Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Perşembe Perşembe,0930/1029 1030/1229,INB MED,51,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13547,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Bahadır Uğurlu,Çarşamba,1330/1629,EEB,25,45,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13601,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,1330/1429 1430/1629,MED MED,48,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13534,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,1330/1429 1430/1629,KMB MED,54,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13452,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),İbrahim Çatalkaya,Çarşamba,0930/1229,EEB,9,45,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13595,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Çarşamba Çarşamba,0930/1029 1030/1229,MED MED,50,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13453,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Çarşamba Çarşamba,0930/1029 1030/1229,KMB MED,47,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13451,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1330/1429 1430/1629,KMB MED,49,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13593,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1330/1429 1430/1629,KMB MED,51,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13450,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı,0930/1229,MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13592,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı,0930/1229,MED,33,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13449,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1330/1429 1430/1629,INB MED,47,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13590,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1330/1429 1430/1629,KMB MED,51,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13588,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,0930/1029 1030/1229,INB MED,44,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13589,2017 - 2018 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,0930/1029 1030/1229,KMB MED,47,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13586,2017 - 2018 Güz Dönemi
BIL 103E,Intr. to Inf. Syst.&..,Hayri Turgut Uyar,Pazartesi,0930/1229,EEB,104,77,BLG BLGE,13308,2017 - 2018 Güz Dönemi
BIL 103E,Intr. to Inf. Syst.&..,Damien Jade Duff,Pazartesi,0930/1229,MDB,103,77,BLG BLGE,13307,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Kubilay Yay,Cuma Cuma,0830/1029 1030/1229,MKB MKB,48,50,IML IMLE MAK MAKE MAKM,13067,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Uğur Algancı,Perşembe,1330/1729,INB,57,60,GEO GEOE JDF,14136,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Murat Engin Ünal,Perşembe Perşembe,1330/1529 1530/1729,ISB ISB,64,50,END ENDE,12070,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,--,Çarşamba,1130/1529,MDB,0,0,MAD MADE,12914,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Kubilay Yay,Salı Çarşamba,1430/1629 1330/1529,MKB MKB,10,50,IML IMLE MAK MAKE MAKM,13066,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Serkan Türkeli,Salı Salı,1330/1529 1530/1729,INB INB,47,40,KOM KOME,10646,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Mustafa Resa Becan,Salı Çarşamba,1030/1229 1030/1229,MKB MKB,50,50,IML IMLE MAK MAKE MAKM,13065,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Kubilay Yay,Salı Salı,0830/1029 1030/1229,MKB MKB,53,50,IML IMLE MAK MAKE MAKM,13069,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Adil Yücel,Salı Çarşamba,0830/1029 0830/1029,MKB MKB,50,50,IML IMLE MAK MAKE MAKM,13063,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Ömer Faruk Beyca,Pazartesi Pazartesi,1330/1529 1530/1729,ISB ISB,78,50,END ENDE,12072,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Serkan Türkeli,Pazartesi Pazartesi,1330/1529 1530/1729,EEB EEB,45,40,KOM KOME,10647,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Bülent Bölat,Pazartesi Perşembe,0830/1029 0830/1029,MKB MKB,37,50,IML IMLE MAK MAKE MAKM,13064,2017 - 2018 Güz Dönemi
BIL 104E,Intr. to Programming in C,Ömer Faruk Beyca,Pazartesi Pazartesi,0830/1029 1030/1229,ISB ISB,70,50,END ENDE,12071,2017 - 2018 Güz Dönemi
BIL 105E,Intr to Sci&Eng; Comp (C),Bora Döken,Pazartesi Pazartesi,1330/1529 1530/1729,MDB MDB,73,60,EHB EHBE,13787,2017 - 2018 Güz Dönemi
BIL 105E,Intr to Sci&Eng; Comp (C),İbrahim Çatalkaya,Pazartesi Pazartesi,1330/1529 1530/1729,UUB UUB,70,60,EHB EHBE,13786,2017 - 2018 Güz Dönemi
BIL 105E,Intr to Sci&Eng; Comp (C),Tayfun Bulca,Pazartesi Pazartesi,1330/1529 1530/1729,EEB EEB,63,60,EHB EHBE,13785,2017 - 2018 Güz Dönemi
BIL 106E,Intr to Sci&Eng; Com..,--,Cuma,1330/1729,MDB,0,0,JEF JEFE PET PETE,12871,2017 - 2018 Güz Dönemi
BIL 106E,Intr to Sci&Eng; Com..,Derya Yüksel İmer,Cuma,1330/1729,EEB,58,55,CEV CEVE,12103,2017 - 2018 Güz Dönemi
BIL 106E,Intr to Sci&Eng; Com..,Derya Yüksel İmer,Pazartesi,0830/1229,INB,29,40,CEV CEVE,12102,2017 - 2018 Güz Dönemi
BIL 108,Bilim&M;üh Bilg Hesap Giriş,Demet Yıldırım,Salı,0830/1229,MDB,22,70,JEO,15324,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Senem Kurşun Bahadır,Perşembe,1330/1729,MKB,35,40,TEK TEKE,13696,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Ata Bilgili,Perşembe,1330/1729,DZB,54,55,DUI DUIE GMI GMIE,13437,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Ata Bilgili,Perşembe,0830/1229,DZB,35,45,DUI DUIE GMI GMIE,13436,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Cüneyt Hüseyin Ünlü,Çarşamba,0830/1229,FEB,30,30,BIO BIOE CEV CHZ DEN DENE ECNE ELE ELH ELK END FIZ GEM GEME GEMK GEO GID GIDE IML INS INSE ISL ISLE JEF JEO JEOE KIM KIME KMM KMME KOM MAD MADE MAK MAT MET METE MTO PET TEK TEKE TEL UCK UZB,15473,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Ayşe Aylin Bayar,Salı,0830/1229,ISB,36,50,ECNE ISL ISLE,11912,2017 - 2018 Güz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Kaya Tokmakçıoğlu,Pazartesi,0830/1229,ISB,43,50,ECNE ISL ISLE,11911,2017 - 2018 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Cuma,1330/1529,TMB,36,30,CAB KMP MTR MUT MUZ SES THO,11400,2017 - 2018 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Cuma,1030/1229,TMB,27,25,CAB KMP MTR MUT MUZ SES THO,11399,2017 - 2018 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Cuma,0830/1029,TMB,29,25,CAB KMP MTR MUT MUZ SES THO,11402,2017 - 2018 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Pazartesi,1530/1729,TMB,37,30,CAB KMP MTR MUT MUZ SES THO,11403,2017 - 2018 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Pazartesi,1330/1529,TMB,33,30,CAB KMP MTR MUT MUZ SES THO,11401,2017 - 2018 Güz Dönemi
BIL 109E,Computer,Serkan Şener,Çarşamba,1330/1529,TMB,4,10,MUZE,11404,2017 - 2018 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Kudret Tahsin Perek,Perşembe,1330/1629,MDB,44,40,CHZ,15811,2017 - 2018 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ömür Acaroğlu Ergün,Çarşamba,1130/1429,MDB,51,40,MAD,15810,2017 - 2018 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ömer Faruk Beyca,Çarşamba,0930/1229,ISB,101,50,END ENDE,15837,2017 - 2018 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Emre Koyuncu,Çarşamba,0930/1229,UUB,76,40,UCK UCKE UZB UZBE,15695,2017 - 2018 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Murat Şimşek,Salı,0930/1229,UUB,20,40,UCK UCKE UZB UZBE,15694,2017 - 2018 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Neslihan Ocakoğlu Gökaşan,Cuma,1330/1629,MDB,58,25,JEF JEFE,15719,2017 - 2018 Güz Dönemi
