Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 101,Atatürk İlk & İnkılap Trh I,Sait Kofoğlu,Pazartesi,1330/1529,FEB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10380,2017 - 2018 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Serap Sarıhan,Pazartesi,1030/1229,INB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10416,2017 - 2018 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,İsmail Kandil,Pazartesi,1030/1229,INB,52,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10389,2017 - 2018 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Serap Sarıhan,Pazartesi,0830/1029,INB,52,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10415,2017 - 2018 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,İsmail Kandil,Pazartesi,0830/1029,INB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10384,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Cuma,1030/1229,INB,58,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10422,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Cuma,0930/1129,INB,3,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,10396,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Kadir Kon,Perşembe,1530/1729,MED,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10414,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Emin Alp Malkoç,Perşembe,1530/1729,ISB,48,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10374,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Mustafa Yılmaz,Perşembe,1330/1529,DZB,6,20,SDU SGM,15403,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Perşembe,1330/1529,INB,47,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10377,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Burcu Kurt,Perşembe,1030/1229,EEB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YDB YDI YEB YEI YGB YGI YHB YHI YKB YKI YLB YLI YMB YMI YRB YRI YTB YTI,15370,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Mustafa Yılmaz,Perşembe,1030/1229,DZB,31,50,DUI DUIE GMI GMIE,10400,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Burcu Kurt,Çarşamba,1330/1529,EEB,47,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YDB YDI YEB YEI YGB YGI YHB YHI YKB YKI YLB YLI YMB YMI YRB YRI YTB YTI,15369,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Pelin Helvacı,Çarşamba,1330/1529,INB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10430,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Çarşamba,1330/1529,MED,56,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10373,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Salı,1530/1729,ISB,14,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,14086,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,--,Salı,1530/1729,DZB,0,0,SDU SGM,13903,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Kadir Kon,Salı,1530/1729,INB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10410,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Salı,1530/1729,MKB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10369,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Salı,1330/1529,ISB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10456,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Salı,1030/1229,MDB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10407,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Emin Alp Malkoç,Salı,1030/1229,INB,43,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10368,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Pazartesi,1330/1529,FEB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10417,2017 - 2018 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Pazartesi,1330/1529,MED,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10390,2017 - 2018 Güz Dönemi
ATA 103,Atatürk İlke ve Ink.Tarihi,Ali Yayla,Salı Perşembe,1330/1529 1330/1529,TMB TMB,27,40,CAB KMP MTR MUT MUZ MUZE SES,10402,2017 - 2018 Güz Dönemi
