Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GMI 383E,Engine Room Simulator (ERS) I,Kadir Çiçek,Salı,1330/1729,DZB,18,18,GMI GMIE,13466,2017 - 2018 Güz Dönemi
GMI 383E,Engine Room Simulator (ERS) I,Metin Çelik,Salı,0830/1229,DZB,10,17,GMI GMIE,13465,2017 - 2018 Güz Dönemi
GMI 391E,Long Term Sea Traning,İsmail Çiçek,----,/,DZB,0,99,GMI GMIE,13468,2017 - 2018 Güz Dönemi
GMI 392E,Long Term Sea Training,İsmail Çiçek,----,/,DZB,8,99,GMI GMIE,13469,2017 - 2018 Güz Dönemi
GMI 404E,Marine Environment Protection,Ata Bilgili,Cuma,1130/1329,DZB,25,35,GMI GMIE,13470,2017 - 2018 Güz Dönemi
GMI 405E,Shipping Finance,Sinan Çakır,Cuma,1130/1329,DZB,35,35,GMI GMIE,13471,2017 - 2018 Güz Dönemi
GMI 433,Soğutma ve İklimlendirme,Gazi Koçak,Perşembe,1030/1229,DZB,33,50,GMI,13472,2017 - 2018 Güz Dönemi
GMI 433E,Refrigeration and HVAC Systems,Gazi Koçak,Perşembe,1530/1729,DZB,20,20,GMI GMIE,13473,2017 - 2018 Güz Dönemi
GMI 443,Gemi Dizel Makineleri III,Yalçın Durmuşoğlu,Pazartesi,0830/1129,DZB,3,40,GMI,13474,2017 - 2018 Güz Dönemi
GMI 443E,Marine Diesel Engines III,Gazi Koçak,Pazartesi,0830/1129,DZB,1,35,GMI GMIE,13475,2017 - 2018 Güz Dönemi
GMI 453,Gemi Yardımcı Makineleri II,İsmail Çiçek,Çarşamba,1230/1529,DZB,2,35,GMI,13476,2017 - 2018 Güz Dönemi
GMI 453E,Marine Auxiliary MachineryII,İsmail Çiçek,Cuma,1330/1629,DZB,4,35,GMI GMIE,13477,2017 - 2018 Güz Dönemi
GMI 461,Buhar & Gaz Türbinleri Operas.,Yalçın Durmuşoğlu,Salı,0830/1229,DZB,5,45,GMI,13478,2017 - 2018 Güz Dönemi
GMI 461E,Oper. of Steam & Gas Turbines,Yalçın Durmuşoğlu,Çarşamba,0830/1229,DZB,3,25,GMI GMIE,13479,2017 - 2018 Güz Dönemi
GMI 492,Tasarım Projesi,Yalçın Durmuşoğlu,----,/,DZB,8,99,GMI,13480,2017 - 2018 Güz Dönemi
GMI 492E,Design Project,Yalçın Durmuşoğlu,----,/,DZB,4,99,GMI GMIE,13481,2017 - 2018 Güz Dönemi
