Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 113E,Basic Design and Visual Arts,Ayşe Meltem Baslo,Çarşamba,0830/1229,,46,47,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14347,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Özlem Berber Özkendirci,Çarşamba,0830/1229,,37,37,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14345,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Michael Stefan Bitterman,Çarşamba,0830/1229,,37,37,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14344,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,Çarşamba,0830/1229,,53,52,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14342,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Eren Kürkçüoğlu,Çarşamba,0830/1229,,46,46,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13221,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Fatma Pınar Özemir,Çarşamba,0830/1229,,43,44,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13873,2020 - 2021 Güz Dönemi
TES 211E,Project III,Arzu İrem Mollaahmetoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14363,2020 - 2021 Güz Dönemi
TES 211E,Project III,Burçin Kürtüncü,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14362,2020 - 2021 Güz Dönemi
TES 211E,Project III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14361,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14360,2020 - 2021 Güz Dönemi
TES 211E,Project III,Hakan Tüzün Şengün,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14359,2020 - 2021 Güz Dönemi
TES 211E,Project III,Elif Sezen Yağmur Kilimci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14357,2020 - 2021 Güz Dönemi
TES 211E,Project III,Deniz Çiler Erkan,Pazartesi Perşembe,1330/1729 1330/1729,,24,25,MIM MIME,14356,2020 - 2021 Güz Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,,18,25,MIM MIME,14354,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Berber Özkendirci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14352,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14092,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14091,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ikhwan Kim,Pazartesi Perşembe,1330/1729 1330/1729,,15,20,PEM PEME,13934,2020 - 2021 Güz Dönemi
TES 211E,Project III,Meliz Akyol,Pazartesi Perşembe,1330/1729 1330/1729,,20,20,PEM PEME,13933,2020 - 2021 Güz Dönemi
TES 211E,Project III,Melih Bozkurt,Pazartesi Perşembe,1330/1729 1330/1729,,18,20,PEM PEME,13932,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ekrem Cem Alppay,Pazartesi Perşembe,1330/1729 1330/1729,,40,40,ENTE EUT EUTE,13894,2020 - 2021 Güz Dönemi
TES 211E,Project III,Çiğdem Kaya Pazarbaşı,Pazartesi Perşembe,1330/1729 1330/1729,,41,41,ENTE EUT EUTE,13890,2020 - 2021 Güz Dönemi
TES 211E,Project III,Kerem Yavuz Arslanlı,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13264,2020 - 2021 Güz Dönemi
TES 211E,Project III,Turgay Kerem Koramaz,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13263,2020 - 2021 Güz Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13261,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatih Terzi,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13260,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Özçevik,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13257,2020 - 2021 Güz Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,17,23,SBP SBPE,13255,2020 - 2021 Güz Dönemi
TES 211E,Project III,Tüzin Baycan,Pazartesi Perşembe,1330/1729 1330/1729,,11,23,SBP SBPE,13250,2020 - 2021 Güz Dönemi
