Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 209,Korrepetisyon III,"Güzün Değişmez, Laçin Modiri",----,/,TMB,0,0,SEMH SEMS SES,10497,2022 - 2023 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,10496,2022 - 2023 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,10494,2022 - 2023 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,10493,2022 - 2023 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Tuğçem Kar",----,/,TMB,0,0,SEMH SEMS SES,10492,2022 - 2023 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Laçin Modiri",----,/,TMB,0,0,SEMH SEMS SES,10491,2022 - 2023 Güz Dönemi
SES 213,Ses Eğitimi III,Alper Göçeri,----,/,TMB,0,0,SEMH SEMS SES,10489,2022 - 2023 Güz Dönemi
SES 213,Ses Eğitimi III,Kemal Akdoğan,----,/,TMB,0,0,SEMH SEMS SES,10488,2022 - 2023 Güz Dönemi
SES 213,Ses Eğitimi III,Gülaram Baltayeva,----,/,TMB,0,0,SEMH SEMS SES,10487,2022 - 2023 Güz Dönemi
SES 213,Ses Eğitimi III,Tuğçem Kar,----,/,TMB,0,0,SEMH SEMS SES,10486,2022 - 2023 Güz Dönemi
SES 213,Ses Eğitimi III,Laçin Modiri,----,/,TMB,0,0,SEMH SEMS SES,10484,2022 - 2023 Güz Dönemi
SES 221,Koro I (Kredisiz),Fidan Kurt Kasapbaşı,Salı Perşembe,1330/1529 1030/1229,TMB TMB,0,0,SES,10432,2022 - 2023 Güz Dönemi
SES 231,Ağız ve Hançere Teknikleri I,Deniz Güneş,Perşembe Cuma,1330/1529 1600/1759,TMB TMB,0,0,SES,10438,2022 - 2023 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Seval Eroğlu,Salı Perşembe,1530/1729 1530/1729,TMB TMB,0,0,SES,10437,2022 - 2023 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Serap Baltutan,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,0,0,SES,10436,2022 - 2023 Güz Dönemi
SES 281,15.-17.Yüzyıl Türk Müziği Rep.,Gülşah Sönmez,Pazartesi Perşembe,1330/1529 1330/1529,TMB TMB,0,0,SES,10435,2022 - 2023 Güz Dönemi
SES 283,Türk Sanat Müziği Repert. III,Güzün Değişmez,Salı Perşembe,1530/1729 1530/1729,TMB TMB,0,0,SES,10426,2022 - 2023 Güz Dönemi
SES 301,Türk Halk Müziği Repertuarı V,Erhan Uslu,Pazartesi Perşembe,1030/1229 0830/1029,TMB TMB,0,0,SES,10442,2022 - 2023 Güz Dönemi
SES 307,Yöre Ağızları I,Erhan Uslu,Salı Perşembe,1530/1729 1530/1729,TMB TMB,0,0,SES,10443,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Gülaram Baltayeva",----,/,TMB,0,0,SES,10520,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Kemal Akdoğan",----,/,TMB,0,0,SES,10519,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Laçin Modiri",----,/,TMB,0,0,SES,10518,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,TMB,0,0,SES,10517,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Erhan Uslu, Gülaram Baltayeva",----,/,TMB,0,0,SES,10516,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Erhan Uslu, Kemal Akdoğan",----,/,TMB,0,0,SES,10515,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Erhan Uslu, Laçin Modiri",----,/,TMB,0,0,SES,10514,2022 - 2023 Güz Dönemi
SES 309,Korrepetisyon V,"Erhan Uslu, Fidan Kurt Kasapbaşı",----,/,TMB,0,0,SES,10513,2022 - 2023 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Laçin Modiri,----,/,TMB,0,0,SES,10512,2022 - 2023 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Kemal Akdoğan,----,/,TMB,0,0,SES,10511,2022 - 2023 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Gülaram Baltayeva,----,/,TMB,0,0,SES,10510,2022 - 2023 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Fidan Kurt Kasapbaşı,----,/,TMB,0,0,SES,10509,2022 - 2023 Güz Dönemi
SES 321,Koro III (Kredisiz),Fidan Kurt Kasapbaşı,Salı Perşembe,1330/1529 1030/1229,TMB TMB,0,0,SES,10433,2022 - 2023 Güz Dönemi
SES 355,Zeybek Repertuvarı,Erhan Uslu,Pazartesi,1330/1629,TMB,0,0,SES,10440,2022 - 2023 Güz Dönemi
SES 359,Deyiş Repertuvarı,Seval Eroğlu,Cuma,1400/1659,TMB,0,0,SES,10441,2022 - 2023 Güz Dönemi
SES 365,Ses Fizyolojisine Giriş,Laçin Modiri,Çarşamba,0830/1029,TMB,0,0,SES,10446,2022 - 2023 Güz Dönemi
SES 371,Repertuar I,Gülşah Sönmez,Salı,1330/1529,TMB,0,0,BST KMP,10456,2022 - 2023 Güz Dönemi
SES 373,Köçekçe Repertuarı,Cengizhan Sönmez,Perşembe,1530/1729,TMB,0,0,SES,10431,2022 - 2023 Güz Dönemi
SES 381,19.YY Türk Müziği Repertuarı,İbrahim Suat Erbay,Çarşamba Cuma,1030/1229 0830/1029,TMB TMB,0,0,SES,10428,2022 - 2023 Güz Dönemi
SES 391,Türk Sanat Müziği Repertuarı V,Sinem Özdemir,Salı Perşembe,1530/1729 0830/1029,TMB TMB,0,0,SES,10427,2022 - 2023 Güz Dönemi
SES 401,THM Repertuarı VII,Seval Eroğlu,Çarşamba Cuma,1330/1529 1030/1229,TMB TMB,0,0,SES,10452,2022 - 2023 Güz Dönemi
SES 407,Yöre Ağızları III,Serap Baltutan,Çarşamba Perşembe,1030/1229 1330/1529,TMB TMB,0,0,SES,10448,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB,0,0,SES,10529,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Kemal Akdoğan",----,/,TMB,0,0,SES,10528,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Tuğçem Kar",----,/,TMB,0,0,SES,10527,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Seval Eroğlu, Gülaram Baltayeva",----,/,TMB,0,0,SES,10526,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Seval Eroğlu, Kemal Akdoğan",----,/,TMB,0,0,SES,10525,2022 - 2023 Güz Dönemi
SES 409,Korrepetisyon VII,"Seval Eroğlu, Tuğçem Kar",----,/,TMB,0,0,SES,10524,2022 - 2023 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Gülaram Baltayeva,----,/,TMB,0,0,SES,10523,2022 - 2023 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Kemal Akdoğan,----,/,TMB,0,0,SES,10522,2022 - 2023 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Tuğçem Kar,----,/,TMB,0,0,SES,10521,2022 - 2023 Güz Dönemi
SES 417,Fasıl I,Gülşah Sönmez,Pazartesi Çarşamba,1530/1729 1330/1529,TMB TMB,0,0,CAB CEB SES,10453,2022 - 2023 Güz Dönemi
SES 421,Koro V (Kredisiz),Fidan Kurt Kasapbaşı,Salı Perşembe,1330/1529 1030/1229,TMB TMB,0,0,SES,10434,2022 - 2023 Güz Dönemi
SES 423,Yrd. Repertuvar I (TSM),Gülşah Sönmez,Çarşamba,1030/1229,TMB,0,0,SES,10445,2022 - 2023 Güz Dönemi
SES 425,Yrd. Repertuvar I (THM),Serap Baltutan,Pazartesi,1530/1729,TMB,0,0,SES,10444,2022 - 2023 Güz Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Kemal Akdoğan,Pazartesi,1530/1729,TMB,0,0,CAB CEB SES,10455,2022 - 2023 Güz Dönemi
SES 433,Yrd. Repertuvar III (THM),Serap Baltutan,Perşembe,1530/1729,TMB,0,0,SES,10449,2022 - 2023 Güz Dönemi
SES 435,Yrd. Repertuvar III (TSM),Gülşah Sönmez,Çarşamba,0830/1029,TMB,0,0,SES,10451,2022 - 2023 Güz Dönemi
SES 455,Barak Ağzı Repertuvarı,Deniz Güneş,Salı,0930/1229,TMB,0,0,SES,10447,2022 - 2023 Güz Dönemi
SES 465,Sahne Psikolojisi,Kemal Akdoğan,Pazartesi,1030/1229,TMB,0,0,SES,10454,2022 - 2023 Güz Dönemi
SES 473,Sözlü Oyun Ezgileri Rep.,--,Çarşamba Perşembe,1030/1229 0830/1029,TMB TMB,0,0,THO,10457,2022 - 2023 Güz Dönemi
SES 483,Mevlevi Ayini Repertuvarı I,İbrahim Suat Erbay,Çarşamba,0830/1029,TMB,0,0,SES,10429,2022 - 2023 Güz Dönemi
SES 491,TSM Repertuarı VII,Gülşah Sönmez,Salı Perşembe,1530/1729 0830/1029,TMB TMB,0,0,SES,10450,2022 - 2023 Güz Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir,----,/,TMB,0,0,SES,10423,2022 - 2023 Güz Dönemi
SES 497,III Selim Dönemi Repertuvarı,Cengizhan Sönmez,Perşembe,1330/1529,TMB,0,0,SES,10430,2022 - 2023 Güz Dönemi
