Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DUI 385,Gemi Operas. Çevresel Yönetim,Tanzer Satır,Perşembe,1130/1329,DZB,0,0,DUI,12458,2022 - 2023 Güz Dönemi
DUI 392E,Long Term SeaTraining(6Months),Tuba Keçeci,----,/,DZB,0,0,DUI,14929,2022 - 2023 Güz Dönemi
DUI 393E,Long Term SeaTraining(6Months),--,----,/,DZB,0,0,DUI,14592,2022 - 2023 Güz Dönemi
DUI 405,Gemi Makinaları,Tanju Kurtuluş,Çarşamba,0830/1029,DZB,0,0,DUI,12472,2022 - 2023 Güz Dönemi
DUI 407E,Cargo Handl and Stowage,Tanzer Satır,Perşembe,0830/1129,DZB,0,0,DUI,12474,2022 - 2023 Güz Dönemi
DUI 407E,Cargo Handl and Stowage,Tanzer Satır,Pazartesi,0830/1129,DZB,0,0,DUI,12473,2022 - 2023 Güz Dönemi
DUI 461E,Ship Surveying Procedures,Özcan Arslan,Çarşamba,1330/1529,DZB,0,0,DUI DUIE,12476,2022 - 2023 Güz Dönemi
DUI 461E,Ship Surveying Procedures,Özcan Arslan,Çarşamba,1130/1329,DZB,0,0,DUI DUIE,12475,2022 - 2023 Güz Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,--,Cuma,0830/1129,DZB,0,0,DUI,15227,2022 - 2023 Güz Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,Özcan Arslan,Cuma,0830/1129,DZB,0,0,DUI,15202,2022 - 2023 Güz Dönemi
DUI 4901,Deniz Ulaş.&İşlet.Müh. Tas. I,Yunus Emre Şenol,----,/,DZB,0,0,DUI,12299,2022 - 2023 Güz Dönemi
DUI 4901E,MaritimeTrans.Mng.Eng.Design I,--,----,/,DZB,0,0,DUI,15260,2022 - 2023 Güz Dönemi
DUI 4902,Deniz Ulaş.&İşlet.Müh. Tas. II,Yunus Emre Şenol,----,/,DZB,0,0,DUI,13983,2022 - 2023 Güz Dönemi
DUI 492,Bitirme Çalışması,Yunus Emre Şenol,----,/,DZB,0,0,DUI,12296,2022 - 2023 Güz Dönemi
DUI 492E,Graduation Project,Yunus Emre Şenol,----,/,DZB,0,0,DUI DUIE,12297,2022 - 2023 Güz Dönemi
