Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,0930/1029 1030/1229,MED MED,33,40,MTO MTOE UCK UCKE UZB UZBE,10928,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Onur Yılmaz Özcan,Çarşamba,0830/1129,KMB,29,40,CEV CEVE,12379,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1430/1529 1530/1729,MED MED,18,40,DEN DENE EUT EUTE ICM IML IMLE PEM PEME,10927,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1430/1529 1530/1729,MED MED,29,40,EUT EUTE GEM GEME ICM MAK MAKE PEM PEME TEK TEKE,10920,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1129 1130/1329,MED MED,40,40,DEN DENE IML IMLE,10926,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1129 1130/1329,MED MED,44,40,GEM GEME MAK MAKE METE TEK TEKE,10914,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Mehmet Nazmi Postacıoğlu,Salı,0830/1129,FEB,15,35,FIZ FIZE FIZM MAT MATE,11773,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1430/1529 1530/1729,MED MED,19,40,FIZ FIZE KIM KIME MAT MATE MIM MIME SBP SBPE,10925,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1430/1529 1530/1729,MED MED,33,40,FIZ FIZE KIM KIME MAT MATE,10910,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Mehmet Nazmi Postacıoğlu,Pazartesi,1330/1629,FEB,36,35,FIZ FIZE FIZM MAT MATE,11772,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Halil Bayraktar,Pazartesi,1130/1429,FEB,18,35,BIO BIOE,10211,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1129 1130/1329,MED MED,28,40,ECNE END ENDE ISL ISLE,10924,2019 - 2020 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1030/1129 1130/1329,MED MED,41,40,ECNE ISL ISLE MET METE,10905,2019 - 2020 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Perşembe,1530/1729,TMB,30,30,CAB KMP MTR MUT MUZ SES THO,15512,2019 - 2020 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,1330/1529,TMB,25,25,CAB KMP MTR MUT MUZ SES THO,11888,2019 - 2020 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,1030/1229,TMB,29,30,CAB KMP MTR MUT MUZ SES THO,11887,2019 - 2020 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,0830/1029,TMB,28,25,CAB KMP MTR MUT MUZ SES THO,11889,2019 - 2020 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Salı,1530/1729,TMB,30,30,CAB KMP MTR MUT MUZ SES THO,11886,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ramazan Yeniçeri,Perşembe,1330/1629,UUB,87,50,UCK UZB UZBE,12470,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayhan Ali Sirkeci,Perşembe,1330/1629,MDB,53,40,CHZ CHZE,12247,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),İsmail Bayezit,Çarşamba,1230/1529,UUB,93,50,UCK UZB UZBE,12469,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ömür Acaroğlu Ergün,Çarşamba,1130/1429,MDB,70,50,MAD MADE,12143,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayşe Elvan Bayraktaroğlu,Salı,1130/1429,INB,84,60,END ENDE,12057,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ramazan Yeniçeri,Salı,0930/1229,UUB,88,50,UCK UZB UZBE,12468,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayşe Elvan Bayraktaroğlu,Salı,0830/1129,INB,92,70,END ENDE,12055,2019 - 2020 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayşe Elvan Bayraktaroğlu,Pazartesi,0830/1129,INB,95,65,END ENDE,12053,2019 - 2020 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Neslihan Ocakoğlu Gökaşan,Cuma,1430/1729,MDB,61,40,JEF JEFE,12220,2019 - 2020 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mehmet Kerim Ramazanoğlu,Pazartesi,1430/1729,MDB,19,25,FIZ FIZE,15515,2019 - 2020 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ahmet Öztopal,Pazartesi,1430/1729,UUB,32,25,MTO MTOE,12620,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),--,,,,0,0,CHZ CHZE JEO JEOE MAD MADE,12248,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Cuma,1430/1729,DZB,44,55,GMI GMIE,13447,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Cuma,0830/1129,DZB,68,68,GMI GMIE,13446,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ziyadin Çakır,Cuma,0830/1129,MDB,44,40,JEO JEOE,12125,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Özcan Arslan,Perşembe,1130/1429,DZB,47,60,DUI DUIE,14971,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Perşembe,0830/1129,INB,54,40,GEM GEME,12492,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Muhsin Kadıoğlu,Çarşamba,1230/1529,DZB,5,60,DUI DUIE,14972,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Tolga Yılmaz Özüdoğru,Çarşamba Perşembe,1030/1229 1330/1429,INB INB,46,45,INS INSE,13587,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aslı Can Karaça,Salı Salı,1330/1429 1430/1629,KMB KMB,64,40,GID GIDE KMME MET METE,11038,2019 - 2020 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),İlkay Özsev Yüksek,Salı,0930/1229,MKB,32,40,TEK TEKE,13339,2019 - 2020 Güz Dönemi
