Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 405,Resital III,"Sinem Özdemir, Alin Aylin Yağcıoğlu",----,/,TMB,1,5,SES,11391,2019 - 2020 Güz Dönemi
SES 407,Yöre Ağızları III,Deniz Güneş,Pazartesi Çarşamba,1030/1229 0830/1029,TMB TMB,6,15,SES,11609,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,13904,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,13903,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Alin Aylin Yağcıoğlu",----,/,TMB,1,5,SES,13902,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Alin Aylin Yağcıoğlu",----,/,TMB,1,5,SES,11548,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Alper Göçeri",----,/,TMB,3,5,SES,11547,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Ayşe Esin Şentürk, Gülaram Baltayeva",----,/,TMB,4,5,SES,11545,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Deniz Güneş, Alin Aylin Yağcıoğlu",----,/,TMB,1,5,SES,11543,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Deniz Güneş, Gülaram Baltayeva",----,/,TMB,1,5,SES,11541,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11540,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11539,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Gülaram Baltayeva",----,/,TMB,3,5,SES,11538,2019 - 2020 Güz Dönemi
SES 409,Korrepetisyon VII,"Sinem Özdemir, Alper Göçeri",----,/,TMB,2,5,SES,11537,2019 - 2020 Güz Dönemi
SES 411,THM Repertuvarı VII,Deniz Güneş,Pazartesi Çarşamba Cuma,1330/1529 1030/1229 0830/1029,TMB TMB TMB,1,5,SES,11621,2019 - 2020 Güz Dönemi
SES 4114,Türk Sanat Müziği Repert. II,Gülşah Sönmez,Perşembe,1530/1729,TMB,1,5,SES,13914,2019 - 2020 Güz Dönemi
SES 4122,Repertuar Hazırlama Teknikleri,Sinem Özdemir,Pazartesi Çarşamba,1330/1529 0930/1029,TMB TMB,1,5,SES,11400,2019 - 2020 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Alin Aylin Yağcıoğlu,----,/,TMB,5,10,SES,11553,2019 - 2020 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Gülaram Baltayeva,----,/,TMB,11,11,SES,11551,2019 - 2020 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Alper Göçeri,----,/,TMB,7,7,SES,11550,2019 - 2020 Güz Dönemi
SES 415,TSM Repertuvarı VII,Sinem Özdemir,Salı Çarşamba Perşembe,0830/1029 1030/1229 1330/1529,TMB TMB TMB,1,10,SES,11390,2019 - 2020 Güz Dönemi
SES 417,Fasıl I,Gülşah Sönmez,Salı Perşembe,0830/1029 1030/1229,TMB TMB,7,10,CAB SES,11615,2019 - 2020 Güz Dönemi
SES 421,Koro V (Kredisiz),Fidan Kurt Kasapbaşı,Salı Cuma,1530/1729 1330/1529,TMB TMB,28,30,SES,11562,2019 - 2020 Güz Dönemi
SES 422,Koro VI (Kredisiz),Fidan Kurt Kasapbaşı,Salı Cuma,1530/1729 1330/1529,TMB TMB,1,20,SES,15152,2019 - 2020 Güz Dönemi
SES 423,Yrd. Repertuvar I (TSM),Gülşah Sönmez,Perşembe,1530/1729,TMB,15,15,SES,11588,2019 - 2020 Güz Dönemi
SES 425,Yrd. Repertuvar I (THM),Seval Eroğlu,Salı,1330/1529,TMB,11,15,SES,11586,2019 - 2020 Güz Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Ebru Aracı,Pazartesi,1330/1529,TMB,16,20,CAB SES,11397,2019 - 2020 Güz Dönemi
SES 433,Yrd. Repertuvar III (THM),Ayşe Esin Şentürk,Perşembe,0830/1029,TMB,8,20,SES,11619,2019 - 2020 Güz Dönemi
SES 435,Yrd. Repertuvar III (TSM),Gülşah Sönmez,Cuma,0830/1029,TMB,15,15,SES,11617,2019 - 2020 Güz Dönemi
SES 453,Mevlevi Ayinleri Repertuvarı I,Suat Güney,Cuma,0830/1029,TMB,1,10,SES,11392,2019 - 2020 Güz Dönemi
SES 455,Barak Ağzı Repertuvarı,Deniz Güneş,Perşembe,0930/1229,TMB,3,10,SES,11613,2019 - 2020 Güz Dönemi
SES 465,Sahne Psikolojisi,Ebru Aracı,Pazartesi,0830/1029,TMB,24,25,SES,11567,2019 - 2020 Güz Dönemi
SES 468,Sahne Psikolojisi,--,Pazartesi,0830/1029,TMB,0,0,SES,11395,2019 - 2020 Güz Dönemi
SES 473,Sözlü Oyun Ezgileri Rep.,--,Pazartesi Salı,1030/1229 0830/1029,TMB TMB,0,0,THO,11396,2019 - 2020 Güz Dönemi
SES 483,Mevlevi Ayini Repertuvarı I,--,Cuma,0830/1029,TMB,0,0,SES,11593,2019 - 2020 Güz Dönemi
SES 491,TSM Repertuarı VII,Sinem Özdemir,Çarşamba Perşembe,1030/1229 1330/1529,TMB TMB,5,10,SES,11601,2019 - 2020 Güz Dönemi
SES 491,TSM Repertuarı VII,Gülşah Sönmez,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,2,10,SES,11602,2019 - 2020 Güz Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir,----,/,---,7,100,SES,11305,2019 - 2020 Güz Dönemi
