Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 322E,Digital Electronic Circuits,Nil Banu Tarım,Pazartesi,1230/1529,EEB / 4102,66,65,"EEE, EHB, EHBE, EHS, ELE, ELH",22207,2023 - 2024 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Tufan Coşkun Karalar,Pazartesi,1230/1529,EEB / 5304,77,65,"EEE, EHB, EHBE, EHS, ELE, ELH",22208,2023 - 2024 Bahar Dönemi
EHB 328E,Machine Learning for Sig.Proc.,Ender Mete Ekşioğlu,Pazartesi,0830/1129,EEB / ---,30,60,"EEE, EHB, EHBE, EHS, KOM, KOME",25074,2023 - 2024 Bahar Dönemi
EHB 328E,Machine Learning for Sig.Proc.,İbraheem Shayea,Perşembe,0830/1129,EEB / 5102,148,150,"EEE, EHB, EHBE, EHS, KOM, KOME",22210,2023 - 2024 Bahar Dönemi
EHB 332,Devre Sentezi,Ece Olcay Güneş,Pazartesi,0830/1129,EEB / 5301,14,50,"EHB, ELE, ELH",22211,2023 - 2024 Bahar Dönemi
EHB 334E,Random Signals and Noise,Tayfun Akgül,Cuma,1400/1659,EEB / 5204,44,65,"EHB, EHBE, EHS, KOM, KOME, TEL",22212,2023 - 2024 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Mesut Kartal,Çarşamba,1230/1529,EEB / 2102,66,65,"EHB, ELE, ELH, TEL",22214,2023 - 2024 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Çayören,Çarşamba,1230/1529,EEB / 2104,60,60,"EEE, EHB, EHBE",22215,2023 - 2024 Bahar Dönemi
EHB 362E,Microwave Engineering,Serkan Şimşek,Çarşamba,1230/1529,EEB / 2106,57,60,"EEE, EHB, EHBE",22217,2023 - 2024 Bahar Dönemi
EHB 408E,Wireless Com.Networks,Ferkan Yılmaz,Pazartesi,0830/1129,EEB / 5103,8,60,"EHB, EHBE, EHS, TEL",22218,2023 - 2024 Bahar Dönemi
EHB 420E,Artificial Neural Networks,İsa Yıldırım,Cuma,1400/1659,EEB / 5102,106,100,"EHB, EHBE, EHS, ELE, ELH, TEL",22233,2023 - 2024 Bahar Dönemi
EHB 425E,VLSI Circuit Design II,Sıddıka Berna Örs Yalçın,Pazartesi,0830/1129,EEB / 5101,26,30,"EHB, EHBE, EHS",22235,2023 - 2024 Bahar Dönemi
EHB 427E,Microelectronics Technology,Ahmet Can Erten,Çarşamba,0830/1129,EEB / 5301,62,65,"EHB, EHBE, EHS",22237,2023 - 2024 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Semiha Tedik Başaran,Perşembe,0830/1229,EEB / 5301,17,20,"EHB, EHBE, EHS, TEL",22239,2023 - 2024 Bahar Dönemi
EHB 433,Sayısal Filtreler&Sistemler,Müştak Erhan Yalçın,Salı,0830/1129,EEB / ---,53,65,"EHB, ELE, KOM",22240,2023 - 2024 Bahar Dönemi
EHB 437,Biyomedikal Düzenler,Zümray Ölmez,Perşembe,1330/1629,EEB / 5207,7,50,"EHB, ELE, ELH, KOM",22242,2023 - 2024 Bahar Dönemi
EHB 440E,Comp.Aided Devices in Medicine,Onur Ergen,Salı,1230/1529,EEB / 5204,82,65,"EHB, EHBE, EHS",22243,2023 - 2024 Bahar Dönemi
EHB 445,Tıbbi Enstr. Tasarım ve Uyg.,Tamer Ölmez,Salı,1230/1629,EEB / 5203,14,20,"EHB, ELE",22246,2023 - 2024 Bahar Dönemi
EHB 455,Mikrodenetleyici Tem.Sist.Tas.,Tamer Ölmez,Perşembe,0830/1129,EEB / 2102,62,65,"EHB, KOM, KON",24696,2023 - 2024 Bahar Dönemi
EHB 456E,Antennas,Mehmet Çayören,Cuma,0830/1129,EEB / 5302,88,65,"EEE, EHB, EHBE, EHS, TEL",22247,2023 - 2024 Bahar Dönemi
EHB 464E,Satellite Communications,Mesut Kartal,Perşembe,1230/1529,EEB / 5303,59,65,"EHB, EHBE, EHS, ELH, TEL",22249,2023 - 2024 Bahar Dönemi
EHB 474E,Introduction to Optimization,Mehmet Nuri Akıncı,Çarşamba,1230/1529,EEB / 4102,74,65,"EHB, EHBE, KOM, KOME, KON, KONE",23817,2023 - 2024 Bahar Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,İsmail Serdar Özoğuz,----,/,EEB / ---,8,500,EHB,22250,2023 - 2024 Bahar Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,EEB / ---,23,500,"EHB, EHBE, EHS",22251,2023 - 2024 Bahar Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,EEB / ---,55,500,EHB,22253,2023 - 2024 Bahar Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,EEB / ---,133,500,"EHB, EHBE, EHS",22256,2023 - 2024 Bahar Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,EEB / ---,8,50,EHB,22257,2023 - 2024 Bahar Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB / ---,2,50,"EHB, EHBE",22259,2023 - 2024 Bahar Dönemi
