Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 206,Mukavemet II,Süreyya Ergün Bozdağ,Tuesday / Thursday,13:30/15:29 / 15:30/16:29,MKB / MKB / D368A / D368A,0,60,"MAK_LS, MKN_YD_MK",24615,2025 - 2026 Bahar Dönemi
MAK 209E,Probability and Statistics,Metin Kayıtmazbatır,Monday / Friday,08:30/10:29 / 08:30/09:29,MKB / MKB / A501 / A501,0,60,"IML_LS, MAK_LS",24618,2025 - 2026 Bahar Dönemi
MAK 210E,Engineering Mathematics,Sinem Öztürk,Wednesday / Friday,10:30/12:29 / 10:30/12:29,MKB / MKB / D357 / D357,0,100,"IML_LS, MAK_LS",24620,2025 - 2026 Bahar Dönemi
MAK 211E,Probability and Statistics,Abdussamet Subaşı,Wednesday / Friday,09:30/11:29 / 09:30/10:29,MKB / MKB / D331 / D331,0,20,"IML_LS, MAK_LS",24621,2025 - 2026 Bahar Dönemi
MAK 213,Malzeme Bilimi,Ramazan Murat Tabanlı,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,MKB / MKB / D351 / D351,0,70,"IML_LS, MAK_LS",24622,2025 - 2026 Bahar Dönemi
MAK 215,Termodinamik I,Turgut Yılmaz,Monday / Thursday,10:30/12:29 / 13:30/14:29,MKB / MKB / D317 / D317,0,60,MAK_LS,24623,2025 - 2026 Bahar Dönemi
MAK 217,Dinamik,Uğurcan Eroğlu,Tuesday / Thursday,10:30/12:29 / 08:30/10:29,MKB / MKB / A501 / A501,0,40,"MAK_LS, MKN_YD_MK",24624,2025 - 2026 Bahar Dönemi
MAK 219,Mukavemet I,Adil Yücel,Tuesday / Thursday,13:30/15:29 / 15:30/17:29,MKB / MKB / D318 / D318,0,100,MAK_LS,24625,2025 - 2026 Bahar Dönemi
MAK 220,Mukavemet II,Ekrem Tüfekci,Tuesday / Thursday,13:30/15:29 / 15:30/17:29,MKB / MKB / D351 / D351,0,60,MAK_LS,24626,2025 - 2026 Bahar Dönemi
MAK 223,Malzeme Bilimi,Raşid Ahmed Yıldız,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,MKB / MKB / D353 / D353,0,70,"IML_LS, MAK_LS",24627,2025 - 2026 Bahar Dönemi
MAK 224E,Engineering Materials,Ali Gökşenli,Friday,15:30/17:29,MKB / A363,0,100,"IML_LS, MAK_LS",24628,2025 - 2026 Bahar Dönemi
MAK 224E,Engineering Materials,Ersan Üstündağ,Friday,15:30/17:29,MKB / D318,0,100,"IML_LS, MAK_LS",24629,2025 - 2026 Bahar Dönemi
MAK 226,Termodinamik II,Ersin Sayar,Monday / Thursday,10:30/12:29 / 13:30/14:29,MKB / MKB / D351 / D351,0,60,MAK_LS,24630,2025 - 2026 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Levent Ali Kavurmacıoğlu,Monday / Wednesday,15:30/17:29 / 13:30/14:29,MKB / MKB / D351 / D351,0,60,"MAK_LS, MAK_YD",24631,2025 - 2026 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Sertaç Çadırcı,Monday / Wednesday,15:30/17:29 / 13:30/14:29,MKB / MKB / A501 / A501,0,60,MAK_LS,24632,2025 - 2026 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Barış Doğru,Monday / Wednesday,12:30/13:29 / 08:30/10:29,MKB / MKB / 404 / 404,0,30,"IML_LS, MAK_LS",24633,2025 - 2026 Bahar Dönemi
MAK 231,Termodinamik I,Yakup Erhan Böke,Monday / Thursday,10:30/12:29 / 13:30/14:29,MKB / MKB / D318 / D318,0,60,MAK_LS,24634,2025 - 2026 Bahar Dönemi
MAK 232,Termodinamik II,Adnan Midilli,Monday / Thursday,10:30/12:29 / 13:30/14:29,MKB / MKB / D376 / D376,0,60,MAK_LS,24635,2025 - 2026 Bahar Dönemi
MAK 232,Termodinamik II,Mustafa Özdemir,Monday / Thursday,10:30/12:29 / 13:30/14:29,MKB / MKB / D331 / D331,0,60,MAK_LS,24636,2025 - 2026 Bahar Dönemi
MAK 234,Akışkanlar Mekaniği I,Murat Çakan,Monday / Wednesday,15:30/17:29 / 13:30/14:29,MKB / MKB / A363 / A363,0,60,"MAK_LS, MAK_YD",24637,2025 - 2026 Bahar Dönemi
MAK 298,Atölye: Malzemeler ve İmalat Yöntemleri,"İsmail Yalçın Uralcan , / Canan Gamze Güleryüz Parasız",-,-/-,- / -,0,200,MAK_LS,24638,2025 - 2026 Bahar Dönemi
MAK 299,Atölye: Elektromekanik Sistemler,İsmail Yalçın Uralcan,-,-/-,- / -,0,200,MAK_LS,24639,2025 - 2026 Bahar Dönemi
MAK 301,Makina Elemanları I,Cemal Baykara,Monday / Tuesday,08:30/10:29 / 08:30/09:29,MKB / MKB / D357 / D357,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24640,2025 - 2026 Bahar Dönemi
MAK 301,Makina Elemanları I,Hikmet Kocabaş,Monday / Tuesday,08:30/10:29 / 08:30/09:29,MKB / MKB / D317 / D317,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24641,2025 - 2026 Bahar Dönemi
MAK 302,Makina Elemanları II,İbrahim Mehmet Palabıyık,Monday / Tuesday,08:30/10:29 / 08:30/09:29,MKB / MKB / R354 / R354,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24642,2025 - 2026 Bahar Dönemi
MAK 302,Makina Elemanları II,Vedat Temiz,Monday / Tuesday,08:30/10:29 / 08:30/09:29,MKB / MKB / R362 / R362,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24643,2025 - 2026 Bahar Dönemi
MAK 303,Isı Geçişi,Bayram Şahin,Monday / Tuesday,10:30/12:29 / 15:30/17:29,MKB / MKB / A501 / A501,0,60,"MAK_LS, MAK_YD",24644,2025 - 2026 Bahar Dönemi
MAK 304E,Meaurement Laboratory,İsmail Yalçın Uralcan,Monday,10:30/12:29,MKB / D359,0,120,"MAK_LS, MAK_YD, MKN_YD_MK",24645,2025 - 2026 Bahar Dönemi
MAK 305,Sistem Dinamiği ve Kontrol,Merve Acer Kalafat,Monday / Thursday,13:30/15:29 / 11:30/13:29,MKB / MKB / A363 / A363,0,60,"MAK_LS, MAK_YD",24646,2025 - 2026 Bahar Dönemi
MAK 307,İmal Usulleri,"Murat Vural , / Şafak Yılmaz",Tuesday / Thursday,13:30/15:29 / 15:30/17:29,MKB / MKB / A363 / A363,0,90,"MAK_LS, MAK_YD",24647,2025 - 2026 Bahar Dönemi
MAK 309,Mekanik Titreşimler,Vahit Mermertaş,Wednesday / Thursday,11:30/12:29 / 13:30/15:29,MKB / MKB / A363 / A363,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24648,2025 - 2026 Bahar Dönemi
MAK 310,Makina Teorisi,Haluk Erol,Wednesday / Friday,08:30/10:29 / 11:30/12:29,MKB / MKB / D318 / D318,0,60,"MAK_LS, MKN_YD_MK",24649,2025 - 2026 Bahar Dönemi
MAK 310,Makina Teorisi,Erdinç Altuğ,Wednesday / Friday,08:30/10:29 / 11:30/12:29,MKB / MKB / A101 / A101,0,60,"MAK_LS, MKN_YD_MK",24655,2025 - 2026 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Ayhan Kural,Wednesday / Thursday,11:30/13:29 / 11:30/13:29,MKB / MKB / D374 / D374,0,30,"IML_LS, MAK_LS, MAK_YD",24651,2025 - 2026 Bahar Dönemi
MAK 313,Isı Geçişi,Ali İhsan Koca,Monday / Tuesday,10:30/12:29 / 15:30/17:29,MKB / MKB / A363 / A363,0,60,"MAK_LS, MAK_YD",24652,2025 - 2026 Bahar Dönemi
MAK 314,Biyomalzemeler ve Biyomekanik,Süreyya Ergün Bozdağ,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / A101 / A101,0,50,MAK_LS,24653,2025 - 2026 Bahar Dönemi
MAK 315,Mekanik Titreşimler,Akif Yavuz,Wednesday / Thursday,11:30/12:29 / 13:30/15:29,MKB / MKB / A101 / A101,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24654,2025 - 2026 Bahar Dönemi
MAK 324,Makina Teorisi,Vahit Mermertaş,Tuesday / Wednesday,11:30/12:29 / 08:30/10:29,MKB / MKB / A363 / A363,0,60,"MAK_LS, MKN_YD_MK",24650,2025 - 2026 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Senem Kurşun,Monday / Monday,13:30/15:29 / 10:30/12:29,MKB / MKB / D353 / D353,0,60,"IML_LS, MAK_LS, MAK_YD",24656,2025 - 2026 Bahar Dönemi
MAK 333E,System Dynamics and Control,Hülya Yalçın,Monday / Thursday,13:30/15:29 / 11:30/13:29,MKB / MKB / D357 / D357,0,60,"IML_LS, MAK_LS, MAK_YD, MSS_LS",24657,2025 - 2026 Bahar Dönemi
MAK 335,Akışkanlar Mekaniği II,Tahsin Engin,Monday / Wednesday,15:30/17:29 / 13:30/14:29,MKB / MKB / D318 / D318,0,60,MAK_LS,24659,2025 - 2026 Bahar Dönemi
MAK 335,Akışkanlar Mekaniği II,Tahsin Engin,Monday / Wednesday,15:30/17:29 / 13:30/14:29,MKB / MKB / D318 / D318,0,60,MAK_LS,24660,2025 - 2026 Bahar Dönemi
MAK 339,Makina Elemanları I,Özgen Ümit Çolak Çakır,Monday / Tuesday,08:30/10:29 / 08:30/11:29,MKB / MKB / R358 / R358,0,60,"MAK_LS, MAK_YD, MKN_YD_MK",24661,2025 - 2026 Bahar Dönemi
MAK 342,Makina Elemanları II,Zeynep Parlar,Monday / Tuesday,08:30/10:29 / 08:30/10:29,MKB / MKB / D318 / D318,0,60,MAK_LS,24662,2025 - 2026 Bahar Dönemi
MAK 342,Makina Elemanları II,Atakan Altınkaynak,Monday / Tuesday,08:30/10:29 / 08:30/10:29,MKB / MKB / A363 / A363,0,60,MAK_LS,24663,2025 - 2026 Bahar Dönemi
MAK 352E,Introduction to Nanomechanics,Mesut Kırca,Tuesday / Friday,14:30/16:29 / 10:30/11:29,MKB / MKB / D361A / D361A,0,50,MSS_LS,24664,2025 - 2026 Bahar Dönemi
MAK 353,İmal Usulleri,"Mustafa Bakkal , / Turgut Gülmez",Tuesday / Thursday,13:30/15:29 / 15:30/17:29,MKB / MKB / A201 / A201,0,90,"MAK_LS, MAK_YD",24665,2025 - 2026 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Ata Muğan,Monday / Thursday,12:30/13:29 / 13:30/15:29,MKB / MKB / A201 / A201,0,60,"IML_LS, MAK_LS",24666,2025 - 2026 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Emin Sünbüloğlu,Monday / Thursday,12:30/13:29 / 13:30/15:29,MKB / MKB / D357 / D357,0,60,"IML_LS, MAK_LS",24667,2025 - 2026 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Mesut Kırca,Monday / Thursday,12:30/13:29 / 13:30/15:29,MKB / MKB / A501 / A501,0,60,"IML_LS, MAK_LS",24668,2025 - 2026 Bahar Dönemi
MAK 376E,Computational Fluid Dynamics,Sertaç Çadırcı,Monday / Thursday,12:30/13:29 / 13:30/15:29,MKB / MKB / D353 / D353,0,60,"IML_LS, MAK_LS",24669,2025 - 2026 Bahar Dönemi
MAK 378E,Intr.to Nanotech.& Nanosyst.,Levent Trabzon,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / D318 / D318,0,60,"IML_LS, MAK_LS, MSS_LS",24670,2025 - 2026 Bahar Dönemi
MAK 380,Isı ve Kütle Değiştiriciler,Ersin Sayar,Thursday / Friday,08:30/10:29 / 14:30/15:29,MKB / MKB / A363 / A363,0,60,MAK_LS,24671,2025 - 2026 Bahar Dönemi
MAK 382,İmalat Planlama ve Kontrol,Ramazan Murat Tabanlı,Tuesday / Friday,15:30/17:29 / 10:30/11:29,MKB / MKB / D355 / D355,0,60,"IML_LS, MAK_LS",24672,2025 - 2026 Bahar Dönemi
MAK 384,Mekanik Güç İletimi,Ali İmre Aydeniz,Tuesday / Friday,15:30/17:29 / 10:30/11:29,MKB / MKB / D359 / D359,0,60,"IML_LS, MAK_LS",24673,2025 - 2026 Bahar Dönemi
MAK 386,HVAC &R Temelleri,İsmail Yalçın Uralcan,Tuesday / Friday,15:30/17:29 / 10:30/11:29,MKB / MKB / D376 / D376,0,60,"IML_LS, MAK_LS",24674,2025 - 2026 Bahar Dönemi
MAK 388,Mekatronik Sistem Tasarımı,Onur Keskin,Tuesday / Friday,15:30/17:29 / 10:30/11:29,MKB / MKB / R354 / R354,0,60,"IML_LS, MAK_LS",24675,2025 - 2026 Bahar Dönemi
MAK 390,Uygulamalı Isı Geçişi,Mustafa Özdemir,Thursday / Friday,08:30/10:29 / 14:30/15:29,MKB / MKB / D317 / D317,0,60,MAK_LS,24676,2025 - 2026 Bahar Dönemi
MAK 399,Atölye: Prototipleme,Atakan Altınkaynak,Tuesday,10:30/12:29,MKB / R354,0,200,MAK_LS,24677,2025 - 2026 Bahar Dönemi
MAK 4004,Komp. Malz. Mekaniğine Giriş,Süreyya Ergün Bozdağ,Friday,14:30/17:29,MKB / D368B,0,50,"MAK_LS, MKN_YD_MK",24678,2025 - 2026 Bahar Dönemi
MAK 4009E,Elect.& Hybrid Elect. Vehicles,Osman Taha Şen,Wednesday / Friday,13:30/15:29 / 10:30/11:29,MKB / MKB / D360 / D360,0,60,MAK_LS,24679,2025 - 2026 Bahar Dönemi
MAK 4015E,Materials Sel.in Dsgn and Mnfc,Alaeddin Burak İrez,Friday,14:30/17:29,MKB / D378,0,50,MAK_LS,24680,2025 - 2026 Bahar Dönemi
MAK 4016,Hidrolik Makinalar,Sertaç Çadırcı,Thursday,08:30/11:29,MKB / D368A,0,0,MAK_LS,24681,2025 - 2026 Bahar Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Friday,08:30/11:29,MKB / D361B,0,50,"IML_LS, IML_MTM_LS, IMLE_LS, MAK_LS, MAKE_LS",24682,2025 - 2026 Bahar Dönemi
MAK 4019,Plastik Mlz Konstr. ve İmalat,İbrahim Mehmet Palabıyık,Monday,10:30/13:29,MKB / D458,0,50,"IML_LS, IML_MTM_LS, MAK_LS",24683,2025 - 2026 Bahar Dönemi
MAK 4029E,Advanced Fluid Mechanics,İlyas Bedii Özdemir,Monday,13:30/16:29,MKB / D361A,0,50,MAK_LS,24684,2025 - 2026 Bahar Dönemi
MAK 4030E,Advanced Topics in Mechanical Design,Vedat Temiz,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / D376 / D376,0,60,MAK_LS,24685,2025 - 2026 Bahar Dönemi
MAK 4032E,Metal Forming,Canan Gamze Güleryüz Parasız,Wednesday,12:30/15:29,MKB / D361B,0,50,"IML_LS, IML_MTM_LS, IMLE_LS, MAK_LS, MAKE_LS",24686,2025 - 2026 Bahar Dönemi
MAK 4036E,Manufacturing Engineering and CAM,Mustafa Bakkal,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / A201 / A201,0,60,"IML_LS, IML_MTM_LS, IMLE_LS, MAK_LS, MAKE_LS",24687,2025 - 2026 Bahar Dönemi
MAK 4038E,Power Plants,Ayşegül Abuşoğlu,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / D374 / D374,0,60,"MAK_LS, MAKE_LS, MSS_LS",24688,2025 - 2026 Bahar Dönemi
MAK 4040,Buhar Kazanları,Yakup Erhan Böke,Tuesday / Friday,13:30/14:29 / 14:30/16:29,MKB / MKB / D355 / D355,0,60,MAK_LS,24689,2025 - 2026 Bahar Dönemi
MAK 4042,Gaz Türbinleri,Erkan Ayder,Monday,09:30/12:29,MKB / D361B,0,50,MAK_LS,24690,2025 - 2026 Bahar Dönemi
MAK 4047E,Dynamic Systms Modelling & Sim,Zeki Yağız Bayraktaroğlu,Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / D317 / D317,0,60,MAK_LS,24691,2025 - 2026 Bahar Dönemi
MAK 404E,Mechanical Engineering Lab.,İsmail Yalçın Uralcan,-,-/-,- / -,0,50,"MAK_LS, MSS_LS",24710,2025 - 2026 Bahar Dönemi
MAK 405,Mak. Müh. Yenilikçi Tas. Yönt.,"Vedat Temiz , / Zeynep Parlar , / İbrahim Mehmet Palabıyık",Monday / Tuesday,13:30/15:29 / 12:30/13:29,MKB / MKB / A501 / A501,0,200,MAK_LS,24694,2025 - 2026 Bahar Dönemi
MAK 4054E,Digital Control System Design,Zeki Yağız Bayraktaroğlu,Thursday,13:30/16:29,MKB / D360,0,50,"IML_LS, MAK_LS, MAKE_LS, MSS_LS",24696,2025 - 2026 Bahar Dönemi
MAK 4055E,Fuel Economy in Road Vehicles,"Osman Akın Kutlar , / Hikmet Arslan",Thursday / Friday,10:30/11:29 / 08:30/10:29,MKB / MKB / D331 / D359,0,60,MAK_LS,24697,2025 - 2026 Bahar Dönemi
MAK 4056,Kontrol Sistemleri Tasarımı,Hülya Yalçın,Wednesday,08:30/11:29,MKB / D361A,0,50,"IML_LS, MAK_LS",24698,2025 - 2026 Bahar Dönemi
MAK 4057E,Vehicle Systems Design,Özgen Akalın,Thursday,08:30/11:29,MKB / D360,0,50,"MAK_LS, MAKE_LS, MSS_LS",24699,2025 - 2026 Bahar Dönemi
MAK 4061,Egzos Gazları Emisyonu,Barış Doğru,Tuesday,08:30/11:29,MKB / D374,0,50,MAK_LS,24700,2025 - 2026 Bahar Dönemi
MAK 4066,Şasi ve Karoseri Tasarımı,Kubilay Yay,Wednesday,08:30/11:29,MKB / D355,0,50,MAK_LS,24701,2025 - 2026 Bahar Dönemi
MAK 4067E,Renewable Energy Systems,Seyhan Onbaşıoğlu,Friday,14:30/17:29,MKB / D360,0,50,MAK_LS,24702,2025 - 2026 Bahar Dönemi
MAK 4070E,Internal Combustion Engines,Osman Akın Kutlar,Tuesday,13:30/16:29,MKB / D331,0,50,"MAK_LS, MAK_YD, MAKE_LS, MSS_LS, UZBE_LS",24703,2025 - 2026 Bahar Dönemi
MAK 4901,Makina Müh. Tasarımı I,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24704,2025 - 2026 Bahar Dönemi
MAK 4901E,Mechanical Eng. Design I,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24705,2025 - 2026 Bahar Dönemi
MAK 4902,Makina Müh. Tasarımı II,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24706,2025 - 2026 Bahar Dönemi
MAK 4902E,Mechanical Eng. Design II,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24707,2025 - 2026 Bahar Dönemi
MAK 492,Bitirme Tasarım Projesi,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24708,2025 - 2026 Bahar Dönemi
MAK 492E,Senior Design Project,Akif Yavuz,-,-/-,- / -,0,200,MAK_LS,24709,2025 - 2026 Bahar Dönemi
