Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CEV 304E,Unit Operations&Processes Lab.,"Tuğba Ölmez Hancı , / Ebru Dülekgürgen",Wednesday,08:30/12:29,INB / A201,0,30,CEVE_LS,22373,2025 - 2026 Bahar Dönemi
CEV 304E,Unit Operations&Processes Lab.,"İdil Arslan Alaton , / Gökşin Özyıldız",Wednesday,08:30/12:29,INB / B303,0,30,CEVE_LS,22375,2025 - 2026 Bahar Dönemi
CEV 308,Hava Kirlenmesi,"Vedat Uyak , / Sadullah Levent Kuzu",Wednesday,08:30/11:29,INB / A105,0,60,CEV_LS,22380,2025 - 2026 Bahar Dönemi
CEV 308E,Air Pollution,Burçak Kaynak Tezel,Thursday,13:30/16:29,INB / A304,0,60,"CEV_LS, CEVE_LS",22384,2025 - 2026 Bahar Dönemi
CEV 318E,Comp Appl of Infrastr Planning,Ali Fuat Aydın,Thursday,13:30/15:29,INB / D101,0,30,"CEV_LS, CEVE_LS",22389,2025 - 2026 Bahar Dönemi
CEV 330,Su Arıtma Tesisi Tasarımı,"İsmail Koyuncu , / Mustafa Evren Erşahin , / Türker Türken",Monday,13:30/17:29,INB / A304,0,60,CEV_LS,22397,2025 - 2026 Bahar Dönemi
CEV 330E,Water Treatment Plant Design,"Mustafa Evren Erşahin , / Hale Özgün Erşahin , / Recep Kaya , / Onur Işık",Monday,08:30/12:29,INB / A203,0,60,"CEV_LS, CEVE_LS",22404,2025 - 2026 Bahar Dönemi
CEV 334,Katı Atık Yönetimi,"Mehmet Sadık Akca , / Hüseyin Güven",Tuesday,13:30/16:29,INB / A203,0,60,CEV_LS,22413,2025 - 2026 Bahar Dönemi
CEV 334E,Solid Waste Management,"Osman Atilla Arıkan , / Bülent İnanç , / Kadriye Elif Maçin",Tuesday,08:30/11:29,INB / B101,0,60,"CEV_LS, CEVE_LS",22418,2025 - 2026 Bahar Dönemi
CEV 402,Toprak&Yeraltı Suyu Kirl.Kont.,Mahmut Ekrem Karpuzcu,Monday,13:30/15:29,INB / B201,0,60,CEV_LS,22423,2025 - 2026 Bahar Dönemi
CEV 402E,Soil&Groundwater Pollut.Cont.,"Bülent İnanç , / Mahmut Ekrem Karpuzcu",Friday,15:00/16:59,INB / A202,0,60,"CEV_LS, CEVE_LS",22425,2025 - 2026 Bahar Dönemi
CEV 424E,Wastewtr Mngmnt in Smll Cmmnts,Mahmut Altınbaş,Monday,15:30/17:29,INB / A103,0,30,"CEV_LS, CEVE_LS",22431,2025 - 2026 Bahar Dönemi
CEV 428E,Envirn.Plan.of Catchment Areas,"Melike Gürel , / Alpaslan Ekdal",Tuesday,08:30/10:29,INB / A103,0,30,"CEV_LS, CEVE_LS",22433,2025 - 2026 Bahar Dönemi
CEV 432,Çevre Ekonomisi,"Öykü Mutlu Salmanlı , / Büşra Çiçekalan",Monday,10:30/12:29,INB / A304,0,35,CEV_LS,22436,2025 - 2026 Bahar Dönemi
CEV 432,Çevre Ekonomisi,Onur Işık,Thursday,13:30/15:29,INB / B302,0,35,CEV_LS,22438,2025 - 2026 Bahar Dönemi
CEV 432E,Environmental Economics,"Hüseyin Erdem Görgün , / Hale Özgün Erşahin",Tuesday,13:30/15:29,INB / A104,0,35,"CEV_LS, CEVE_LS",22441,2025 - 2026 Bahar Dönemi
CEV 432E,Environmental Economics,Onur Işık,Tuesday,13:30/15:29,INB / A301,0,35,"CEV_LS, CEVE_LS",22444,2025 - 2026 Bahar Dönemi
CEV 442,Çevre Hukuku,Fatma Gülen İskender,Wednesday,10:30/12:29,INB / A301,0,60,CEV_LS,22448,2025 - 2026 Bahar Dönemi
CEV 442E,Environmental Law,Derya Yüksel İmer,Tuesday,15:30/17:29,INB / A202,0,60,"CEV_LS, CEVE_LS",22451,2025 - 2026 Bahar Dönemi
CEV 447,Arazide Arıtma Sistemleri,Mustafa Sait Yazgan,Monday,08:30/10:29,INB / B303,0,30,CEV_LS,22455,2025 - 2026 Bahar Dönemi
CEV 447E,Land Treatment Systems,Mahmut Ekrem Karpuzcu,Friday,10:30/12:29,INB / B307,0,30,-,22460,2025 - 2026 Bahar Dönemi
CEV 452,Gürültü ve Kontrolü,Recep Kaya,Wednesday,08:30/10:29,INB / --,0,30,CEV_LS,22473,2025 - 2026 Bahar Dönemi
CEV 456,İş Sağlığı ve Güvenliği,"Fatma Gülen İskender , / Ayşegül Bayın Sarıahmetoğlu",Monday,10:30/11:29,INB / A102,0,50,CEV_LS,22477,2025 - 2026 Bahar Dönemi
CEV 456E,Occupational Health and Safety,"Bülent İnanç , / Ayşegül Bayın Sarıahmetoğlu",Friday,14:00/14:59,INB / A202,0,50,"CEV_LS, CEVE_LS",22480,2025 - 2026 Bahar Dönemi
CEV 458E,Design of Marine Disposal Sys.,"Ali Fuat Aydın , / Hüseyin Güven",Wednesday,13:30/15:29,INB / D201,0,30,"CEV_LS, CEVE_LS",22482,2025 - 2026 Bahar Dönemi
CEV 464E,Adv. Comp.App.in Envir. Eng.,"Alpaslan Ekdal , / Onur Yılmaz Özcan",Thursday,08:30/10:29,INB / A103,0,30,"CEV_LS, CEVE_LS",22484,2025 - 2026 Bahar Dönemi
CEV 466,Kentsel Hava Kalitesi Yönetimi,Sadullah Levent Kuzu,Tuesday,13:30/15:29,INB / B102,0,30,CEV_LS,22486,2025 - 2026 Bahar Dönemi
CEV 466E,Urban Air Quality Management,Burçak Kaynak Tezel,Thursday,10:30/12:29,INB / B304,0,30,"CEV_LS, CEVE_LS",22488,2025 - 2026 Bahar Dönemi
CEV 472E,Opr.of Wastewater Treat.Plants,"Hüseyin Erdem Görgün , / Gülsüm Emel Zengin Balcı",Tuesday,10:30/12:29,INB / B304,0,30,"CEV_LS, CEVE_LS",22491,2025 - 2026 Bahar Dönemi
CEV 4901E,Environmental Eng. Design I,Mustafa Evren Erşahin,-,-/-,- / -,0,500,"CEV_LS, CEVE_LS",22496,2025 - 2026 Bahar Dönemi
CEV 4902,Çevre Müh. Tasarımı II,Mustafa Evren Erşahin,-,-/-,- / -,0,500,CEV_LS,22499,2025 - 2026 Bahar Dönemi
CEV 4902E,Environmental Eng. Design II,Mustafa Evren Erşahin,-,-/-,- / -,0,500,"CEV_LS, CEVE_LS",22500,2025 - 2026 Bahar Dönemi
CEV 492E,Graduation Design Project,Mustafa Evren Erşahin,-,-/-,- / -,0,500,"CEV_LS, CEVE_LS",22503,2025 - 2026 Bahar Dönemi
