Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EEF 206,İşaret İşleme ve Lineer Sist.,Işın Erer,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 5102 / 5102,0,70,"EHB_LS, ELK_LS, KOM_LS",21483,2025 - 2026 Bahar Dönemi
EEF 206E,Signal Processing&Linear Syst.,Mustafa Doğan,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 5202 / 5202,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21486,2025 - 2026 Bahar Dönemi
EEF 206E,Signal Processing&Linear Syst.,Oğuz Kağan Işık,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 5302 / 5204,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21493,2025 - 2026 Bahar Dönemi
EEF 206E,Signal Processing&Linear Syst.,Ender Mete Ekşioğlu,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 5204 / 5302,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21505,2025 - 2026 Bahar Dönemi
EEF 206E,Signal Processing&Linear Syst.,Duygu Bayram Kara,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 6309 / 6309,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21506,2025 - 2026 Bahar Dönemi
EEF 206E,Signal Processing&Linear Syst.,Bilgi Görkem Yazgaç,Wednesday / Thursday,10:30/12:29 / 12:30/14:29,EEB / EEB / 5104 / 5104,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21509,2025 - 2026 Bahar Dönemi
EEF 210,Diferansiyel Denklemler,Mehmet Ali Sönmez,Tuesday,12:30/15:29,EEB / 5202,0,60,"EHB_LS, ELK_LS, KOM_LS",21513,2025 - 2026 Bahar Dönemi
EEF 210E,Differential Equations,Cemanur Aydınalp,Tuesday,12:30/15:29,EEB / 5104,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21518,2025 - 2026 Bahar Dönemi
EEF 210E,Differential Equations,Emre İşcan,Tuesday,12:30/15:29,EEB / 5102,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21522,2025 - 2026 Bahar Dönemi
EEF 210E,Differential Equations,Oğuz Kağan Işık,Tuesday,12:30/15:29,EEB / 5204,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21525,2025 - 2026 Bahar Dönemi
EEF 211E,Basics of Electrical Circuits,Emre Özer,Wednesday,12:30/15:29,EEB / 5102,0,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21528,2025 - 2026 Bahar Dönemi
EEF 211E,Basics of Electrical Circuits,Hasan Bülent Yağcı,Wednesday,12:30/15:29,EEB / 5104,0,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, TEL_LS",21531,2025 - 2026 Bahar Dönemi
EEF 211E,Basics of Electrical Circuits,Muhammet Tahir Güneşer,Wednesday,12:30/15:29,EEB / 5202,0,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21536,2025 - 2026 Bahar Dönemi
EEF 212,Elektromagnetik Teori I,Ali Yapar,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5302 / 5302,0,70,"EHB_LS, ELK_LS, KOM_LS",21539,2025 - 2026 Bahar Dönemi
EEF 212,Elektromagnetik Teori I,Funda Akleman Yapar,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5304 / 5304,0,70,"EHB_LS, ELK_LS, KOM_LS",21542,2025 - 2026 Bahar Dönemi
EEF 212,Elektromagnetik Teori I,Murat Tayfun Günel,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5204 / 5204,0,70,"EHB_LS, ELK_LS, KOM_LS",21546,2025 - 2026 Bahar Dönemi
EEF 212E,Electromagnetic Theory I,İbrahim Akduman,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5202 / 5202,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21551,2025 - 2026 Bahar Dönemi
EEF 212E,Electromagnetic Theory I,Özgür Özdemir,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5102 / 5102,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21556,2025 - 2026 Bahar Dönemi
EEF 212E,Electromagnetic Theory I,Tuba Yılmaz Abdolsaheb,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 5104 / 5104,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21567,2025 - 2026 Bahar Dönemi
EEF 212E,Electromagnetic Theory I,Kamil Karaçuha,Wednesday / Thursday,08:30/10:29 / 14:30/16:29,EEB / EEB / 6309 / 6309,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21592,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Bora Döken,Friday,08:30/10:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21597,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,İbrahim Çatalkaya,Tuesday,12:30/14:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21600,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,İbrahim Çatalkaya,Tuesday,14:30/16:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21602,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Mehmet Ali Sönmez,Tuesday,10:30/12:29,EEB / --,0,144,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21604,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Bora Döken,Tuesday,12:30/14:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21608,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Ali Bahadır,Tuesday,12:30/14:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21611,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Mehmet Ali Sönmez,Monday,10:30/12:29,EEB / --,0,144,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21614,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Bora Döken,Tuesday,14:30/16:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21621,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Ali Bahadır,Tuesday,14:30/16:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21625,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Metin Hüner,Friday,14:00/15:59,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21627,2025 - 2026 Bahar Dönemi
EEF 221E,Basics of Elec. Circuits Lab.,Hasan Bülent Yağcı,Friday,08:30/10:29,EEB / --,0,48,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21629,2025 - 2026 Bahar Dönemi
EEF 232,Devre ve Sistem Analizi,Neslihan Serap Şengör,Monday,13:30/16:29,EEB / 5102,0,70,"EHB_LS, ELK_LS, KOM_LS",21631,2025 - 2026 Bahar Dönemi
EEF 232,Devre ve Sistem Analizi,Mürvet Kırcı,Monday,13:30/16:29,EEB / 2102,0,70,"EHB_LS, ELK_LS, KOM_LS",21633,2025 - 2026 Bahar Dönemi
EEF 232,Devre ve Sistem Analizi,Yüksel Çakır,Monday,13:30/16:29,EEB / 5304,0,70,"EHB_LS, ELK_LS, KOM_LS",21635,2025 - 2026 Bahar Dönemi
EEF 232E,Circuit and System Analysis,Onur Ferhanoğlu,Monday,13:30/16:29,EEB / 5104,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21639,2025 - 2026 Bahar Dönemi
EEF 232E,Circuit and System Analysis,Metin Hüner,Monday,13:30/16:29,EEB / 5204,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21641,2025 - 2026 Bahar Dönemi
EEF 232E,Circuit and System Analysis,Müştak Erhan Yalçın,Monday,13:30/16:29,EEB / 5302,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21643,2025 - 2026 Bahar Dönemi
EEF 232E,Circuit and System Analysis,Bilgi Görkem Yazgaç,Monday,13:30/16:29,EEB / 5202,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21644,2025 - 2026 Bahar Dönemi
EEF 262,Elektroniğin Temelleri,Zümray Ölmez,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 5102 / 5102,0,70,"EHB_LS, ELE_LS, ELK_LS, KOM_LS",21645,2025 - 2026 Bahar Dönemi
EEF 262,Elektroniğin Temelleri,Hacer Atar Yıldız,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 5104 / 5104,0,70,"EHB_LS, ELE_LS, ELK_LS, KOM_LS",21646,2025 - 2026 Bahar Dönemi
EEF 262E,Fundamentals of Electronics,Nil Banu Tarım,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 5202 / 5202,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21647,2025 - 2026 Bahar Dönemi
EEF 262E,Fundamentals of Electronics,Mustafa Berke Yelten,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 6309 / 6309,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21648,2025 - 2026 Bahar Dönemi
EEF 262E,Fundamentals of Electronics,Mustafa Altun,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 5304 / 5304,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21649,2025 - 2026 Bahar Dönemi
EEF 262E,Fundamentals of Electronics,Tufan Coşkun Karalar,Monday / Tuesday,08:30/10:29 / 08:30/10:29,EEB / EEB / 5204 / 5204,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21650,2025 - 2026 Bahar Dönemi
EEF 271E,Probability and Statistics,Ibraheem Abdullah Mohammed Shayea,Wednesday,12:30/15:29,EEB / 5302,0,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21651,2025 - 2026 Bahar Dönemi
EEF 271E,Probability and Statistics,Müjde Güzelkaya,Wednesday,12:30/15:29,EEB / 5204,0,70,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21652,2025 - 2026 Bahar Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,Semih Beyçimen,Thursday,12:30/15:29,EEB / 2102,0,70,"EHB_LS, ELK_LS, KOM_LS",21653,2025 - 2026 Bahar Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,Muhammed İsmail Pençe,Thursday,12:30/15:29,EEB / 2104,0,70,"EHB_LS, ELK_LS, KOM_LS",21654,2025 - 2026 Bahar Dönemi
EEF 281E,Linear Algebra & Applications,Emre İşcan,Thursday,12:30/15:29,EEB / 4104,0,70,"EHBE_LS, ELKE_LS, KOME_LS",21655,2025 - 2026 Bahar Dönemi
EEF 281E,Linear Algebra & Applications,Vasil Tabatadze,Thursday,12:30/15:29,EEB / 5203,0,70,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21656,2025 - 2026 Bahar Dönemi
EEF 281E,Linear Algebra & Applications,Gülşah Yıldız Altıntaş,Thursday,12:30/15:29,EEB / 5301,0,70,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21657,2025 - 2026 Bahar Dönemi
EEF 281E,Linear Algebra & Applications,Ahmet Onat,Thursday,12:30/15:29,EEB / 2106,0,70,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",21658,2025 - 2026 Bahar Dönemi
