Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MET 368E,Product.Tec. of Metallic Powd.,Duygu Ağaoğulları,Friday,08:30/10:29,KMB / D102,0,35,"MET_LS, METE_LS",22498,2025 - 2026 Bahar Dönemi
MET 374,Proses Metalurjisi,"Servet İbrahim Timur , / Güldem Kartal Şireli",Friday,14:00/15:59,KMB / D303,0,35,MET_LS,22501,2025 - 2026 Bahar Dönemi
MET 376E,Heat Treatment of Metals,"Hüseyin Çimenoğlu , / Faiz Muhaffel",Tuesday,11:30/13:29,KMB / D201,0,150,"MET_LS, METE_LS",22505,2025 - 2026 Bahar Dönemi
MET 378E,Non-Ferrous Eng. Materials,"Güldem Kartal Şireli , / Duygu Ağaoğulları",Thursday,09:30/11:29,KMB / D103,0,110,"MET_LS, METE_LS",22526,2025 - 2026 Bahar Dönemi
MET 442,Kompozit Malzemelerin Tem.,Duygu Ağaoğulları,Friday,10:30/12:29,KMB / D304,0,100,MET_LS,22528,2025 - 2026 Bahar Dönemi
MET 442E,Fund. of Composite Materials,Mohammadreza Nofar,Friday,10:30/12:29,KMB / D102,0,90,METE_LS,22529,2025 - 2026 Bahar Dönemi
MET 444,Müh.Uyg.Demir ve Çelik E.Mlz.,Cevat Fahir Arısoy,Wednesday,13:30/15:29,KMB / D303,0,90,MET_LS,22532,2025 - 2026 Bahar Dönemi
MET 444E,Iron&Steel Mat.in Eng. App,Cevat Fahir Arısoy,Tuesday,10:30/12:29,KMB / D104,0,90,METE_LS,22637,2025 - 2026 Bahar Dönemi
MET 446,Met.ve Malz.Pros.Çevre ve Etik,"Servet İbrahim Timur , / Güldem Kartal Şireli",Tuesday,08:30/10:29,KMB / D104,0,90,MET_LS,22642,2025 - 2026 Bahar Dönemi
MET 446E,Envir.&Ethc.inMet.&Mat.Proces,"Mehmet Şeref Sönmez , / Cevat Fahir Arısoy",Tuesday,13:30/15:29,KMB / D303,0,70,METE_LS,22647,2025 - 2026 Bahar Dönemi
MET 462,Mtlk.Nanparik.:Üret.&Karak.,Sebahattin Gürmen,Thursday,13:30/15:29,KMB / D202,0,45,MET_LS,22652,2025 - 2026 Bahar Dönemi
MET 462E,Metallic Nanopart.:Prod.&Char.,Mehmet Şeref Sönmez,Monday,13:30/15:29,KMB / D202,0,40,METE_LS,22654,2025 - 2026 Bahar Dönemi
MET 464E,Princip. of Surfaca Treatment,"Muhammet Kürşat Kazmanlı , / Cem Örnek",Thursday,08:30/10:29,KMB / D104,0,40,"MET_LS, METE_LS",22658,2025 - 2026 Bahar Dönemi
MET 468E,Welding Tech. and Metallurgy,"Hüseyin Çimenoğlu , / Faiz Muhaffel",Friday,15:00/16:59,KMB / D102,0,110,"MET_LS, METE_LS",22661,2025 - 2026 Bahar Dönemi
MET 472E,Casting Processes,Necip Ünlü,Monday,08:30/10:29,KMB / D201,0,110,"MET_LS, METE_LS",22665,2025 - 2026 Bahar Dönemi
MET 476E,Intro. to Technical Ceramics,Filiz Şahin,Thursday,13:30/15:29,KMB / D203,0,55,"MET_LS, METE_LS",22667,2025 - 2026 Bahar Dönemi
MET 4901,Met. Malz. Müh. Tasarımı I,Murat Baydoğan,-,-/-,- / -,0,500,MET_LS,22717,2025 - 2026 Bahar Dönemi
MET 4901E,Met. & Mat. Engn. Design I,Murat Baydoğan,-,-/-,- / -,0,500,METE_LS,22825,2025 - 2026 Bahar Dönemi
MET 4902,Met. Malz. Müh. Tasarımı II,Murat Baydoğan,-,-/-,- / -,0,500,MET_LS,22704,2025 - 2026 Bahar Dönemi
MET 4902E,Met. & Mat. Engn. Design II,Murat Baydoğan,-,-/-,- / -,0,500,"MET_LS, METE_LS",22706,2025 - 2026 Bahar Dönemi
MET 492,Tasarım Projesi,Murat Baydoğan,-,-/-,- / -,0,500,MET_LS,22709,2025 - 2026 Bahar Dönemi
MET 492E,Design Project,Murat Baydoğan,-,-/-,- / -,0,500,METE_LS,22712,2025 - 2026 Bahar Dönemi
