Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24719,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Zeynep Günay,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24720,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Turgay Kerem Koramaz,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24721,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,İmge Akçakaya Waıte Jr,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24722,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sezen Tarakçı,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24723,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Yağmur Gizem Avcı,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24724,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Pelin Öztürk,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24725,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Elif Kısar Koramaz,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24726,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşegül Akçay Kavakoğlu,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24727,2025 - 2026 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ethem Gürer,Friday,08:30/12:29,undeclared / --,0,0,"ARC_LS, ENTE_LS, EUT_LS, EUTE_LS, IAD_LS, ICM_LS, MIM_LS, MIME_LS, PEM_LS, PEME_LS, SBP_LS, SBPE_LS",24728,2025 - 2026 Bahar Dönemi
