Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 168,Klarnet II,Özlem Kolat Çakmaksoy,Monday,13:30/15:29,TMB / --,0,5,"MTR_LS, MUZ_LS, THO_LS",21241,2025 - 2026 Bahar Dönemi
CAB 170,3 Telli Kemençe II,Neva Özgen Kösoğlu,Monday,13:30/15:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21247,2025 - 2026 Bahar Dönemi
CAB 178,Piyano II,Sıtkı Kandemir Basmacıoğlu,Wednesday,08:30/10:29,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21158,2025 - 2026 Bahar Dönemi
CAB 178,Piyano II,Alper Rumelioğlu,Friday,08:30/10:29,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21162,2025 - 2026 Bahar Dönemi
CAB 178,Piyano II,Alper Rumelioğlu,Monday,08:30/10:29,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21165,2025 - 2026 Bahar Dönemi
CAB 178,Piyano II,"Sıtkı Kandemir Basmacıoğlu , / Sedef Durmak",Tuesday,15:30/17:29,TMB / --,0,15,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21167,2025 - 2026 Bahar Dönemi
CAB 178,Piyano II,Sıtkı Kandemir Basmacıoğlu,Friday,16:00/17:59,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21171,2025 - 2026 Bahar Dönemi
CAB 182,Kudüm II,Erkan Kanat,Monday,13:30/15:29,TMB / --,0,5,"MTR_LS, MUZ_LS",21251,2025 - 2026 Bahar Dönemi
CAB 188,Gitar II,Tufan Kurdoğlu,Monday,13:30/15:29,TMB / --,0,6,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21254,2025 - 2026 Bahar Dönemi
CAB 188,Gitar II,Tolgahan Çoğulu,Monday,13:30/15:29,TMB / --,0,6,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21256,2025 - 2026 Bahar Dönemi
CAB 190,Çalgılama II,"Barış Kerem Bahar , / Yelda Özgen Öztürk , / Cem Önertürk , / Serkan Mesut Halili",Wednesday,08:30/10:29,TMB / --,0,10,"BST_LS, KMP_LS",21183,2025 - 2026 Bahar Dönemi
CAB 196,Viyolonsel II,Cenk Öztürk,Monday,13:30/15:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21432,2025 - 2026 Bahar Dönemi
CAB 2014,Viyola IV,Zeynep Barut,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21433,2025 - 2026 Bahar Dönemi
CAB 210,Ud IV,Hasan Hekimoğlu,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21515,2025 - 2026 Bahar Dönemi
CAB 2102,Keman IV,Ahmet Hakan Şensoy,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21434,2025 - 2026 Bahar Dönemi
CAB 214,Ney IV,Burak Malçok,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21517,2025 - 2026 Bahar Dönemi
CAB 216,Mey IV,Cem Ekmen,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21520,2025 - 2026 Bahar Dönemi
CAB 228,3 Telli Kemençe IV,Neva Özgen Kösoğlu,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21535,2025 - 2026 Bahar Dönemi
CAB 232,Keman IV,Ahmet Hakan Şensoy,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21537,2025 - 2026 Bahar Dönemi
CAB 232,Keman IV,Ibragım Orazov,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21538,2025 - 2026 Bahar Dönemi
CAB 236,Viyola IV,Barış Kerem Bahar,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21540,2025 - 2026 Bahar Dönemi
CAB 240,Kemane IV,Kadir Verim,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21541,2025 - 2026 Bahar Dönemi
CAB 244,Yrd.Çalgı Piyano IV,Sıtkı Kandemir Basmacıoğlu,Friday,10:30/12:29,TMB / --,0,20,"BST_LS, CAB_LS, CEB_LS, KMP_LS",21581,2025 - 2026 Bahar Dönemi
CAB 246,Kanun IV,Ayşegül Kostak Toksoy,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21543,2025 - 2026 Bahar Dönemi
CAB 248,Tanbur IV,Bedriye Gamze Ege Yıldız,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21544,2025 - 2026 Bahar Dönemi
CAB 252,Kanun IV,Serkan Mesut Halili,Monday,15:30/17:29,TMB / --,0,7,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21436,2025 - 2026 Bahar Dönemi
CAB 258,Bağlama IV,Engin Şafak Gürler,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS, THO_LS",21437,2025 - 2026 Bahar Dönemi
CAB 258,Bağlama IV,Metin Eke,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS, THO_LS",21438,2025 - 2026 Bahar Dönemi
CAB 258,Bağlama IV,Adnan Koç,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS, THO_LS",21440,2025 - 2026 Bahar Dönemi
CAB 258,Bağlama IV,Cihangir Terzi,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS, THO_LS",21442,2025 - 2026 Bahar Dönemi
CAB 260,Ud IV,Buse Sever,Monday,15:30/17:29,TMB / --,0,7,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21443,2025 - 2026 Bahar Dönemi
CAB 260,Ud IV,Hasan Hekimoğlu,Monday,15:30/17:29,TMB / --,0,7,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21446,2025 - 2026 Bahar Dönemi
CAB 264,Mey IV,Cem Ekmen,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUZ_LS, THO_LS",21448,2025 - 2026 Bahar Dönemi
CAB 268,Klarnet IV,Ünsal Çeliksu,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUZ_LS, THO_LS",21453,2025 - 2026 Bahar Dönemi
CAB 276,Kemane IV,Ferhan Yeprem,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, THO_LS",21457,2025 - 2026 Bahar Dönemi
CAB 278,Piyano IV,Devlet Devrim Öztaş,Monday,08:30/10:29,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21177,2025 - 2026 Bahar Dönemi
CAB 278,Piyano IV,Alper Rumelioğlu,Friday,10:30/12:29,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21178,2025 - 2026 Bahar Dönemi
CAB 278,Piyano IV,Sıtkı Kandemir Basmacıoğlu,Friday,14:00/15:59,TMB / --,0,20,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS",21181,2025 - 2026 Bahar Dönemi
CAB 280,Koltuk Davul II,Salim Sınar,Monday,15:30/17:29,TMB / --,0,5,THO_LS,21462,2025 - 2026 Bahar Dönemi
CAB 282,Bendir,Erkan Kanat,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUZ_LS",21464,2025 - 2026 Bahar Dönemi
CAB 288,Gitar IV,Tolgahan Çoğulu,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21465,2025 - 2026 Bahar Dönemi
CAB 290,Çalgılama IV,"Tolgahan Çoğulu , / Cihangir Terzi , / Ahmet Serhat Turunç , / Cihan Yurtcu , / Mehmet Şimşek",Thursday,15:30/17:29,TMB / --,0,15,"BST_LS, KMP_LS",21186,2025 - 2026 Bahar Dönemi
CAB 294,Zurna IV,Ünal Yürük,Monday,15:30/17:29,TMB / --,0,5,"MUZ_LS, THO_LS",21459,2025 - 2026 Bahar Dönemi
CAB 296,Viyolonsel IV,Cenk Öztürk,Monday,15:30/17:29,TMB / --,0,5,"MTR_LS, MUT_LS, MUZ_LS, MZT_LS",21468,2025 - 2026 Bahar Dönemi
CAB 308,Bağlama VI,Cihangir Terzi,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21547,2025 - 2026 Bahar Dönemi
CAB 308,Bağlama VI,Adnan Koç,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21550,2025 - 2026 Bahar Dönemi
CAB 308,Bağlama VI,Erdem Şimşek,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21553,2025 - 2026 Bahar Dönemi
CAB 3102,KemanVI,Pınar Tezişçi Özmenay,Tuesday,15:30/17:29,TMB / --,0,5,MTR_LS,21470,2025 - 2026 Bahar Dönemi
CAB 324,Flüt VI,Cem Önertürk,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21554,2025 - 2026 Bahar Dönemi
CAB 334,Viyolonsel VI,Yelda Özgen Öztürk,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21558,2025 - 2026 Bahar Dönemi
CAB 340,Kemane VI,Kadir Verim,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21560,2025 - 2026 Bahar Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Alper Rumelioğlu,Wednesday,08:30/10:29,TMB / --,0,20,"BST_LS, CAB_LS, CEB_LS, KMP_LS",21580,2025 - 2026 Bahar Dönemi
CAB 346,Kanun VI,Ayşegül Kostak Toksoy,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21561,2025 - 2026 Bahar Dönemi
CAB 354,Tanbur VI,Bedriye Gamze Ege Yıldız,Tuesday,15:30/17:29,TMB / --,0,5,"MTR_LS, SES_LS",21474,2025 - 2026 Bahar Dönemi
CAB 358,Bağlama VI,Adnan Koç,Tuesday,15:30/17:29,TMB / --,0,5,"MTR_LS, SES_LS",21477,2025 - 2026 Bahar Dönemi
CAB 360,Ud VI,Hasan Hekimoğlu,Tuesday,15:30/17:29,TMB / --,0,5,"MTR_LS, SES_LS",21480,2025 - 2026 Bahar Dönemi
CAB 362,Ney VI,Burak Malçok,Tuesday,15:30/17:29,TMB / --,0,5,MTR_LS,21482,2025 - 2026 Bahar Dönemi
CAB 368,Klarnet VI,Özlem Kolat Çakmaksoy,Tuesday,15:30/17:29,TMB / --,0,5,MTR_LS,21484,2025 - 2026 Bahar Dönemi
CAB 386,Gitar VI,Tolgahan Çoğulu,Tuesday,15:30/17:29,TMB / --,0,5,MTR_LS,21485,2025 - 2026 Bahar Dönemi
CAB 408,Bağlama VIII,Cihangir Terzi,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21563,2025 - 2026 Bahar Dönemi
CAB 410,Ud VIII,Sarper Eroğlu,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21564,2025 - 2026 Bahar Dönemi
CAB 416,Mey VIII,Cem Ekmen,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21565,2025 - 2026 Bahar Dönemi
CAB 430,4 Telli Kemençe VIII,Lale Akay,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21566,2025 - 2026 Bahar Dönemi
CAB 432,Keman VIII,Ibragım Orazov,-,-/-,- / -,0,5,"CAB_LS, CEB_LS",21568,2025 - 2026 Bahar Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Devlet Devrim Öztaş,Monday,13:30/15:29,TMB / --,0,20,"BST_LS, CAB_LS, CEB_LS, KMP_LS",21579,2025 - 2026 Bahar Dönemi
CAB 452,Kanun VIII,Serkan Mesut Halili,Wednesday,13:30/15:29,TMB / --,0,5,"MTR_LS, SES_LS",21488,2025 - 2026 Bahar Dönemi
CAB 458,Bağlama VIII,Adnan Koç,Wednesday,13:30/15:29,TMB / --,0,5,"MTR_LS, SES_LS",21491,2025 - 2026 Bahar Dönemi
CAB 460,Ud VIII,Hasan Hekimoğlu,Wednesday,13:30/15:29,TMB / --,0,5,"MTR_LS, SES_LS",21616,2025 - 2026 Bahar Dönemi
CAB 486,Gitar VIII,Tolgahan Çoğulu,Wednesday,13:30/15:29,TMB / --,0,5,MTR_LS,21494,2025 - 2026 Bahar Dönemi
CAB 492,Bitirme Çalışması,Hatice Doğan Sevinç,-,-/-,- / -,0,100,"CAB_LS, CEB_LS",21155,2025 - 2026 Bahar Dönemi
CAB 730,Uslup Tavır ve Yorum IV,Engin Şafak Gürler,Tuesday / Thursday,13:30/15:29 / 08:30/10:29,TMB / TMB / -- / --,0,15,"CAB_LS, CEB_LS",21589,2025 - 2026 Bahar Dönemi
CAB 730,Uslup Tavır ve Yorum IV,Ayşegül Kostak Toksoy,Wednesday / Friday,08:30/10:29 / 14:00/15:59,TMB / TMB / -- / --,0,15,"CAB_LS, CEB_LS",21591,2025 - 2026 Bahar Dönemi
CAB 732,Toplu Uygulama II (Orkestra),Barış Kerem Bahar,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_LS, CEB_LS",21495,2025 - 2026 Bahar Dönemi
CAB 734,Toplu Uygulama II (THM),Haydar Tanrıverdi,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22523,2025 - 2026 Bahar Dönemi
CAB 736,Toplu Uygulama II (TSM),"Hatice Doğan Sevinç , / Neva Günaydın",Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22512,2025 - 2026 Bahar Dönemi
CAB 742,Toplu Uygulama IV (Orkestra),Barış Kerem Bahar,-,-/-,- / -,0,20,-,21496,2025 - 2026 Bahar Dönemi
CAB 742,Toplu Uygulama IV (Orkestra),Barış Kerem Bahar,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22478,2025 - 2026 Bahar Dönemi
CAB 744,Toplu Uygulama IV (THM),Haydar Tanrıverdi,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22525,2025 - 2026 Bahar Dönemi
CAB 746,Toplu Uygulama IV (TSM),"Hatice Doğan Sevinç , / Neva Günaydın",Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22516,2025 - 2026 Bahar Dönemi
CAB 752,Toplu Uygulama VI (Orkestra),Barış Kerem Bahar,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22497,2025 - 2026 Bahar Dönemi
CAB 754,Toplu Uygulama VI (THM),Haydar Tanrıverdi,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22531,2025 - 2026 Bahar Dönemi
CAB 756,Toplu Uygulama VI (TSM),"Hatice Doğan Sevinç , / Neva Günaydın",Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22518,2025 - 2026 Bahar Dönemi
CAB 761,Toplu Uygulama VII (Orkestra),Haydar Tanrıverdi,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22534,2025 - 2026 Bahar Dönemi
CAB 762,Toplu Uygulama VIII (Orkestra),Barış Kerem Bahar,Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22507,2025 - 2026 Bahar Dönemi
CAB 766,Toplu Uygulama VIII (TSM),"Hatice Doğan Sevinç , / Neva Günaydın",Monday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,0,20,"CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS",22521,2025 - 2026 Bahar Dönemi
CAB 776,18-19.yy Saz Eserleri Rep,Neva Özgen Kösoğlu,Friday,09:30/12:29,TMB / --,0,15,"CAB_LS, CEB_LS",21599,2025 - 2026 Bahar Dönemi
CAB 778,Oyun Havaları Repertuarı II,Metin Eke,Thursday,09:30/12:29,TMB / --,0,15,"CAB_LS, CEB_LS",21607,2025 - 2026 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Engin Şafak Gürler,Tuesday / Wednesday,15:30/17:29 / 13:30/15:29,TMB / TMB / -- / --,0,15,"CAB_LS, CEB_LS",21603,2025 - 2026 Bahar Dönemi
CAB 792,Bağlmda Çalp Söylme Gelneği II,Metin Eke,Thursday,13:30/15:29,TMB / --,0,15,"CAB_LS, CEB_LS",21595,2025 - 2026 Bahar Dönemi
CAB 796,20-21.yy Saz Eserleri Rep.,Lale Akay,Friday,10:30/12:29,TMB / --,0,15,"CAB_LS, CEB_LS",21587,2025 - 2026 Bahar Dönemi
