Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,1230/1329 1330/1529,MED MED,32,70,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,20790,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,0930/1029 1030/1229,MED MED,31,70,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,21680,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,0930/1029 1030/1229,MED MED,49,70,GID GIDE KMM KMME MET METE,20793,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Melek Ertogan,Salı,1430/1729,DZB,46,65,DUI DUIE GMI GMIE,21857,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1430/1529 1530/1729,MED MED,22,70,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,20788,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1430/1529 1530/1729,MED MED,34,70,BIOE CEV CEVE DEN DUI ECNE ELE ELH EUT EUTE FIZ GEM GID GMI ICM ISL ISLE JEO KIM KOM KOME MET METE MTO PEM PEME PETE TEKE TEL,20786,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1129 1130/1329,MED MED,40,70,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,21679,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1129 1130/1329,MED MED,70,70,EUT EUTE ICM,21678,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Melek Ertogan,Salı,0830/1129,DZB,49,65,DUI DUIE GMI GMIE,21856,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1430/1529 1530/1729,MED MED,70,70,ICM PEM PEME,20784,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1430/1529 1530/1729,MED MED,40,70,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,20768,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1129 1130/1329,MED MED,58,70,FIZ FIZE FIZM KIM KIME MAT MATE,21677,2018 - 2019 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1030/1129 1130/1329,MED MED,38,70,ECNE END ENDE ISL ISLE,21676,2018 - 2019 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Fırat Burat,Cuma,1430/1729,MDB,42,46,CHZ CHZE,22037,2018 - 2019 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Tahir Çetin Akıncı,Cuma Cuma,1400/1459 1500/1659,EEB EEB,36,50,ELK ELKE,25455,2018 - 2019 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Gülcihan Özdemir,Cuma Cuma,0930/1029 1030/1229,EEB EEB,50,50,ELK ELKE,21058,2018 - 2019 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Tahir Çetin Akıncı,Cuma Cuma,0930/1029 1030/1229,EEB EEB,52,50,ELK ELKE,21055,2018 - 2019 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Feridun Boylu,Cuma,0830/1129,MDB,20,20,CHZ CHZE,25517,2018 - 2019 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mehmet Nazmi Postacıoğlu,Cuma,1330/1629,FEB,36,30,FIZ FIZE,25499,2018 - 2019 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ömer Faruk Beyca,Perşembe,1330/1629,ISB,30,40,SEN,22686,2018 - 2019 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Doğa Doğan,Perşembe,0830/1129,MDB,35,40,PET PETE,21998,2018 - 2019 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ahmet Öztopal,Çarşamba,0830/1129,UUB,66,70,MTO MTOE UCK UCKE,24026,2018 - 2019 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mehmet Kerim Ramazanoğlu,Pazartesi,1330/1629,FEB,43,30,FIZ FIZE,20438,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Kaya Tokmakçıoğlu,Cuma,1330/1629,ISB,68,65,ISL ISLE,22441,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Deniz Bayraktar Bural,Cuma,0930/1229,GDB,27,35,DEN DENE,24202,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Senem Kurşun Bahadır,Cuma,0930/1229,MKB,26,40,TEK TEKE,22465,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Kaya Tokmakçıoğlu,Cuma,0930/1229,ISB,67,65,ISL ISLE,22440,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bülent Güloğlu,Perşembe,1330/1629,ISB,79,80,ECNE,22625,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),İlkay Özsev Yüksek,Perşembe,1330/1629,MKB,41,40,TEK TEKE,22463,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Perşembe,1330/1629,GDB,30,35,GEM GEME,21682,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Çiğdem Oral,Perşembe,1330/1629,KMB,53,55,GID GIDE KMM KMME MET METE,21507,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Halil Bayraktar,Perşembe,1130/1429,UUB,51,60,BIO BIOE,21191,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Perşembe,0930/1229,EEB,38,35,DEN DENE GEM GEME,24199,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Güldem Kartal Şireli,Çarşamba,1230/1529,KMB,63,55,MET METE,21667,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Osman Eksik,Çarşamba,0930/1229,KMB,55,55,KMM KMME MET METE,21506,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ramazan Yeniçeri,Salı,1330/1629,UUB,75,75,UCK UZBE,21343,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Melek Ertogan,Salı,1130/1429,DZB,50,50,DUI DUIE GMI GMIE,25061,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Hakan Tunçdemir,Salı,0830/1129,MDB,16,20,CHZ CHZE MAD MADE,25522,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aslı Yalçın Dayıoğlu,Pazartesi Salı,1430/1529 0830/1029,INB UUB,43,42,INS INSE,24211,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Gökhan Çevikbilen,Pazartesi Salı,1430/1529 0830/1029,INB INB,42,42,INS INSE,24210,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Nilay Çelik Muhtaroğlu,Pazartesi Çarşamba,1330/1429 0830/1029,INB INB,42,42,INS INSE,24213,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),"Aslı Yalçın Dayıoğlu, Gökhan Çevikbilen",Pazartesi Çarşamba,1330/1429 0830/1029,INB INB,42,42,INS INSE,24212,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Tolga Yılmaz Özüdoğru,Pazartesi Salı,0830/1029 1130/1229,INB INB,42,42,INS INSE,24209,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Mustafa Hatipoğlu,Pazartesi Salı,0830/1029 1130/1229,INB INB,42,42,INS INSE,24208,2018 - 2019 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ramazan Yeniçeri,Pazartesi,0830/1129,UUB,76,75,UCK UZBE,21341,2018 - 2019 Bahar Dönemi
