Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 121E,Project II,Sevgi Türkkan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22928,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Nesip Ömer Erem,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22917,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,28,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22119,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21959,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Fatma Pınar Özemir,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22945,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,--,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22934,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Mehmet Erkök,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22004,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşe Meltem Baslo,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22948,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sema Alaçam,Cuma,1330/1729,MMB,41,41,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22939,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Melih Bozkurt,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22062,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Eren Kürkçüoğlu,Cuma,1330/1729,MMB,38,38,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21963,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sevgi Türkkan,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22946,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Tan Kamil Gürer,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22937,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Muhammed Ali Örnek,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22061,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Elif Sezen Yağmur Kilimci,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22941,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ethem Gürer,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22121,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21964,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Michael Stefan Bittermann,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22943,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Bahadır Numan,Cuma,1330/1729,MMB,41,41,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22125,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Başak Demireş Özkul,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21965,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,13,MIM MIME,24132,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,12,ICM,25237,2019 - 2020 Bahar Dönemi
TES 211E,Project III,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,PEM PEME,25236,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,12,PEME SBP SBPE,21962,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Elif Küçüksayraç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,12,EUT EUTE,22011,2019 - 2020 Bahar Dönemi
