Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
THO 3114,Kostüm,İlknur Demirbağ,Çarşamba Cuma,1330/1529 1330/1529,TMB TMB,1,15,THO,22923,2019 - 2020 Bahar Dönemi
THO 312,Oyun Analizi II,Nihal Cömert,Salı,1330/1629,TMB,12,25,THO,22834,2019 - 2020 Bahar Dönemi
THO 3124,Dans Sosyolojisi,Fatma Belma Kurtişoğlu,Pazartesi,1330/1629,TMB,1,15,THO,22927,2019 - 2020 Bahar Dönemi
THO 314,Koreoloji II,Nihal Cömert,Salı Perşembe,0830/1029 0830/1029,TMB TMB,3,25,THO,22836,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22890,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Yurıy Mezokh,Perşembe,1330/1729,TMB,5,5,THO,22823,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cenap Güngör,Perşembe,1330/1729,TMB,5,5,THO,22872,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Funda Bozkurt,Perşembe,1330/1729,TMB,4,5,THO,25341,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22854,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22865,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cumhur Sevinç,Perşembe,1330/1729,TMB,5,5,THO,22858,2019 - 2020 Bahar Dönemi
THO 372,Sahne ve Beden Dili II,Ebru Aracı,Pazartesi,1030/1229,TMB,20,25,SES,22605,2019 - 2020 Bahar Dönemi
THO 409,20.yy'da Dans,Nihal Cömert,Salı,1030/1329,TMB,10,10,THO,25080,2019 - 2020 Bahar Dönemi
THO 4112,Oyun Uygulama Yöntemleri II,Salim Sınar,Pazartesi Cuma,1030/1229 1330/1529,TMB TMB,1,5,THO,24887,2019 - 2020 Bahar Dönemi
THO 4116,Repertuar,--,Pazartesi Perşembe,0830/1029 0830/1029,TMB TMB,0,0,THO,22876,2019 - 2020 Bahar Dönemi
THO 412,Geleneksel Giyim Kuşam II,İlknur Demirbağ,Cuma,0830/1029,TMB,19,25,THO,22919,2019 - 2020 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),İlknur Demirbağ,Perşembe,1330/1729,TMB,1,5,THO,22918,2019 - 2020 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Eyüp Uzunkaya,Perşembe,1330/1729,TMB,5,5,THO,22912,2019 - 2020 Bahar Dönemi
THO 422,Azeri Oyun Repertuvarı II,Salim Sınar,Salı Perşembe,1330/1529 1030/1229,TMB TMB,3,10,THMA THO,22867,2019 - 2020 Bahar Dönemi
THO 424,Bar Oyun Repertuvarı II,--,Pazartesi Çarşamba,1530/1729 1030/1229,TMB TMB,0,0,THMR THO,22855,2019 - 2020 Bahar Dönemi
THO 426,Halay Oyun Repertuvarı II,Cenap Güngör,Pazartesi Çarşamba,1330/1529 0830/1029,TMB TMB,10,10,THMH THO,22881,2019 - 2020 Bahar Dönemi
THO 428,Horon Oyun Repertuvarı II,Cavit Şentürk,Salı Cuma,1330/1529 1530/1729,TMB TMB,12,12,THMN THO,22884,2019 - 2020 Bahar Dönemi
THO 430,Karşılama- Hora Oyun Rep II,Ahmet Turan Demirbağ,Pazartesi Perşembe,1030/1229 1030/1229,TMB TMB,2,10,THMK THO,22856,2019 - 2020 Bahar Dönemi
THO 432,Kaşıklı Oyunlar II,Funda Bozkurt,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,5,10,THO,22892,2019 - 2020 Bahar Dönemi
THO 436,Zeybek Oyun Repertuvarı II,Cumhur Sevinç,Salı Perşembe,1330/1529 1030/1229,TMB TMB,1,10,THMZ THO,22859,2019 - 2020 Bahar Dönemi
THO 444,Denge Performans II,Cumhur Sevinç,Pazartesi Salı,0830/1029 1530/1729,TMB TMB,2,10,THMB THMD THO,22860,2019 - 2020 Bahar Dönemi
THO 446,Köy Seyirlik Oyunları II,Eyüp Uzunkaya,Pazartesi Cuma,0830/1029 1330/1529,TMB TMB,4,10,THO,22914,2019 - 2020 Bahar Dönemi
THO 448,Modern Dans II,Yurıy Mezokh,Perşembe Cuma,0830/1029 1330/1529,TMB TMB,6,10,THMD THO,22828,2019 - 2020 Bahar Dönemi
THO 456,Dans Sosyolojisine Giriş,Fatma Belma Kurtişoğlu,Salı,1030/1229,TMB,1,10,THO,22925,2019 - 2020 Bahar Dönemi
THO 460,Geleneksel Takı ve Aksesuarlar,İlknur Demirbağ,Cuma,1030/1229,TMB,10,10,THO,22921,2019 - 2020 Bahar Dönemi
THO 462,Koreografi II,Yurıy Mezokh,Salı,1030/1229,TMB,7,10,THMB THMD THO,22826,2019 - 2020 Bahar Dönemi
THO 472,Türk Halk Oyunları II,Cenap Güngör,Çarşamba,1330/1529,TMB,10,20,SES,22879,2019 - 2020 Bahar Dönemi
THO 492,Bitirme Çalışması,Serpil Murtezaoğlu,----,/,TMB,13,500,THO,22806,2019 - 2020 Bahar Dönemi
