Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 111E,Project I,Hakan Tüzün Şengün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,23,23,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12846,2018 - 2019 Güz Dönemi
TES 111E,Project I,Fatma Pınar Özemir,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,35,35,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12834,2018 - 2019 Güz Dönemi
TES 111E,Project I,Demet Günal Ertaş,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,36,36,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12832,2018 - 2019 Güz Dönemi
TES 111E,Project I,İmge Akçakaya Waite,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,23,24,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12804,2018 - 2019 Güz Dönemi
TES 111E,Project I,Başak Demireş Özkul,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,23,24,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12801,2018 - 2019 Güz Dönemi
TES 111E,Project I,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,24,24,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12799,2018 - 2019 Güz Dönemi
TES 111E,Project I,Eda Beyazıt,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,11,11,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12797,2018 - 2019 Güz Dönemi
TES 111E,Project I,Hatice Ayataç,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,23,23,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12795,2018 - 2019 Güz Dönemi
TES 111E,Project I,--,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,5,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12769,2018 - 2019 Güz Dönemi
TES 111E,Project I,Muhammed Ali Örnek,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,23,23,EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,12768,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Nesip Ömer Erem,Cuma,1330/1729,MMB,31,31,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13196,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Sema Alaçam,Cuma,1330/1729,MMB,37,38,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13167,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Nizam Onur Sönmez,Cuma,1330/1729,MMB,36,36,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13166,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Elif Sezen Yağmur Kilimci,Cuma,1330/1729,MMB,24,23,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13165,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Tan Kamil Gürer,Cuma,1330/1729,MMB,28,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13164,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Ayşe Meltem Baslo,Cuma,1330/1729,MMB,32,32,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13163,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Hakan Tüzün Şengün,Cuma,1330/1729,MMB,32,32,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13162,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Çiğdem Eren,Cuma,1330/1729,MMB,25,25,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13159,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Sonya Türkman,Cuma,1330/1729,MMB,26,25,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12852,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Bahadır Numan,Cuma,1330/1729,MMB,36,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12851,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Ethem Gürer,Cuma,1330/1729,MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12850,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,--,Cuma,1330/1729,MMB,0,5,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12849,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Fatma Pınar Özemir,Cuma,1330/1729,MMB,31,31,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12837,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Mehmet Erkök,Cuma,1330/1729,MMB,24,24,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12823,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Hasan Serdar Kaya,Cuma,1330/1729,MMB,32,32,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12807,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Eren Kürkçüoğlu,Cuma,1330/1729,MMB,31,32,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12805,2018 - 2019 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Muhammed Ali Örnek,Cuma,1330/1729,MMB,33,33,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12770,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Desen Halıçınarlı,Çarşamba,0830/1229,MMB,44,44,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13515,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Hakan Tüzün Şengün,Çarşamba,0830/1229,MMB,47,47,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13220,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Michael Stefan Bittermann,Çarşamba,0830/1229,MMB,38,38,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13219,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,Çarşamba,0830/1229,MMB,45,44,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13218,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Melih Bozkurt,Çarşamba,0830/1229,MMB,47,47,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13217,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Ayşe Meltem Baslo,Çarşamba,0830/1229,MMB,47,47,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13214,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Sonya Türkman,Çarşamba,0830/1229,MMB,47,46,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12855,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Bahadır Numan,Çarşamba,0830/1229,MMB,38,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12854,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Başak Avcı,Çarşamba,0830/1229,MMB,36,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12853,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Fatma Pınar Özemir,Çarşamba,0830/1229,MMB,44,45,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12836,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Eren Kürkçüoğlu,Çarşamba,0830/1229,MMB,46,47,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12809,2018 - 2019 Güz Dönemi
TES 113E,Basic Design and Visual Arts,--,Çarşamba,0830/1229,MMB,0,5,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12771,2018 - 2019 Güz Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,ICM,15710,2018 - 2019 Güz Dönemi
TES 211E,Project III,İpek Akpınar Aksugür,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,23,MIM MIME,13213,2018 - 2019 Güz Dönemi
TES 211E,Project III,Gökhan Ülken,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM MIME,13212,2018 - 2019 Güz Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,25,23,MIM MIME,13210,2018 - 2019 Güz Dönemi
TES 211E,Project III,Burçin Kürtüncü,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM MIME,13208,2018 - 2019 Güz Dönemi
TES 211E,Project III,Pelin Dursun Çebi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM MIME,13203,2018 - 2019 Güz Dönemi
TES 211E,Project III,Funda Uz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,23,MIM MIME,13202,2018 - 2019 Güz Dönemi
TES 211E,Project III,Göksenin İnalhan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,23,MIM MIME,13201,2018 - 2019 Güz Dönemi
TES 211E,Project III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,23,MIM MIME,13200,2018 - 2019 Güz Dönemi
TES 211E,Project III,Özlem Berber Özkendirci,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,23,MIM MIME,13168,2018 - 2019 Güz Dönemi
TES 211E,Project III,Fazilet Ertez,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,35,ICM,12858,2018 - 2019 Güz Dönemi
TES 211E,Project III,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,35,ICM,12857,2018 - 2019 Güz Dönemi
TES 211E,Project III,Çağrı Gizem Varlı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,31,30,EUT EUTE,12839,2018 - 2019 Güz Dönemi
TES 211E,Project III,Fatih Terzi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,SBP SBPE,12835,2018 - 2019 Güz Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,SBP SBPE,12833,2018 - 2019 Güz Dönemi
TES 211E,Project III,Turgay Kerem Koramaz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,SBP SBPE,12831,2018 - 2019 Güz Dönemi
TES 211E,Project III,Gülname Turan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,31,30,EUT EUTE,12826,2018 - 2019 Güz Dönemi
TES 211E,Project III,Engin Eyüp Eyuboğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,SBP SBPE,12822,2018 - 2019 Güz Dönemi
TES 211E,Project III,Özlem Özçevik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,17,18,SBP SBPE,12820,2018 - 2019 Güz Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,18,SBP SBPE,12817,2018 - 2019 Güz Dönemi
TES 211E,Project III,Meltem Erdem Kaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,PEM PEME,12773,2018 - 2019 Güz Dönemi
TES 211E,Project III,Hayriye Eşbah Tunçay,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,22,PEM PEME,12772,2018 - 2019 Güz Dönemi
