Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1129 1130/1329,,42,70,ARC BIOE CEV CEVE CHZ DEN DENE DUI ECNE EFN END ENDE ENTE EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEK TEKE,10544,2021 - 2022 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1129 1130/1329,,42,70,ARC BIOE CEV CEVE CHZ DEN DENE DUI ECNE EFN END ENDE ENTE EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEK TEKE,10549,2021 - 2022 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1129 1130/1329,,46,120,ARC BIOE CEV CEVE CHZ DEN DUI ECNE EFN END ENDE ENTE EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEKE,10542,2021 - 2022 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,0830/1029,,42,40,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,11676,2021 - 2022 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,1330/1529,,31,35,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,11675,2021 - 2022 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Salı,1030/1229,,26,30,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,11671,2021 - 2022 Güz Dönemi
BIL 109,Bilgisayar,Ali Yayla,Pazartesi,1530/1729,,39,40,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,11674,2021 - 2022 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayşe Elvan Bayraktaroğlu,Cuma,1400/1659,,94,90,END ENDE,14699,2021 - 2022 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Egnar Özdikililer,Çarşamba,0830/1129,,102,100,UCK UCKE UZB UZBE,12148,2021 - 2022 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Egnar Özdikililer,Perşembe,1330/1629,,51,50,CHZ CHZE,13243,2021 - 2022 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ömür Acaroğlu Ergün,Çarşamba,1130/1429,,80,80,MAD MADE,13062,2021 - 2022 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Egnar Özdikililer,Salı,0930/1229,,105,100,UCK UCKE UZB UZBE,12146,2021 - 2022 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Neslihan Ocakoğlu Gökaşan,Cuma,1430/1729,,74,70,JEF JEFE,13195,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Tolga Yılmaz Özüdoğru,Cuma,0930/1229,,72,70,INS INSE,13100,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Cuma,1400/1659,,68,60,GEM,14134,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Salı,1430/1729,,25,60,GMI,12040,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aydın Mert,Salı,1330/1629,,33,60,DUI DUIE GMI GMIE,11599,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ahmet Murat Akoğlu,Pazartesi,1130/1429,,58,60,JEO JEOE,13489,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),İlkay Özsev Yüksek,Salı,0830/1129,,15,40,TEK TEKE,12942,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),"Selim Ertürk, Güldem Kartal Şireli",Salı,1330/1629,,74,70,MET METE,11164,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Şükriye Beste Aydın,Cuma,0830/1129,,59,60,CHZ,13244,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aydın Mert,Salı,0830/1129,,100,120,DUI DUIE GMI GMIE,11597,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),"Aslı Can Karaça, Celale Kırkın Gözükırmızı",Pazartesi Pazartesi,0930/1029 1030/1229,,67,70,GID GIDE,11189,2021 - 2022 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Pazartesi,0830/1129,,45,70,GMI,12039,2021 - 2022 Güz Dönemi
