Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 336E,Theory of Structures II,Ülkü Hülya Çalık Karaköse,Pazartesi Çarşamba,1330/1529 0830/1029,INB INB,51,50,AIN INS INSE,21518,2021 - 2022 Bahar Dönemi
INS 336E,Theory of Structures II,Burcu Güneş,Pazartesi Perşembe,1330/1529 1330/1529,INB INB,32,50,AIN INS INSE,21515,2021 - 2022 Bahar Dönemi
INS 338,Betonarme I,Kutlu Darılmaz,Salı Perşembe,1530/1729 1530/1729,INB INB,35,30,INS,21649,2021 - 2022 Bahar Dönemi
INS 338,Betonarme I,Cem Demir,Salı Perşembe,1530/1729 1530/1729,INB INB,35,30,INS,21646,2021 - 2022 Bahar Dönemi
INS 338,Betonarme I,Tülay Aksu Özkul,Salı Çarşamba,0830/1029 1030/1229,INB INB,22,30,INS,21654,2021 - 2022 Bahar Dönemi
INS 338,Betonarme I,--,Salı Çarşamba,0830/1029 1030/1229,INB INB,0,0,INS,21651,2021 - 2022 Bahar Dönemi
INS 338,Betonarme I,Beyza Taşkın,Salı Çarşamba,0830/1029 1030/1229,INB INB,31,30,INS,21522,2021 - 2022 Bahar Dönemi
INS 338E,Reinforced Concrete I,Ahmet Abdullah Dönmez,----,/,INB,6,6,AIN INS INSE,26640,2021 - 2022 Bahar Dönemi
INS 338E,Reinforced Concrete I,Ali Sarı,Salı Cuma,1530/1729 1430/1629,INB INB,28,30,AIN INS INSE,21667,2021 - 2022 Bahar Dönemi
INS 338E,Reinforced Concrete I,Ahmet Abdullah Dönmez,Salı Cuma,1530/1729 1430/1629,INB INB,10,30,AIN INS INSE,21661,2021 - 2022 Bahar Dönemi
INS 338E,Reinforced Concrete I,Alper İlki,Salı Çarşamba,0830/1029 1030/1229,INB INB,36,30,AIN INS INSE,21671,2021 - 2022 Bahar Dönemi
INS 341,Yapı İşletmesi,Atilla Damcı,Perşembe,1130/1429,INB,35,35,INS,21675,2021 - 2022 Bahar Dönemi
INS 341,Yapı İşletmesi,Murat Kuruoğlu,----,/,INB,5,5,INS,26641,2021 - 2022 Bahar Dönemi
INS 341,Yapı İşletmesi,Gül Polat Tatar,Perşembe,1130/1429,INB,34,35,INS,21635,2021 - 2022 Bahar Dönemi
INS 341,Yapı İşletmesi,Murat Kuruoğlu,Pazartesi,1130/1429,INB,15,35,INS,21636,2021 - 2022 Bahar Dönemi
INS 341,Yapı İşletmesi,Feyzi Haznedaroğlu,Pazartesi,0830/1129,INB,35,35,INS,21680,2021 - 2022 Bahar Dönemi
INS 341E,Construction Management,Mehmet Emre Bayraktar,Pazartesi,1030/1329,INB,49,55,AIN INS INSE,21435,2021 - 2022 Bahar Dönemi
INS 342,Karayolu Mühendisliği,Hilmi Berk Çelikoğlu,Cuma,0830/1129,INB,57,60,INS,21408,2021 - 2022 Bahar Dönemi
INS 342,Karayolu Mühendisliği,--,Cuma,0830/1129,INB,0,0,INS,21412,2021 - 2022 Bahar Dönemi
INS 342,Karayolu Mühendisliği,Murat Ergün,Pazartesi,1430/1729,INB,68,65,INS,21410,2021 - 2022 Bahar Dönemi
INS 342E,Highway Engineering,Kemal Selçuk Öğüt,----,/,INB,7,7,AIN INS INSE,26642,2021 - 2022 Bahar Dönemi
INS 342E,Highway Engineering,Sabahat Topuz Kiremitçi,Cuma,0830/1129,INB,16,60,AIN INS INSE,21413,2021 - 2022 Bahar Dönemi
INS 344,Çelik Yapılar I,Kadir Özakgül,Salı Perşembe,1530/1729 0830/1029,INB INB,48,50,INS,23695,2021 - 2022 Bahar Dönemi
INS 344,Çelik Yapılar I,Sibel Gürel,Salı Çarşamba,1330/1529 1230/1429,INB INB,27,45,INS,21614,2021 - 2022 Bahar Dönemi
INS 344,Çelik Yapılar I,Güliz Bayramoğlu,Salı Çarşamba,1330/1529 1230/1429,INB INB,45,45,INS,21613,2021 - 2022 Bahar Dönemi
INS 344E,Steel Structures I,Cüneyt Vatansever,----,/,INB,7,7,AIN INS INSE,26643,2021 - 2022 Bahar Dönemi
INS 344E,Steel Structures I,Ömer Tuğrul Turan,Salı Perşembe,1530/1729 0830/1029,INB INB,43,45,AIN INS INSE,21617,2021 - 2022 Bahar Dönemi
INS 344E,Steel Structures I,Cüneyt Vatansever,Salı Çarşamba,1330/1529 1230/1429,INB INB,18,40,AIN INS INSE,21616,2021 - 2022 Bahar Dönemi
INS 344E,Steel Structures I,Barlas Özden Çağlayan,Salı Çarşamba,1330/1529 1230/1429,INB INB,43,40,AIN INS INSE,21615,2021 - 2022 Bahar Dönemi
INS 351E,Earthwork and Railway Eng,Sabahat Topuz Kiremitçi,----,/,INB,4,4,INS INSE,26644,2021 - 2022 Bahar Dönemi
INS 354,Hidroloji,İsmail Dabanlı,Cuma,1430/1729,INB,55,55,INS,21637,2021 - 2022 Bahar Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,Cuma,0830/1129,INB,45,45,INS,21638,2021 - 2022 Bahar Dönemi
INS 354E,Hydrology,Tarkan Erdik,----,/,INB,2,2,AIN INS INSE,26645,2021 - 2022 Bahar Dönemi
INS 354E,Hydrology,İsmail Duranyıldız,Cuma,1430/1729,INB,40,50,AIN INS INSE,21639,2021 - 2022 Bahar Dönemi
INS 354E,Hydrology,Mehmet Cüneyd Demirel,Cuma,0830/1129,INB,10,40,AIN INS INSE,21640,2021 - 2022 Bahar Dönemi
INS 354E,Hydrology,Tarkan Erdik,Perşembe,1130/1429,INB,34,40,AIN INS INSE,21641,2021 - 2022 Bahar Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,----,/,INB,3,3,CEV INS,26646,2021 - 2022 Bahar Dönemi
INS 360,Hidrolik,Bihrat Önöz,Perşembe Cuma,1330/1529 1030/1229,INB INB,51,50,CEV INS,21642,2021 - 2022 Bahar Dönemi
INS 360E,Hydraulics,Cihan Bayındır,----,/,INB,7,7,AIN CEV CEVE INS INSE,26647,2021 - 2022 Bahar Dönemi
INS 360E,Hydraulics,Cihan Bayındır,Perşembe Cuma,1330/1529 1030/1229,INB INB,44,50,AIN CEV CEVE INS INSE,21644,2021 - 2022 Bahar Dönemi
INS 403,Toprak İşleri,Zübeyde Öztürk,Çarşamba,0830/1029,INB,54,55,INS,21439,2021 - 2022 Bahar Dönemi
INS 403E,Earthworks,Hüseyin Onur Tezcan,Perşembe,1130/1329,INB,41,55,AIN INS INSE,21444,2021 - 2022 Bahar Dönemi
INS 407E,Dsgn.of Water Supp.&Sewer Sys.,Cihan Bayındır,----,/,INB,6,6,AIN INS INSE,26648,2021 - 2022 Bahar Dönemi
INS 407E,Dsgn.of Water Supp.&Sewer Sys.,"Mehmet Cüneyd Demirel, Mehmet Emin Paşaoğlu",Perşembe,1430/1729,INB,44,50,AIN INS INSE,25320,2021 - 2022 Bahar Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Feyzi Haznedaroğlu,----,/,INB,4,4,INS,26649,2021 - 2022 Bahar Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Gürkan Emre Gürcanlı,Salı,1330/1529,INB,40,40,INS,21645,2021 - 2022 Bahar Dönemi
INS 409E,Health&Safety in Construction,Deniz Artan,Salı,1330/1529,INB,26,40,AIN INS INSE,21619,2021 - 2022 Bahar Dönemi
INS 414E,Oceanography,Oral Yağcı,Salı,1230/1529,INB,19,50,AIN INS INSE,21525,2021 - 2022 Bahar Dönemi
INS 423E,Fundamentals of Earthquake Eng,Pınar Özdemir Çağlayan,----,/,INB,7,7,AIN INS INSE,26650,2021 - 2022 Bahar Dönemi
INS 423E,Fundamentals of Earthquake Eng,Pınar Özdemir Çağlayan,Çarşamba,1230/1529,INB,20,50,AIN INS INSE,21528,2021 - 2022 Bahar Dönemi
INS 425E,Finite Element Methods,Murat Yılmaz,Cuma,1430/1729,INB,40,50,AIN INS INSE,21531,2021 - 2022 Bahar Dönemi
INS 429,Betonarme Yüksek Binalar,Kutlu Darılmaz,----,/,INB,6,6,INS,26651,2021 - 2022 Bahar Dönemi
INS 430E,Dams,Şevket Çokgör,Cuma,0930/1229,INB,7,45,AIN INS INSE,21618,2021 - 2022 Bahar Dönemi
INS 433,Betonarme II,Yıldır Akkaya,----,/,INB,6,6,INS,26652,2021 - 2022 Bahar Dönemi
INS 433,Betonarme II,Yıldır Akkaya,Çarşamba Perşembe,1330/1529 1330/1529,INB INB,15,20,INS,21704,2021 - 2022 Bahar Dönemi
INS 433,Betonarme II,Turgut Öztürk,Salı Perşembe,1030/1229 1530/1729,INB INB,18,20,INS,21702,2021 - 2022 Bahar Dönemi
INS 433,Betonarme II,Tuba Gürbüz Büyükkayıkcı,Çarşamba Perşembe,1330/1529 1330/1529,INB INB,21,20,INS,21699,2021 - 2022 Bahar Dönemi
INS 433,Betonarme II,Erol Lale,Salı Çarşamba,0830/1029 1030/1229,INB INB,22,20,INS,21693,2021 - 2022 Bahar Dönemi
INS 433E,Reinforced Concrete II,Ahmet Abdullah Dönmez,----,/,INB,1,1,AIN INS INSE,26653,2021 - 2022 Bahar Dönemi
INS 433E,Reinforced Concrete II,Yasin Fahjan,Salı Çarşamba,1530/1729 1030/1229,INB INB,23,20,AIN INS INSE,21707,2021 - 2022 Bahar Dönemi
INS 433E,Reinforced Concrete II,Fatih Sütcü,Salı Çarşamba,1530/1729 1030/1229,INB INB,6,20,AIN INS INSE,21706,2021 - 2022 Bahar Dönemi
INS 434E,Plastic Dsgn of Steel Strctrs,Barlas Özden Çağlayan,Cuma,1430/1729,INB,6,50,AIN INS INSE,21532,2021 - 2022 Bahar Dönemi
INS 438E,Geotechnical Earthquake Eng,Musaffa Ayşen Lav,Çarşamba,1230/1529,,52,55,AIN INS INSE,21533,2021 - 2022 Bahar Dönemi
INS 441E,Water Resources,Tarkan Erdik,----,/,INB,4,4,AIN INS INSE,26654,2021 - 2022 Bahar Dönemi
INS 441E,Water Resources,Tarkan Erdik,Pazartesi,1430/1729,INB,70,70,AIN INS INSE,21534,2021 - 2022 Bahar Dönemi
INS 442,Betonarme Temeller,Tülay Aksu Özkul,Perşembe,0830/1129,,41,60,INS,21683,2021 - 2022 Bahar Dönemi
INS 444,Çelik Yapılar II,Cüneyt Vatansever,Salı,0930/1229,INB,16,50,INS,21535,2021 - 2022 Bahar Dönemi
INS 444,Çelik Yapılar II,Cüneyt Vatansever,----,/,INB,6,6,INS,26655,2021 - 2022 Bahar Dönemi
INS 447,İleri Beton Teknolojisi,Özkan Şengül,Çarşamba,1230/1529,INB,21,20,INS,21686,2021 - 2022 Bahar Dönemi
INS 447E,Advanced Concrete Technology,Özgür Ekincioğlu,Cuma,1430/1729,INB,11,20,AIN INS INSE,21690,2021 - 2022 Bahar Dönemi
INS 454,Betonarme Yaplr Kalıp & İskele,Beyza Taşkın,Pazartesi,0930/1229,,81,80,INS,21536,2021 - 2022 Bahar Dönemi
INS 456E,Earthquake Resist.Dsgn of Str.,"Kadir Güler, Yasin Fahjan",Salı,0830/1129,,25,50,AIN INS INSE,21537,2021 - 2022 Bahar Dönemi
INS 457,Temiz Enerji Tür. ve Mod. Tekn,Cihan Bayındır,----,/,INB,1,0,INS,25991,2021 - 2022 Bahar Dönemi
INS 457E,Renew. Enrgy Types& Mod. Tech.,Cihan Bayındır,Salı,0930/1229,INB,13,50,AIN INS INSE,21538,2021 - 2022 Bahar Dönemi
INS 458,Öngerilmeli Beton,"Yıldır Akkaya, Erol Lale",Cuma,1430/1729,INB,9,50,INS,21539,2021 - 2022 Bahar Dönemi
INS 459,Çubuk Sonlu Elemanlar,Nihal Eratlı,Çarşamba,0930/1229,,44,45,INS,21620,2021 - 2022 Bahar Dönemi
INS 462,Mühendislik Etiği,Hüseyin Onur Tezcan,----,/,INB,4,4,INS,26656,2021 - 2022 Bahar Dönemi
INS 462E,Engineering Ethics,Hüseyin Onur Tezcan,Pazartesi,0830/0929,,197,210,AIN INS INSE,21419,2021 - 2022 Bahar Dönemi
INS 472E,Intr.to Environmental Geotech.,Aslı Yalçın Dayıoğlu,Pazartesi,0930/1229,INB,17,50,AIN INS INSE,21540,2021 - 2022 Bahar Dönemi
INS 490,Kıyı ve Liman Yapıları,Şevket Çokgör,Cuma,1430/1729,INB,9,50,INS,21543,2021 - 2022 Bahar Dönemi
INS 4901,İnşaat Müh. Tasarımı I,Mehmet Emre Bayraktar,----,/,INB,79,500,INS,21621,2021 - 2022 Bahar Dönemi
INS 4901E,Civil Eng. Design I,Mehmet Emre Bayraktar,----,/,INB,19,500,AIN INS INSE,21622,2021 - 2022 Bahar Dönemi
INS 4902,İnşaat Müh. Tasarımı II,Mehmet Emre Bayraktar,----,/,INB,113,500,INS,21623,2021 - 2022 Bahar Dönemi
INS 4902E,Civil Eng. Design II,Mehmet Emre Bayraktar,----,/,INB,42,500,AIN INS INSE,21624,2021 - 2022 Bahar Dönemi
INS 492,Mühendislik Tasarım Projesi,Mehmet Emre Bayraktar,----,/,INB,14,500,INS,21625,2021 - 2022 Bahar Dönemi
INS 492,Mühendislik Tasarım Projesi,Mehmet Emre Bayraktar,----,/,INB,6,6,INS,25625,2021 - 2022 Bahar Dönemi
INS 492E,Engineering Design Project,Mehmet Emre Bayraktar,----,/,INB,1,1,INS INSE,25626,2021 - 2022 Bahar Dönemi
INS 492E,Engineering Design Project,Mehmet Emre Bayraktar,----,/,INB,5,500,INS INSE,21626,2021 - 2022 Bahar Dönemi
INS 494E,Experimental Hydraulics,--,Çarşamba,1230/1529,INB,0,0,AIN INS INSE,21545,2021 - 2022 Bahar Dönemi
INS 499E,Hydrologic Modeling,Mehmet Cüneyd Demirel,Perşembe,0830/1129,INB,7,50,INS INSE,21548,2021 - 2022 Bahar Dönemi
