Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 100,EAP Through Global Goals,--,Perşembe,0830/1129,,0,0,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20102,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Terry Gardner,Çarşamba,0830/1129,,22,25,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20023,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Terry Gardner,Salı,1330/1629,,19,21,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,24891,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Özlem Ayar Gemalmaz,Salı,1330/1629,,21,21,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20311,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,--,Salı,1330/1629,,0,0,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20202,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Terry Gardner,Salı,0830/1129,,13,15,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,24890,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Sibel Dursun,Salı,0830/1129,,14,15,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20150,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Emine Sari Altındağ,Salı,0830/1129,,13,14,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20148,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,--,Salı,0830/1129,,0,0,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20135,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Firas Khairi Yhya,Pazartesi,1330/1629,,19,20,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20095,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Esra Sancak,Pazartesi,1330/1629,,20,20,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20089,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,--,Pazartesi,1330/1629,,0,0,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20080,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Yasemin Yılmaz Yüksek,Pazartesi,0830/1129,,19,19,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,24887,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Sibel Dursun,Pazartesi,0830/1129,,18,18,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20076,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,Emine Sari Altındağ,Pazartesi,0830/1129,,14,18,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20072,2021 - 2022 Bahar Dönemi
ING 100,EAP Through Global Goals,--,Pazartesi,0830/1129,,0,0,ARC BIOE BLG BLGE CEN CEV CEVE CHZ DEN ECNE EEE EFN EHB EHBE ELK ELKE END ENDE ENTE FIZ GEM GEO GEOE GID ICM INS INSE ISL ISLE JEF JEO KIM KMM KOM KOME MAD MAK MAT MET METE MIM MIME MMD MTO PEME PETE SBP SBPE TEKE UCK UZBE YZVE,20055,2021 - 2022 Bahar Dönemi
ING 101,English I,Pelin Gökalp Yılmazer,----,/,MED,4,4,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26620,2021 - 2022 Bahar Dönemi
ING 101,English I,Şadiye Saraç,Salı,0830/1129,,5,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,20315,2021 - 2022 Bahar Dönemi
ING 102,English II,Pelin Gökalp Yılmazer,----,/,MED,13,13,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26621,2021 - 2022 Bahar Dönemi
ING 102,English II,Şadiye Saraç,Çarşamba,0830/1129,,21,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,20316,2021 - 2022 Bahar Dönemi
ING 102,English II,Şadiye Saraç,Pazartesi,1330/1629,,22,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,20317,2021 - 2022 Bahar Dönemi
ING 103CO,Profess.Communic.for Engineers,İmge Şahin Girtten,Perşembe,0830/1129,,21,25,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI ECNE EEE EFN EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20320,2021 - 2022 Bahar Dönemi
ING 103CO,Profess.Communic.for Engineers,Fatma Betül Akpınar,Salı,0830/1129,,22,25,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI ECNE EEE EFN EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20319,2021 - 2022 Bahar Dönemi
ING 103CO,Profess.Communic.for Engineers,Fatma Betül Akpınar,Pazartesi,1330/1629,,22,25,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI ECNE EEE EFN EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20318,2021 - 2022 Bahar Dönemi
ING 103CO,Profess.Communic.for Engineers,İmge Şahin Girtten,Pazartesi,0830/1129,,19,25,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI ECNE EEE EFN EHB EHBE EHS ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,25308,2021 - 2022 Bahar Dönemi
ING 103ES,Intercultural Citizenship,Nilüfer Ülker,----,/,MED,2,2,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN EHS ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,26622,2021 - 2022 Bahar Dönemi
ING 103ES,Intercultural Citizenship,Nilüfer Ülker,Çarşamba,0830/1129,,10,25,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20735,2021 - 2022 Bahar Dönemi
ING 103H,Public Presentations,Pelin Gökalp Yılmazer,----,/,MED,3,3,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN EHS ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,26623,2021 - 2022 Bahar Dönemi
ING 103H,Public Presentations,Pelin Gökalp Yılmazer,Çarşamba,0830/1129,MED,8,25,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20321,2021 - 2022 Bahar Dönemi
ING 103H,Public Presentations,Pelin Gökalp Yılmazer,Salı,1330/1629,MED,14,25,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20322,2021 - 2022 Bahar Dönemi
ING 103I,Short Stories,Yasemin Yılmaz Yüksek,Cuma,0830/1129,MED,13,25,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20323,2021 - 2022 Bahar Dönemi
ING 103I,Short Stories,Yasemin Yılmaz Yüksek,Perşembe,0830/1129,MED,15,25,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,24894,2021 - 2022 Bahar Dönemi
ING 103I,Short Stories,--,Çarşamba,0830/1129,MED,0,0,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN EHS ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,25806,2021 - 2022 Bahar Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,----,/,MED,2,2,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN EHS ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,26624,2021 - 2022 Bahar Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Perşembe,0830/1129,,27,28,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20477,2021 - 2022 Bahar Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Salı,0830/1129,,24,25,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20326,2021 - 2022 Bahar Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Pazartesi,0830/1129,,26,28,ARC BIO BIOE BLG BLGE CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20325,2021 - 2022 Bahar Dönemi
ING 103SC,Science Communication,--,Perşembe,0830/1129,UUB,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MMD MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20328,2021 - 2022 Bahar Dönemi
ING 106,English II,Mevlüt Kahraman,Çarşamba,0830/1129,DIB,33,35,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,20332,2021 - 2022 Bahar Dönemi
ING 106,English II,İsmail Akyıldız,Salı,0830/1129,DIB,38,38,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,20344,2021 - 2022 Bahar Dönemi
ING 106,English II,Mevlüt Kahraman,Pazartesi,1330/1629,DIB,19,25,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,20340,2021 - 2022 Bahar Dönemi
