Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
FIZ 241E,Symblc & Numrc Tchnqs in Physc,Tolga Birkandan,Pazartesi,1430/1729,,48,50,FIZ FIZE,10667,2020 - 2021 Güz Dönemi
FIZ 272E,Computatnl Methods in Physics,Mehmet Kerim Ramazanoğlu,Pazartesi Perşembe,1230/1429 1230/1429,,25,25,FIZ FIZE FIZM,15323,2020 - 2021 Güz Dönemi
FIZ 284,Klasik Mekanik I,Mehmet Cem Güçlü,Pazartesi Cuma,1030/1229 1030/1229,,86,85,FIZ FIZM,10348,2020 - 2021 Güz Dönemi
FIZ 310,İstatistiksel Fizik & Termodnk,Oğuzhan Gürlü,Salı Çarşamba Perşembe,1030/1229 1130/1229 1030/1229,,37,60,FIZ FIZM,10568,2020 - 2021 Güz Dönemi
FIZ 313,Modern Fizik,Hakan Özgür Özer,Pazartesi Çarşamba Cuma,0830/1029 0830/1029 0830/0929,,64,75,FIZ FIZM,10614,2020 - 2021 Güz Dönemi
FIZ 313EL,Modern Physics Laboratory,Hakan Özgür Özer,Perşembe,1330/1529,,12,20,FIZ FIZE,10617,2020 - 2021 Güz Dönemi
FIZ 313EL,Modern Physics Laboratory,Hakan Özgür Özer,Salı,1530/1729,,25,20,FIZ FIZE,10616,2020 - 2021 Güz Dönemi
FIZ 313EL,Modern Physics Laboratory,Hakan Özgür Özer,Salı,1330/1529,,16,20,FIZ FIZE,10615,2020 - 2021 Güz Dönemi
FIZ 314E,Quantum Mechanics I,Haluk Özbek,Pazartesi Çarşamba Cuma,0830/1029 0830/1029 0830/0929,,38,75,FIZ FIZE,10428,2020 - 2021 Güz Dönemi
FIZ 321E,Mathematical Mthds in Physc I,Hakkı Tunçay Özer,Salı Perşembe Cuma,0830/1029 0830/1029 0930/1029,,55,75,FIZ FIZE,10425,2020 - 2021 Güz Dönemi
FIZ 381E,Classical Mechanics II,Meltem Güngörmez,Salı Cuma,1330/1529 1430/1629,,26,40,FIZ FIZE,10505,2020 - 2021 Güz Dönemi
FIZ 411E,Electromagnetik Theory I,Abdurrahman Savaş Arapoğlu,Salı Perşembe Cuma,0830/1029 0830/1029 1030/1129,,65,75,FIZ FIZE,10618,2020 - 2021 Güz Dönemi
FIZ 413E,Solid State Electronics,Esra Alveroğlu Durucu,Cuma,1430/1729,,11,40,FIZ FIZE FIZM,10378,2020 - 2021 Güz Dönemi
FIZ 415E,Quantum Mechanics II,Cem Özgür Servantie,Pazartesi Çarşamba Cuma,0830/1029 0830/1029 0830/0929,,38,75,FIZ FIZE FIZM,10355,2020 - 2021 Güz Dönemi
FIZ 421,İleri Fizik Proje Laboratuarı,İbrahim Türhan,Cuma,1330/1729,,1,1,FIZ,15493,2020 - 2021 Güz Dönemi
FIZ 421,İleri Fizik Proje Laboratuarı,İbrahim Türhan,Pazartesi Cuma,1030/1229 1130/1329,,1,1,FIZ,15492,2020 - 2021 Güz Dönemi
FIZ 421,İleri Fizik Proje Laboratuarı,Seda Aksoy Esinoğlu,Salı,0930/1329,,1,1,FIZ,15562,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Tolga Birkandan,Cuma,1330/1729,,2,2,FIZ FIZE,15485,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Hakan Özgür Özer,Cuma,1330/1729,,1,1,FIZ FIZE,15467,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Cem Güçlü,Cuma,1230/1629,,1,1,FIZ FIZE,15490,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Sevim İşçi Turutoğlu,Cuma,1000/1359,,1,1,FIZ FIZE,15460,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Cenap Şahabettin Özben,Cuma Cuma,1130/1329 1530/1729,,1,1,FIZ FIZE,15466,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,--,Perşembe,1230/1629,,0,0,FIZ FIZE,15480,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Emre Onur Kahya,Perşembe,1300/1659,,1,1,FIZ FIZE,15459,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Kerem Cankoçak,Perşembe Cuma,1230/1429 1230/1429,,1,1,FIZ FIZE,15462,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Neşe Özdemir,Perşembe,0830/1229,,1,1,FIZ FIZE,15487,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Zuhal Er,Çarşamba Cuma,1230/1529 1630/1729,,1,1,FIZ FIZE,15474,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Gönül Eryürek,Perşembe,0830/1229,,1,1,FIZ FIZE,15478,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Cem Güçlü,Çarşamba,1130/1529,,2,2,FIZ FIZE,15491,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Zuhal Er,Çarşamba Perşembe,1030/1129 1130/1429,,1,1,FIZ FIZE,15473,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Muammer Altan Çakır,Salı,1330/1729,,1,1,FIZ FIZE,15482,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,--,Salı Perşembe,1330/1529 0830/1029,,0,0,FIZ FIZE,15489,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Özkan,Salı Çarşamba,1330/1529 1330/1529,,1,1,FIZ FIZE,15465,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Zuhal Er,Salı Çarşamba,1230/1529 1130/1229,,1,1,FIZ FIZE,15476,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,--,Salı Çarşamba Çarşamba,1230/1329 0830/1029 1030/1129,,0,0,FIZ FIZE,15471,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Cem Güçlü,Salı Perşembe,1030/1229 1230/1429,,1,1,FIZ FIZE,15488,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Ferid Salehli,Salı Çarşamba,1030/1229 1030/1229,,1,1,FIZ FIZE,15484,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Yaşar Yılmaz,Salı,1030/1429,,1,1,FIZ FIZE,15463,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,--,Salı,0930/1329,,0,0,FIZ FIZE,15468,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Ali Gelir,Salı Perşembe,0830/1029 1230/1429,,2,2,FIZ FIZE,15483,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Muammer Altan Çakır,Pazartesi,1330/1729,,1,1,FIZ FIZE,15481,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Yaşar Yılmaz,Salı Perşembe,0830/1029 0830/1029,,1,1,FIZ FIZE,15461,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Oğuzhan Gürlü,Pazartesi Perşembe,1230/1429 1230/1429,,1,1,FIZ FIZE,15477,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Kerim Ramazanoğlu,Pazartesi Pazartesi,1130/1229 1430/1729,,1,1,FIZ FIZE,15469,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Zuhal Er,Pazartesi,1130/1529,,1,1,FIZ FIZE,15472,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Hakan Karaağaç,Pazartesi Perşembe,1030/1229 1230/1429,,1,1,FIZ FIZE,15569,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Yaşar Yılmaz,Pazartesi Çarşamba,1030/1229 1030/1229,,1,1,FIZ FIZE,15556,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Ferid Salehli,Pazartesi Perşembe,1030/1229 1230/1429,,1,1,FIZ FIZE,15486,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Kerem Cankoçak,Pazartesi Salı,1030/1229 1130/1329,,1,1,FIZ FIZE,15464,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Zuhal Er,Pazartesi Cuma,1030/1129 1130/1429,,1,1,FIZ FIZE,15470,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Kazım Yavuz Ekşi,Pazartesi Salı,1030/1329 1130/1229,,1,1,FIZ FIZE,15458,2020 - 2021 Güz Dönemi
FIZ 421E,Advanced Physics Project Lab.,Mehmet Kerim Ramazanoğlu,Pazartesi Salı Salı Cuma,0830/0929 1230/1329 1630/1729 0830/0929,,2,2,FIZ FIZE,15475,2020 - 2021 Güz Dönemi
FIZ 424E,Digital Electronics,İbrahim Türhan,Pazartesi Pazartesi,1230/1429 1430/1629,,7,15,FIZ FIZE,10436,2020 - 2021 Güz Dönemi
FIZ 431E,Solid State Physics I,Ferid Salehli,Salı Perşembe,1530/1729 1430/1729,,12,40,FIZ FIZE FIZM,10386,2020 - 2021 Güz Dönemi
FIZ 433E,Nuclear Physics I,Cenap Şahabettin Özben,Pazartesi Çarşamba,1230/1429 1330/1529,,14,40,FIZ FIZE FIZM,10361,2020 - 2021 Güz Dönemi
FIZ 437E,Stat.Lear.from Data:App.inPhy.,Muammer Altan Çakır,Çarşamba Perşembe,1230/1429 1230/1429,,23,25,FIZ FIZE MAT MATE,15322,2020 - 2021 Güz Dönemi
FIZ 437E,Stat.Lear.from Data:App.inPhy.,Muammer Altan Çakır,Pazartesi Çarşamba,1430/1629 1330/1529,,0,20,FIZ FIZE MAT MATE,10335,2020 - 2021 Güz Dönemi
FIZ 443E,Solar Energy Physics &Tech. I,Zuhal Er,Perşembe,1430/1729,,25,75,FIZ FIZE FIZM,10728,2020 - 2021 Güz Dönemi
FIZ 449,Günlük Yaşamımızda Fizik,Zuhal Er,Cuma,0830/1129,,50,75,BIO DEN DUI FIZ FIZM GEM GMI JEO KIM MAT MET MTO PET,15172,2020 - 2021 Güz Dönemi
FIZ 449,Günlük Yaşamımızda Fizik,Burak Zincir,Cuma,0830/1129,,50,50,DUI GMI,13903,2020 - 2021 Güz Dönemi
FIZ 457E,Optics I,Gönül Eryürek,Pazartesi Salı,1530/1729 1330/1529,,23,60,FIZ FIZE,10395,2020 - 2021 Güz Dönemi
FIZ 463E,Astrophysics I,Kazım Yavuz Ekşi,Salı Cuma,1530/1729 1430/1529,,20,40,FIZ FIZE FIZM,10445,2020 - 2021 Güz Dönemi
FIZ 473E,Spectral Analysis Methods,Günay Başar,Salı Çarşamba,1530/1729 1430/1529,,9,40,FIZ FIZE FIZM,10399,2020 - 2021 Güz Dönemi
FIZ 476E,Solar Energy Physics &Tech. II,Hakan Karaağaç,Pazartesi Çarşamba,1230/1429 1330/1429,,3,60,FIZ FIZE,10415,2020 - 2021 Güz Dönemi
FIZ 4901,Fizik Mühendisliği Tasarımı I,--,----,/,,0,500,FIZ,10743,2020 - 2021 Güz Dönemi
FIZ 4901E,Physics Engeering Design I,Günay Başar,----,/,,10,500,FIZ,10746,2020 - 2021 Güz Dönemi
FIZ 492,Bitirme Çalışması,Günay Başar,----,/,,8,500,FIZ,10747,2020 - 2021 Güz Dönemi
FIZ 492E,Graduation Project,Günay Başar,----,/,,15,500,FIZ FIZE,10749,2020 - 2021 Güz Dönemi
FIZ 494E,General Relativity,Neşe Özdemir,Pazartesi,1430/1729,,24,40,FIZ FIZE,10559,2020 - 2021 Güz Dönemi
