Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ITB 205E,Philosophy,Kerem Eksen,Perşembe,1430/1729,FEB,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,13983,2017 - 2018 Güz Dönemi
ITB 207,Osmanlı Tarihi,Fatma Sel Turhan,Perşembe,1030/1329,FEB,16,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,15446,2017 - 2018 Güz Dönemi
ITB 207,Osmanlı Tarihi,Mustafa İnce,Salı,1430/1729,FEB,28,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10288,2017 - 2018 Güz Dönemi
ITB 207,Osmanlı Tarihi,Mustafa İnce,Salı,1030/1329,MEDB,5,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10280,2017 - 2018 Güz Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Salı,1030/1329,FEB,35,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10274,2017 - 2018 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Stefo Benlisoy,Cuma,1430/1729,FEB,32,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10335,2017 - 2018 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Stefo Benlisoy,Cuma,1030/1329,FEB,35,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10334,2017 - 2018 Güz Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Çarşamba,1030/1329,FEB,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10339,2017 - 2018 Güz Dönemi
ITB 208E,Formations of Modern Turkey,Mehmet Ali Doğan,Perşembe,0930/1229,FEB,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10340,2017 - 2018 Güz Dönemi
ITB 208E,Formations of Modern Turkey,Doğan Gürpınar,Perşembe,0930/1229,ISB,44,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10304,2017 - 2018 Güz Dönemi
ITB 209,Türkiye ve Dünya,Veli Selman Gemuhluoğlu,Perşembe,0930/1229,MMB,36,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10289,2017 - 2018 Güz Dönemi
ITB 209E,Turkey in World Affairs,Ayşe Sözen Usluer,Perşembe,1030/1329,INB,26,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,11180,2017 - 2018 Güz Dönemi
ITB 213,Edebiyat ve Toplum,Cüneyd Okay,Perşembe,1330/1629,ISB,38,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10297,2017 - 2018 Güz Dönemi
ITB 213,Edebiyat ve Toplum,Cüneyd Okay,Perşembe,0930/1229,ISB,29,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10296,2017 - 2018 Güz Dönemi
ITB 213,Edebiyat ve Toplum,--,Salı,1030/1329,---,0,0,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10273,2017 - 2018 Güz Dönemi
ITB 213,Edebiyat ve Toplum,--,Pazartesi,1030/1329,---,0,0,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10272,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Salı,1430/1729,ISB,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10307,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Salı,1030/1329,ISB,44,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10306,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Pazartesi,1430/1729,ISB,10,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,15742,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi,1230/1529,INB,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10303,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Pazartesi,1030/1329,ISB,5,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,15741,2017 - 2018 Güz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi,0930/1229,FEB,43,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10302,2017 - 2018 Güz Dönemi
ITB 219E,Ethics,Gürcan Koçan,Pazartesi,0930/1229,FEB,25,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10349,2017 - 2018 Güz Dönemi
ITB 221E,Anatolian Archaeology,Bülent Arıkan,Salı,1030/1329,FEB,25,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10275,2017 - 2018 Güz Dönemi
ITB 222,Kent ve Toplum,Ümran Kaya,Çarşamba,0930/1229,INB,33,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10341,2017 - 2018 Güz Dönemi
ITB 222,Kent ve Toplum,Elvan Gülöksüz,Salı,0930/1229,FEB,15,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10354,2017 - 2018 Güz Dönemi
ITB 222,Kent ve Toplum,Ümran Kaya,Salı,0930/1229,INB,8,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10342,2017 - 2018 Güz Dönemi
ITB 222E,City and Society,Elvan Gülöksüz,Cuma,0930/1229,MMB,44,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10355,2017 - 2018 Güz Dönemi
ITB 222E,City and Society,Hasan Karataş,Cuma,0930/1229,FEB,30,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10299,2017 - 2018 Güz Dönemi
ITB 222E,City and Society,Elvan Gülöksüz,Perşembe,1230/1529,MED,29,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,13861,2017 - 2018 Güz Dönemi
ITB 222E,City and Society,Hasan Karataş,Pazartesi,1430/1729,INB,33,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10298,2017 - 2018 Güz Dönemi
ITB 224,Çevre ve Toplum,Orhan Kural,Pazartesi,0930/1229,MDB,28,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,10356,2017 - 2018 Güz Dönemi
ITB 224E,Environment and Society,Aslı Erbil,Pazartesi,1330/1629,MED,29,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10357,2017 - 2018 Güz Dönemi
ITB 227,Siyaset Teorisi,Kerem Eksen,Perşembe,1030/1329,FEB,6,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM IML INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,13984,2017 - 2018 Güz Dönemi
ITB 227E,Political Theory,Jan Kandiyali,Çarşamba,0930/1229,GDB,37,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10573,2017 - 2018 Güz Dönemi
ITB 227E,Political Theory,Jan Kandiyali,Salı,0930/1229,UUB,44,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10571,2017 - 2018 Güz Dönemi
