Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ITB 202,Dünya Tarihi,Emin Alper,Perşembe,1430/1729,MED,35,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20802,2017 - 2018 Bahar Dönemi
ITB 202,Dünya Tarihi,Mustafa İnce,Perşembe,1030/1329,MED,34,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20888,2017 - 2018 Bahar Dönemi
ITB 202,Dünya Tarihi,Emin Alper,Perşembe,1030/1329,MED,36,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20800,2017 - 2018 Bahar Dönemi
ITB 202,Dünya Tarihi,Fatma Sel Turhan,Çarşamba,1030/1329,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20728,2017 - 2018 Bahar Dönemi
ITB 202,Dünya Tarihi,Ebubekir Ceylan,Pazartesi,1330/1629,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20859,2017 - 2018 Bahar Dönemi
ITB 202E,World History,Ebubekir Ceylan,Pazartesi,0930/1229,MED,44,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20858,2017 - 2018 Bahar Dönemi
ITB 203,Sosyoloji,Özge Atalay Çelik,Perşembe,1430/1729,MED,32,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20766,2017 - 2018 Bahar Dönemi
ITB 203,Sosyoloji,Özge Atalay Çelik,Perşembe,1030/1329,INB,35,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20763,2017 - 2018 Bahar Dönemi
ITB 203,Sosyoloji,Ebru Belgin Yetişkin,Çarşamba,1230/1529,MED,33,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20810,2017 - 2018 Bahar Dönemi
ITB 203,Sosyoloji,Ebru Belgin Yetişkin,Çarşamba,0930/1229,EEB,35,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20807,2017 - 2018 Bahar Dönemi
ITB 203,Sosyoloji,Özge Atalay Çelik,Salı,1330/1629,MEDB,24,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20760,2017 - 2018 Bahar Dönemi
ITB 203E,Sociology,Ayşe Serdar,Cuma,1430/1729,MED,40,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20831,2017 - 2018 Bahar Dönemi
ITB 203E,Sociology,Ayşe Serdar,Perşembe,1430/1729,MED,43,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20827,2017 - 2018 Bahar Dönemi
ITB 203E,Sociology,Ayşe Serdar,Salı,1430/1729,MED,42,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20825,2017 - 2018 Bahar Dönemi
ITB 205E,Philosophy,Kerem Eksen,Cuma,1030/1329,FEB,44,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20862,2017 - 2018 Bahar Dönemi
ITB 205E,Philosophy,Kerem Eksen,Salı,1030/1329,FEB,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20861,2017 - 2018 Bahar Dönemi
ITB 206E,Issues in World Politics,Emine Aslı Çalkıvik,Perşembe,0930/1229,ISB,23,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20880,2017 - 2018 Bahar Dönemi
ITB 207,Osmanlı Tarihi,Fatma Sel Turhan,Perşembe,1030/1329,MED,42,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20730,2017 - 2018 Bahar Dönemi
ITB 207,Osmanlı Tarihi,Mustafa İnce,Salı,1430/1729,MED,33,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20887,2017 - 2018 Bahar Dönemi
ITB 207,Osmanlı Tarihi,Mustafa İnce,Salı,1030/1329,FEB,8,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20885,2017 - 2018 Bahar Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Salı,1030/1329,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20721,2017 - 2018 Bahar Dönemi
ITB 207E,Ottoman History,Hasan Karataş,Cuma,1430/1729,FEB,38,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20852,2017 - 2018 Bahar Dönemi
ITB 207E,Ottoman History,Hasan Karataş,Salı,1430/1729,FEB,16,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20851,2017 - 2018 Bahar Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Mehmet Ali Doğan,Perşembe,1030/1329,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20737,2017 - 2018 Bahar Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Stefo Benlisoy,Salı,1430/1729,INB,29,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20912,2017 - 2018 Bahar Dönemi
ITB 208,Modern Türkiye'nin Oluşumu,Stefo Benlisoy,Salı,1030/1329,FEB,32,35,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20910,2017 - 2018 Bahar Dönemi
ITB 208E,Formations of Modern Turkey,Mehmet Ali Doğan,Perşembe,1330/1629,MED,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,25566,2017 - 2018 Bahar Dönemi
ITB 208E,Formations of Modern Turkey,Ebubekir Ceylan,Çarşamba,1030/1329,FEB,40,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20860,2017 - 2018 Bahar Dönemi
ITB 208E,Formations of Modern Turkey,Doğan Gürpınar,Pazartesi,1330/1629,MED,43,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20857,2017 - 2018 Bahar Dönemi
ITB 209,Türkiye ve Dünya,Veli Selman Gemuhluoğlu,Perşembe,0930/1229,MMB,30,30,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20945,2017 - 2018 Bahar Dönemi
ITB 209E,Turkey in World Affairs,Umut Uzer,Perşembe,1030/1329,GDB,29,30,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20947,2017 - 2018 Bahar Dönemi
ITB 213,Edebiyat ve Toplum,Cüneyd Okay,Perşembe,1330/1629,ISB,44,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20773,2017 - 2018 Bahar Dönemi
ITB 213,Edebiyat ve Toplum,Cüneyd Okay,Perşembe,0930/1229,ISB,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20769,2017 - 2018 Bahar Dönemi
ITB 213,Edebiyat ve Toplum,Doğan Gürpınar,Salı,0930/1229,INB,8,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20855,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Perşembe,1030/1329,MED,43,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20723,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Salı,1330/1629,ISB,37,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20792,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı,1130/1429,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20780,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Salı,0830/1129,ISB,42,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20790,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı,0830/1129,MED,45,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20777,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Pazartesi,1330/1629,ISB,44,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20788,2017 - 2018 Bahar Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Burçkin Dal,Pazartesi,0830/1129,ISB,40,45,BIO BLG CAB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,20784,2017 - 2018 Bahar Dönemi
ITB 219E,Ethics,Barry David Stocker,Perşembe,0930/1229,FEB,13,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20868,2017 - 2018 Bahar Dönemi
ITB 219E,Ethics,Gürcan Koçan,Çarşamba,0930/1229,MED,36,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20838,2017 - 2018 Bahar Dönemi
ITB 219E,Ethics,Kerem Eksen,Salı,1430/1729,MED,17,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,20863,2017 - 2018 Bahar Dönemi
