Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ULP 102,NewBeg.Fresh.Sem.&Se..,Esra Ece Bayat,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25466,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Esra Özkan Zayim,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25465,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Elif Karaosmanoğlu,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25464,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Ebru Dülekgürgen,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25463,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Cevza Candan,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25462,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Ayşe Banu Elmadağ Baş,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25461,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,Ata Bilgili,Pazartesi,1830/2029,---,6,20,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,25460,2017 - 2018 Bahar Dönemi
ULP 102,NewBeg.Fresh.Sem.&Se..,--,Pazartesi,1130/1329,---,0,0,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,23371,2017 - 2018 Bahar Dönemi
ULP 103,Global Issues in Engineering,Yılmaz Akkaya,Pazartesi,0930/1229,INB,24,50,SIN,25395,2017 - 2018 Bahar Dönemi
ULP 104,English Communication,"Yılmaz Akkaya, Esra Ece Bayat",Salı,1330/1629,MEDB,23,40,SIN,25680,2017 - 2018 Bahar Dönemi
