Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ICM 366E,Interior Arch.Desgn Studio III,Seniye Banu Garip,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,16,15,"IAD_LS, ICM_LS",22872,2024 - 2025 Bahar Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Orkan Zeynel Güzelci,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,15,14,"IAD_LS, ICM_LS",22873,2024 - 2025 Bahar Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Enes Yaşa,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,13,14,"IAD_LS, ICM_LS",22875,2024 - 2025 Bahar Dönemi
ICM 368E,Dsgn Prins of Intr. Fins. Sys,Mehmet Serkan Yatağan,Thursday,08:30/13:29,MMB / 215,95,100,"IAD_LS, ICM_LS",22877,2024 - 2025 Bahar Dönemi
ICM 374,Meslek Pratiği,Gülfer Oraz,Tuesday,08:30/12:29,MMB / 215,71,80,ICM_LS,22879,2024 - 2025 Bahar Dönemi
ICM 4013,Cevresel Psikoloji,Ervin Garip,Monday,10:30/12:29,MMB / 313,16,18,ICM_LS,22891,2024 - 2025 Bahar Dönemi
ICM 4014,İç Mimarlıkta Tekstil,Belgin Görgün,Friday,10:30/12:29,MMB / 302,22,23,ICM_LS,22881,2024 - 2025 Bahar Dönemi
ICM 4029E,Interior Space in Cinema,Demet Arslan Dinçay,Wednesday,10:30/12:29,MMB / 3505,25,24,"IAD_LS, ICM_LS",22884,2024 - 2025 Bahar Dönemi
ICM 4030E,Lightn. Desig.for Inter.Spaces,Damla Çağal Taşdelen,Wednesday,10:30/12:29,MMB / --,18,18,"IAD_LS, ICM_LS",25210,2024 - 2025 Bahar Dönemi
ICM 4035E,"Social Transform.,Gender&Space",Emine Görgül,Wednesday,10:30/12:29,MMB / 307,15,18,"IAD_LS, ICM_LS",22889,2024 - 2025 Bahar Dönemi
ICM 4041E,Urban Interiors,Ahmet Erdem Tozoğlu,Wednesday,13:30/15:29,MMB / 319,19,20,"IAD_LS, ICM_LS",22886,2024 - 2025 Bahar Dönemi
ICM 4042E,Yacht Interioris Design,Mert Ünnü,Friday,10:30/12:29,MMB / --,21,20,"IAD_LS, ICM_LS",25211,2024 - 2025 Bahar Dönemi
ICM 408E,Comm Design In Interior Arch.,Seniye Banu Garip,Monday,10:30/12:29,MMB / 216,74,90,"IAD_LS, ICM_LS",22892,2024 - 2025 Bahar Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Seniye Banu Garip,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,3,3,"IAD_LS, ICM_LS",22893,2024 - 2025 Bahar Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Orkan Zeynel Güzelci,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,3,3,"IAD_LS, ICM_LS",22895,2024 - 2025 Bahar Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Enes Yaşa,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,4,6,"IAD_LS, ICM_LS",22898,2024 - 2025 Bahar Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Ervin Garip,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,2,3,"IAD_LS, ICM_LS",24983,2024 - 2025 Bahar Dönemi
ICM 4902,Diploma Projesi,"Ahmet Erdem Tozoğlu , / Emine Görgül",-,-/-,- / -,15,100,ICM_LS,22899,2024 - 2025 Bahar Dönemi
ICM 4902,Diploma Projesi,"Ahmet Gün , / Ervin Garip",-,-/-,- / -,12,100,ICM_LS,22901,2024 - 2025 Bahar Dönemi
ICM 4902,Diploma Projesi,"Ethem Gürer , / Orkan Zeynel Güzelci",-,-/-,- / -,15,100,ICM_LS,22902,2024 - 2025 Bahar Dönemi
ICM 4902,Diploma Projesi,-,-,-/-,- / -,0,0,ICM_LS,22907,2024 - 2025 Bahar Dönemi
ICM 4902E,Graduation Project,"Ahmet Erdem Tozoğlu , / Emine Görgül",-,-/-,- / -,10,100,ICM_LS,22904,2024 - 2025 Bahar Dönemi
ICM 4902E,Graduation Project,"Ahmet Gün , / Ervin Garip",-,-/-,- / -,11,100,ICM_LS,22905,2024 - 2025 Bahar Dönemi
ICM 4902E,Graduation Project,"Ethem Gürer , / Orkan Zeynel Güzelci",-,-/-,- / -,9,100,ICM_LS,24984,2024 - 2025 Bahar Dönemi
ICM 492,Bitirme Çalışması,"Ahmet Gün , / Ervin Garip",-,-/-,- / -,1,5,ICM_LS,22910,2024 - 2025 Bahar Dönemi
