Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 121E,Project II,Göksenin İnalhan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,22,22,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23575,2021 - 2022 Bahar Dönemi
TES 121E,Project II,Derya Güleç Özer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,34,34,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23573,2021 - 2022 Bahar Dönemi
TES 121E,Project II,Mine Özkar Kabakçıoğlu,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,24,25,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23571,2021 - 2022 Bahar Dönemi
TES 121E,Project II,--,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23570,2021 - 2022 Bahar Dönemi
TES 121E,Project II,Demet Arslan Dinçay,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,33,34,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22179,2021 - 2022 Bahar Dönemi
TES 121E,Project II,Ahmet Gün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,25,26,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22177,2021 - 2022 Bahar Dönemi
TES 121E,Project II,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,24,24,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22175,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,----,/,MMB,1,1,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25654,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Mehmet Erkök,----,/,MMB,1,1,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25651,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Derya Güleç Özer,----,/,MMB,1,1,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25653,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Fatma Pınar Özemir,Cuma,0830/1229,MMB,31,31,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23600,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Deniz Leblebici Başar,Cuma,0830/1229,MMB,31,31,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23598,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşegül Akçay Kavakoğlu,Cuma,0830/1229,MMB,36,36,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23603,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ikhwan Kim,Cuma,0830/1229,MMB,28,28,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23602,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Demet Günal Ertaş,Cuma,0830/1229,MMB,32,32,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23597,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Eren Kürkçüoğlu,Cuma,0830/1229,MMB,29,29,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23592,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Başak Demireş Özkul,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23591,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23590,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Gökhan Ülken,Cuma,0830/1229,MMB,36,36,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23589,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hakan Tüzün Şengün,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23588,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Burçin Kürtüncü,Cuma,0830/1229,MMB,31,31,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23587,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Bihter Almaç,Cuma,0830/1229,MMB,35,36,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23586,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşe Meltem Baslo,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23583,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Miyuki Aoki Girardelli,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23580,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Michael Stefan Bittermann,Cuma,0830/1229,MMB,31,32,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23577,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sevil Yazıcı,Cuma,0830/1229,MMB,30,30,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23578,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Derya Güleç Özer,Cuma,0830/1229,MMB,33,33,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23574,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,--,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23572,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ahmet Gün,Cuma,0830/1229,MMB,31,32,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22183,2021 - 2022 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ethem Gürer,Cuma,0830/1229,MMB,32,32,ARC ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22181,2021 - 2022 Bahar Dönemi
