Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAT 202E,Numerical Methods,İkilem Göcek,----,/,MKB,1,1,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,26896,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Ali Yapar,----,/,EEB,1,1,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,26895,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,İhsan Burak Kulga,----,/,MDB,1,1,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,26894,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Elçin Tan,Cuma,1430/1729,UUB,68,75,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22329,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,İhsan Burak Kulga,Perşembe,1330/1629,MDB,59,80,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22408,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Mustafa Emin Demirbağ,Cuma,0830/1129,MDB,88,90,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,20928,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Aytaç Arıkoğlu,Perşembe,1430/1729,UUB,45,70,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22509,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,İpek Yalçın Eniş,Perşembe,1330/1629,MKB,65,65,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22298,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,İkilem Göcek,Çarşamba,0830/1129,MKB,49,60,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22293,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Atila Sezen,Çarşamba,0830/1129,,98,100,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,21550,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Elçin Tan,Perşembe,1130/1429,UUB,105,100,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22328,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Aytaç Arıkoğlu,Perşembe,0830/1129,UUB,64,100,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22510,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Özgür Özdemir,Salı,1230/1529,EEB,91,91,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22953,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,Zehra Elif Batman,Salı,1230/1529,EEB,90,90,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22952,2021 - 2022 Bahar Dönemi
MAT 202E,Numerical Methods,--,Salı,1230/1529,EEB,0,0,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,22951,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Ali Demirci,----,/,MED,23,23,BIO BLG CEV CHZ DUI EHB ELE ELH ELK END FIZ GEO GMI INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,26900,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Ali Ercengiz,Çarşamba Perşembe,1130/1329 0830/1029,,59,100,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,20220,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Rahmiye Ergün,Çarşamba Perşembe,0830/1029 1230/1429,,33,70,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,21489,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Kamil Oruçoğlu,Çarşamba Perşembe,0830/1029 1230/1429,,10,70,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,20212,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Sabire Cömert,Pazartesi Salı,1530/1729 0830/1029,DZB DZB,18,50,DUI GMI,22732,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Rahmiye Ergün,Pazartesi Salı,1230/1429 1530/1729,,26,70,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,21743,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Nurettin Cenk Turgay,Pazartesi Salı,1230/1429 1530/1729,,38,70,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,20208,2021 - 2022 Bahar Dönemi
MAT 210,Mühendislik Matematiği,Güler Arsan,Pazartesi Salı,0830/1029 1130/1329,,73,90,BIO BLG CEV CHZ EHB ELE ELH ELK END FIZ GEO INS JDF JEF JEFM JEO KIM MAD MATM MET MTO PET TEK TEL UCK UCKM UZB UZBM,20207,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ali Demirci,----,/,MED,9,9,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,26901,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Seher Melike Aydoğan,Çarşamba Perşembe,1130/1329 0830/1029,,40,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20248,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşegül Tepe,Çarşamba Perşembe,1130/1329 0830/1029,,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20244,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,--,Çarşamba Perşembe,1130/1329 0830/1029,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20242,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşegül Tepe,Çarşamba Perşembe,0830/1029 1230/1429,,108,120,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20241,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,İrma Hacınlıyan,Pazartesi Salı,1230/1429 1530/1729,,67,79,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20240,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşe Peker,Pazartesi Salı,1230/1429 1530/1729,,78,78,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20238,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,--,Pazartesi Salı,1230/1429 1530/1729,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20234,2021 - 2022 Bahar Dönemi
MAT 210E,Engineering Mathematics,Ayşe Peker,Pazartesi Salı,0830/1029 1130/1329,,152,220,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,20228,2021 - 2022 Bahar Dönemi
MAT 221,Olasılık Teorisi,Gül İnan,----,/,FEB,2,2,ECNM MAT MATM,26902,2021 - 2022 Bahar Dönemi
MAT 226,Veri Yapıları,İzzet Göksel,----,/,FEB,1,1,MAT,26903,2021 - 2022 Bahar Dönemi
MAT 226E,Data Structures,İzzet Göksel,Perşembe,0830/1129,MED,110,110,MAT,21372,2021 - 2022 Bahar Dönemi
MAT 232,Diferansiyel Denklemler,Gülçin Çivi,----,/,FEB,2,2,MAT MATM,26904,2021 - 2022 Bahar Dönemi
MAT 234,Kısmi Diferansiyel Denklemler,Cihangir Özemir,----,/,FEB,2,2,MAT MATM,26905,2021 - 2022 Bahar Dönemi
MAT 234,Kısmi Diferansiyel Denklemler,İrma Hacınlıyan,Cuma,0830/1129,FEB,59,80,MAT MATM,21355,2021 - 2022 Bahar Dönemi
MAT 234E,Partial Differential Equations,Cihangir Özemir,Cuma,0830/1129,FEB,81,80,MAT MATM,24165,2021 - 2022 Bahar Dönemi
MAT 244,İstatistik,Mustafa Nadar,----,/,FEB,2,2,MAT,26906,2021 - 2022 Bahar Dönemi
MAT 244E,Statistics,Gül İnan,Perşembe,1130/1429,FEB,51,60,MAT,24164,2021 - 2022 Bahar Dönemi
MAT 244E,Statistics,Gül İnan,Pazartesi,0830/1129,FEB,37,60,MAT,24163,2021 - 2022 Bahar Dönemi
MAT 261,Lineer Cebir,Ali Demirci,----,/,MED,9,9,BIO CHZ DEN DUI ELH END FIZ FIZM GEM GEO GID GMI IML INS ISL JDF JEF JEO KMM MAD MAK MAKM MET MKN MTO PET TEK UCK UCKM UZB UZBM,26907,2021 - 2022 Bahar Dönemi
MAT 261E,Linear Algebra,Ali Demirci,----,/,MED,3,3,ARC BIO BIOE CHZE DEN DENE ELH END ENDE FIZ FIZE FIZM GEM GEME GEO GEOE GIDE GMIE IMLE INS INSE ISL ISLE JDF JEF JEFE JEOE KMM KMME MAD MADE MAKE MTO MTOE TEK TEKE UCK UCKE UZB UZBE,26908,2021 - 2022 Bahar Dönemi
MAT 261E,Linear Algebra,Levent Bilir,Cuma,1400/1659,,119,135,BIO BIOE CHZE DEN DENE ELH END ENDE FIZ FIZE FIZM GEM GEME GEO GEOE GIDE GMIE IMLE INS INSE ISL ISLE JDF JEF JEFE JEOE KMM KMME MAD MADE MAKE MTO MTOE TEK TEKE UCK UCKE UZB UZBE,20215,2021 - 2022 Bahar Dönemi
MAT 262,Lineer Cebir,Bayram Barış Kızılsaç,Perşembe,1430/1729,DZB,0,0,DUI,24174,2021 - 2022 Bahar Dönemi
MAT 263E,Computational Linear Algebra,Ersin Özuğurlu,----,/,FEB,1,1,MAT MATM,26227,2021 - 2022 Bahar Dönemi
MAT 264E,Computational Mathematics,Ahmet Kırış,----,/,FEB,2,2,MAT,26228,2021 - 2022 Bahar Dönemi
MAT 264E,Computational Mathematics,Ahmet Kırış,Salı,0830/1129,FEB,54,50,MAT MATM,21375,2021 - 2022 Bahar Dönemi
MAT 264E,Computational Mathematics,Ahmet Kırış,Pazartesi,1130/1429,FEB,35,50,MAT MATM,21374,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Ömer İnanç Türeyen,----,/,MDB,1,1,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML IMLM INS JDF JEO KMM MATM MET MTO PET TEL UCK UZB,26231,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Murat Emre Demir,----,/,GDB,1,1,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML IMLM INS JDF JEO KMM MATM MET MTO PET TEL UCK UZB,26230,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Barış Başpınar,----,/,UUB,1,1,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML IMLM INS JDF JEO KMM MATM MET MTO PET TEL UCK UZB,26229,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Filiz Türk Katırcıoğlu,Cuma,1430/1729,UUB,38,40,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,22340,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,"İsmail Yalçın, Murat Emre Demir",Cuma,1400/1659,GDB,89,90,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,22583,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Cemil Kurtcebe,Cuma,0930/1229,UUB,21,50,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,22511,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Cemile Yerlikaya,Perşembe,1330/1629,KMB,31,40,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,21138,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Ayşe Arifoğlu,Pazartesi,0930/1229,KMB,21,40,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,21139,2021 - 2022 Bahar Dönemi
MAT 271,Olasılık ve İstatistik,Ömür Acaroğlu Ergün,Pazartesi,0830/1129,MDB,49,50,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MAD MET MTO PET TEL UCK UZB,22658,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Barış Başpınar,----,/,UUB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26244,2021 - 2022 Bahar Dönemi
