Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 101E,Int to Comp and Inf Systems,Evren Dağlarlı,Çarşamba,0830/1229,MED,8,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30562,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Ömer Özyıldırım,Çarşamba,0830/1229,MED,10,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30546,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Evren Dağlarlı,Salı,1330/1729,MED,7,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30561,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Ömer Özyıldırım,Salı,1330/1729,MED,25,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30545,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Evren Dağlarlı,Salı,0830/1229,MED,1,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30560,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Ömer Özyıldırım,Salı,0830/1229,MED,21,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30544,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Evren Dağlarlı,Pazartesi,1330/1729,MED,25,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30559,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Ömer Özyıldırım,Pazartesi,1330/1729,MED,25,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30543,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Evren Dağlarlı,Pazartesi,0830/1229,MED,15,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30558,2016 - 2017 Yaz Dönemi
BIL 101E,Int to Comp and Inf Systems,Ömer Özyıldırım,Pazartesi,0830/1229,MED,25,25,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30542,2016 - 2017 Yaz Dönemi
BIL 104E,Intr. to Programming in C,Adil Yücel,Salı Çarşamba,1330/1729 0830/1229,MKB MKB,40,40,IML IMLE IMLM MAK MAKE MAKM MKN,30117,2016 - 2017 Yaz Dönemi
BIL 104E,Intr. to Programming in C,Serkan Türkeli,Pazartesi Pazartesi,0830/1229 1330/1729,EEB EEB,25,25,ELE ELH KOM KOME TEL,30621,2016 - 2017 Yaz Dönemi
BIL 105E,Intr to Sci&Eng; Comp (C),Deniz Turgay Altılar,Çarşamba Çarşamba Perşembe Perşembe,0830/1029 1030/1229 1330/1529 1530/1729,EEB EEB EEB EEB,25,25,BLG BLGE EHB EHBE SEH,30540,2016 - 2017 Yaz Dönemi
BIL 105E,Intr to Sci&Eng; Comp (C),İbrahim Çatalkaya,Salı Salı,0830/1229 1330/1729,EEB EEB,32,35,EHB EHBE,30539,2016 - 2017 Yaz Dönemi
BIL 106E,Intr to Sci&Eng; Com..,Moiz Elnekave,Cuma Cuma,0830/1229 1330/1729,KMB KMB,50,50,CEV CEVE ELH FIZ FIZE FIZM JEF JEFE MTO MTOE PET PETE SEN UCK UCKE,30168,2016 - 2017 Yaz Dönemi
BIL 106E,Intr to Sci&Eng; Com..,Ahmet Öztopal,Perşembe Cuma,0830/1229 1330/1729,UUB UUB,20,20,MTO MTOE UCK UCKE,30298,2016 - 2017 Yaz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,İbrahim Çatalkaya,Çarşamba Çarşamba,0830/1229 1330/1729,EEB EEB,20,20,BIO BIOE DEN DENE ELH GEM GEME GEMK GID GIDE INS INSE ISL ISLE JEO JEOE KIM KIME KMM KMME MAD MADE MET METE TEK TEKE,30688,2016 - 2017 Yaz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Mustafa Resa Becan,Çarşamba Çarşamba,0830/1229 1330/1729,MKB MKB,60,60,BIO BIOE DEN DENE ECNE ELH GEM GEME GEMK GID GIDE INS INSE ISL ISLE JEO JEOE KIM KIME KMM KMME MAD MADE MET METE TEK TEKE,30684,2016 - 2017 Yaz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Bilge Tutak,Salı Salı,0830/1229 1330/1729,GDB GDB,18,20,DEN DENE GEM GEME,30569,2016 - 2017 Yaz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Bilge Tutak,Pazartesi Pazartesi,0830/1229 1330/1729,GDB GDB,15,20,DEN DENE GEM GEME,30568,2016 - 2017 Yaz Dönemi
BIL 108E,Intr. to Sci. & Eng.Computing,Erdem Üçer,Pazartesi Pazartesi,0830/1229 1330/1729,DZB DZB,39,45,DUI DUIE DUIK GMI GMIE GMIK MEN MTM NAE,30395,2016 - 2017 Yaz Dönemi
