Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TEK 361E,Mechanisms,Şule Selçuk,Monday,08:30/11:29,MKB / D351,0,50,"TEK_LS, TEKE_LS",13722,2024 - 2025 Yaz Dönemi
TEK 403E,Textile Finishing Processes,Umut Kıvanç Şahin,Wednesday,13:30/15:29,MKB / D360,0,40,"TEK_LS, TEKE_LS",14616,2024 - 2025 Yaz Dönemi
TEK 413E,Fabric Design,Burçak Karagüzel Kayaoğlu,Thursday,09:30/12:29,MKB / D361B,0,40,"TEK_LS, TEK_YD, TEKE_LS",13727,2024 - 2025 Yaz Dönemi
TEK 413E,Fabric Design,Ömer Berk Berkalp,Monday,13:30/16:29,MKB / D381A,0,40,"TEK_LS, TEK_YD, TEKE_LS",13728,2024 - 2025 Yaz Dönemi
TEK 417E,Technical Yarns,Fatma Banu Nergis,Thursday,08:30/11:29,MKB / D381A,0,30,"TEK_LS, TEK_YD, TEKE_LS",13729,2024 - 2025 Yaz Dönemi
TEK 441E,Yarn Production Calculations,"Fatma Banu Nergis , / Yeşim Beceren",Tuesday,08:30/11:29,MKB / D381A,0,30,"TEK_LS, TEK_YD, TEKE_LS",13730,2024 - 2025 Yaz Dönemi
TEK 447E,Ecological Textiles,Berdan Kalav,Tuesday,13:30/16:29,MKB / D380A,0,35,"TEK_LS, TEKE_LS",13731,2024 - 2025 Yaz Dönemi
TEK 452E,Knitting Technology II,Levent Önal,Tuesday,13:30/16:29,MKB / D368A,0,35,"TEK_LS, TEKE_LS",13734,2024 - 2025 Yaz Dönemi
TEK 453E,Synthetic &Textured Yarn Prod.,Ali Demir,Tuesday,08:30/11:29,MKB / D355,0,40,"TEK_LS, TEKE_LS",13745,2024 - 2025 Yaz Dönemi
TEK 457E,Pre-treatment Processes,Berdan Kalav,Friday,14:00/16:59,MKB / D374,0,35,"TEK_LS, TEKE_LS",13748,2024 - 2025 Yaz Dönemi
TEK 483E,Motion and Time Study,Hande Sezgin,Thursday,13:30/16:29,MKB / D381B,0,35,"TEK_LS, TEKE_LS",13752,2024 - 2025 Yaz Dönemi
TEK 485E,Cost Accounting,Emel Önder Karaoğlu,Monday,13:30/16:29,MKB / D368B,0,35,"TEK_LS, TEKE_LS",13755,2024 - 2025 Yaz Dönemi
TEK 4901E,Textile Engineering Design I,Nevin Çiğdem Gürsoy,-,-/-,- / -,0,500,"TEK_LS, TEKE_LS",13757,2024 - 2025 Yaz Dönemi
TEK 4902E,Textile Engineering Design II,Nevin Çiğdem Gürsoy,-,-/-,- / -,0,500,"TEK_LS, TEKE_LS",13758,2024 - 2025 Yaz Dönemi
TEK 492E,Senior Design Project,Nevin Çiğdem Gürsoy,-,-/-,- / -,0,500,"TEK_LS, TEKE_LS",13756,2024 - 2025 Yaz Dönemi
