Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ICM 4038E,Styles in Interior Architect.,Orkan Zeynel Güzelci,Tuesday,10:30/12:29,MMB / --,0,15,"IAD_LS, ICM_LS",13945,2024 - 2025 Yaz Dönemi
ICM 4039E,Sustainability in Inter.Arch.,Shahryar Habıbı,Monday,10:30/12:29,MMB / --,0,15,"IAD_LS, ICM_LS",13942,2024 - 2025 Yaz Dönemi
ICM 447E,Prdgms&Cse Std in Adpt.Re-Use,Özge Cordan,Thursday,09:30/12:29,MMB / --,0,90,"IAD_LS, ICM_LS",13936,2024 - 2025 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Özge Cordan,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,10,"IAD_LS, ICM_LS",13967,2024 - 2025 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Sıla Burcu Başarır,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,10,"IAD_LS, ICM_LS",13968,2024 - 2025 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Shahryar Habıbı,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,10,"IAD_LS, ICM_LS",14003,2024 - 2025 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Enes Yaşa,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,10,"IAD_LS, ICM_LS",14004,2024 - 2025 Yaz Dönemi
ICM 4902,Diploma Projesi,"Seniye Banu Garip , / Shahryar Habıbı , / Demet Arslan Dinçay",-,-/-,- / -,0,500,ICM_LS,14006,2024 - 2025 Yaz Dönemi
ICM 4902E,Graduation Project,"Seniye Banu Garip , / Shahryar Habıbı , / Demet Arslan Dinçay",-,-/-,- / -,0,500,"IAD_LS, ICM_LS",14007,2024 - 2025 Yaz Dönemi
ICM 492,Bitirme Çalışması,"Seniye Banu Garip , / Shahryar Habıbı , / Demet Arslan Dinçay",-,-/-,- / -,0,5,ICM_LS,14008,2024 - 2025 Yaz Dönemi
ICM 492E,Graduation Project,"Seniye Banu Garip , / Shahryar Habıbı , / Demet Arslan Dinçay",-,-/-,- / -,0,5,"IAD_LS, ICM_LS",14009,2024 - 2025 Yaz Dönemi
