Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIO 301E,Fundamentals of Biology,Ece Polat,Thursday,11:30/14:29,FEB / D201,0,55,"CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, FIZ_LS, FIZE_LS, GID_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MET_LS, METE_LS, PET_LS, PETE_LS, TEL_LS",12964,2024 - 2025 Yaz Dönemi
BIO 301E,Fundamentals of Biology,Ece Polat,Thursday,14:30/17:29,FEB / D105,0,55,"CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, FIZ_LS, FIZE_LS, GID_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MET_LS, METE_LS, PET_LS, PETE_LS, TEL_LS",12967,2024 - 2025 Yaz Dönemi
BIO 303,Biyomalzemeler,Fatma Seniha Güner,Monday,09:30/12:29,KMB / D303,0,20,KMM_LS,11505,2024 - 2025 Yaz Dönemi
BIO 315E,Biochemistry I,Nevin Gül Karagüler,Tuesday,11:30/14:29,FEB / D104,0,80,"BIO_LS, BIOE_LS",12921,2024 - 2025 Yaz Dönemi
BIO 315EL,Biochemistry I Lab.,Nevin Gül Karagüler,Friday,14:30/17:29,FEB / --,0,80,"BIO_LS, BIOE_LS",12923,2024 - 2025 Yaz Dönemi
BIO 317E,Molecular Genetics,"Pelin Dilsiz Erim , / Burcu Biterge Süt",Wednesday,09:30/12:29,FEB / D304,0,80,"BIO_LS, BIO_YD, BIOE_LS",12927,2024 - 2025 Yaz Dönemi
BIO 317EL,Molecular Genetics Lab.,Arzu Karabay Korkmaz,Thursday,14:30/17:29,FEB / --,0,80,"BIO_LS, BIOE_LS",12926,2024 - 2025 Yaz Dönemi
BIO 322E,Physiology,Pelin Dilsiz Erim,Friday,09:30/12:29,FEB / D102,0,100,"BIO_LS, BIOE_LS",12929,2024 - 2025 Yaz Dönemi
BIO 325E,Ecology,Deniz Şahin,Thursday,08:30/10:29,FEB / D304,0,80,"BIO_LS, BIOE_LS",12930,2024 - 2025 Yaz Dönemi
BIO 341E,General Biotechnology,Çiğdem Yılmaz Çolak,Monday,11:30/14:29,FEB / D202,0,85,"BIO_LS, BIOE_LS",12932,2024 - 2025 Yaz Dönemi
BIO 351E,Biophysics,Gizem Dinler Doğanay,Monday,14:30/17:29,FEB / D304,0,80,"BIO_LS, BIOE_LS, FIZ_LS, FIZE_LS",12934,2024 - 2025 Yaz Dönemi
BIO 412E,Recombinant DNA Technology,"Ayten Karataş , / Çiğdem Yılmaz Çolak",Wednesday,09:30/12:29,FEB / L200,0,40,"BIO_LS, BIO_YD, BIOE_LS",12944,2024 - 2025 Yaz Dönemi
BIO 432E,Microbial Physiology,Zeynep Petek Çakar,Tuesday,08:30/11:29,FEB / D306,0,40,"BIO_LS, BIO_YD, BIOE_LS",12946,2024 - 2025 Yaz Dönemi
BIO 441E,Modelling in Biological System,Bülent Balta,Thursday,11:30/14:29,FEB / D101,0,40,"BIO_LS, BIO_YD, BIOE_LS",12949,2024 - 2025 Yaz Dönemi
BIO 452E,Virology,Ceren Çıracı Muğan,Wednesday,12:30/15:29,FEB / D201,0,40,"BIO_LS, BIO_YD, BIOE_LS",12952,2024 - 2025 Yaz Dönemi
BIO 466E,Developmental Biology,Aslı Kumbasar,Tuesday,14:30/17:29,FEB / D306,0,40,"BIO_LS, BIO_YD, BIOE_LS",12953,2024 - 2025 Yaz Dönemi
BIO 468E,Current Topics in Ecology,Emrah Çoraman,Tuesday,08:30/11:29,FEB / D201,0,30,"BIO_LS, BIOE_LS",12954,2024 - 2025 Yaz Dönemi
BIO 4901E,Mol Bio & Genetics Design I,Bülent Balta,-,-/-,- / -,0,100,"BIO_LS, BIOE_LS",12959,2024 - 2025 Yaz Dönemi
BIO 4902E,Mol Bio & Genetics Design II,Bülent Balta,-,-/-,- / -,0,100,"BIO_LS, BIOE_LS",12960,2024 - 2025 Yaz Dönemi
BIO 491E,Molecular Biotechnology,Abdulhalim Kılıç,Friday,09:30/12:29,FEB / D203,0,40,"BIO_LS, BIO_YD, BIOE_LS",12956,2024 - 2025 Yaz Dönemi
BIO 492E,Graduation Project,Bülent Balta,-,-/-,- / -,0,100,"BIO_LS, BIOE_LS",12957,2024 - 2025 Yaz Dönemi
