Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SNT 103,Desen,-,Thursday,13:30/16:29,MMB / 217A,0,15,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10472,2024 - 2025 Yaz Dönemi
SNT 103,Desen,-,Wednesday,12:30/15:29,MMB / 227B,0,15,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10474,2024 - 2025 Yaz Dönemi
SNT 103E,Drawing,-,Monday,08:30/11:29,MMB / 227B,0,15,"ARC_LS, BIOE_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZE_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZE_LS, GEME_LS, GEMK_LS, GEOE_LS, GID_LS, GIDE_LS, HTAE_LS, IAD_LS, IEBE_LS, IML_LS, IMLE_LS, IND_LS, INSE_LS, ISL_LS, ISLE_LS, JEFE_LS, JEOE_LS, KIME_LS, KMM_LS, KMME_LS, KOME_LS, MAD_LS, MADE_LS, MAKE_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, PEME_LS, PETE_LS, SBPE_LS, TEKE_LS, UZBE_LS, VBAE_LS, YZVE_LS",10476,2024 - 2025 Yaz Dönemi
SNT 103E,Drawing,-,Tuesday,13:30/16:29,MMB / 227B,0,15,"ARC_LS, BIOE_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZE_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZE_LS, GEME_LS, GEMK_LS, GEOE_LS, GID_LS, GIDE_LS, HTAE_LS, IAD_LS, IEBE_LS, IML_LS, IMLE_LS, IND_LS, INSE_LS, ISL_LS, ISLE_LS, JEFE_LS, JEOE_LS, KIME_LS, KMM_LS, KMME_LS, KOME_LS, MAD_LS, MADE_LS, MAKE_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, PEME_LS, PETE_LS, SBPE_LS, TEKE_LS, UZBE_LS, VBAE_LS, YZVE_LS",10477,2024 - 2025 Yaz Dönemi
SNT 105,Sinema Sanatı,-,Wednesday,12:30/15:29,MKB / D452,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10478,2024 - 2025 Yaz Dönemi
SNT 105E,Film Art,-,Thursday,08:30/11:29,MDB / --,0,40,"ARC_LS, BIOE_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZE_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZE_LS, GEME_LS, GEMK_LS, GEOE_LS, GID_LS, GIDE_LS, HTAE_LS, IAD_LS, IEBE_LS, IML_LS, IMLE_LS, IND_LS, INSE_LS, ISL_LS, ISLE_LS, JEFE_LS, JEOE_LS, KIME_LS, KMM_LS, KMME_LS, KOME_LS, MAD_LS, MADE_LS, MAKE_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, PEME_LS, PETE_LS, SBPE_LS, TEKE_LS, UZBE_LS, VBAE_LS, YZVE_LS",10479,2024 - 2025 Yaz Dönemi
SNT 106,Geleneks. Türk El Sanatları,-,Monday,13:30/16:29,MMB / 315,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10480,2024 - 2025 Yaz Dönemi
SNT 106,Geleneks. Türk El Sanatları,-,Tuesday,08:30/11:29,MMB / 305,0,15,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10481,2024 - 2025 Yaz Dönemi
SNT 106,Geleneks. Türk El Sanatları,-,Tuesday,13:30/16:29,MMB / 305,0,15,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10482,2024 - 2025 Yaz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,-,Tuesday,13:30/16:29,MMB / 315,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10483,2024 - 2025 Yaz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,-,Tuesday,13:30/16:29,MMB / 317,0,20,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10484,2024 - 2025 Yaz Dönemi
SNT 108,Seramik,-,Wednesday,12:30/15:29,MMB / SER-ATELYE,0,0,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10485,2024 - 2025 Yaz Dönemi
SNT 108,Seramik,-,Tuesday,13:30/16:29,MMB / SER-ATELYE,0,0,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10486,2024 - 2025 Yaz Dönemi
SNT 109,Kazı Resim (Gravür),-,Tuesday,08:30/11:29,MMB / CATI6,0,12,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10488,2024 - 2025 Yaz Dönemi
SNT 111,Moda Tasarımı ve Sanat,-,Wednesday,12:30/15:29,MMB / 3501,0,12,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10492,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Wednesday,12:30/15:29,FEB / --,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10493,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Wednesday,12:30/15:29,MMB / 217A,0,0,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10495,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Thursday,13:30/16:29,MDB / --,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10500,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Wednesday,08:30/11:29,MKB / D452,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10502,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Monday,08:30/11:29,MMB / 217A,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10503,2024 - 2025 Yaz Dönemi
SNT 112,Tiyatro,-,Monday,13:30/16:29,MMB / 217A,0,25,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10504,2024 - 2025 Yaz Dönemi
SNT 113,Sanat ve Yorum,-,Monday,08:30/11:29,MMB / 3501,0,20,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10507,2024 - 2025 Yaz Dönemi
SNT 113,Sanat ve Yorum,-,Monday,13:30/16:29,MMB / 3501,0,20,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10508,2024 - 2025 Yaz Dönemi
SNT 113,Sanat ve Yorum,-,Tuesday,08:30/11:29,MMB / 3502,0,20,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10509,2024 - 2025 Yaz Dönemi
SNT 114E,Contemporary Art,-,Tuesday,13:30/16:29,MMB / 217A,0,20,"ARC_LS, BIOE_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZE_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZE_LS, GEME_LS, GEMK_LS, GEOE_LS, GID_LS, GIDE_LS, HTAE_LS, IAD_LS, IEBE_LS, IML_LS, IMLE_LS, IND_LS, INSE_LS, ISL_LS, ISLE_LS, JEFE_LS, JEOE_LS, KIME_LS, KMM_LS, KMME_LS, KOME_LS, MAD_LS, MADE_LS, MAKE_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, PEME_LS, PETE_LS, SBPE_LS, TEKE_LS, UZBE_LS, VBAE_LS, YZVE_LS",10511,2024 - 2025 Yaz Dönemi
SNT 114E,Contemporary Art,-,Thursday,13:30/16:29,FEB / --,0,25,"ARC_LS, BIOE_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZE_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZE_LS, GEME_LS, GEMK_LS, GEOE_LS, GID_LS, GIDE_LS, HTAE_LS, IAD_LS, IEBE_LS, IML_LS, IMLE_LS, IND_LS, INSE_LS, ISL_LS, ISLE_LS, JEFE_LS, JEOE_LS, KIME_LS, KMM_LS, KMME_LS, KOME_LS, MAD_LS, MADE_LS, MAKE_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, PEME_LS, PETE_LS, SBPE_LS, TEKE_LS, UZBE_LS, VBAE_LS, YZVE_LS",10513,2024 - 2025 Yaz Dönemi
SNT 115,Modernite ve Görsel Kültür,-,Friday,14:00/16:59,MKB / D378,0,20,"BLG_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELK_LS, END_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, PEM_LS, PET_LS, SAO_OL, SBP_LS, TEK_LS, TEL_LS, UCK_LS, UZB_LS",10515,2024 - 2025 Yaz Dönemi
