Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KON 314E,Control System Design,Emre Dincel,Monday / Friday,15:30/17:29 / 14:00/15:59,EEB / EEB / -- / --,0,50,"EEE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14494,2024 - 2025 Yaz Dönemi
KON 315,Elektronik Enstrümantasyon,Yücel Aydın,Wednesday,08:30/12:29,EEB / 5205,0,70,"KOM_LS, ROS_LS",14495,2024 - 2025 Yaz Dönemi
KON 325E,Industrial Automation Systems,Onur Akbatı,Thursday,12:30/15:29,EEB / 5201,0,50,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14497,2024 - 2025 Yaz Dönemi
KON 403,Kontrol Lab.,Ahmet Onat,Wednesday,08:30/10:29,EEB / --,0,24,"KOM_LS, ROS_LS",14498,2024 - 2025 Yaz Dönemi
KON 403,Kontrol Lab.,Ahmet Onat,Tuesday,08:30/10:29,EEB / --,0,24,"KOM_LS, ROS_LS",14499,2024 - 2025 Yaz Dönemi
KON 403,Kontrol Lab.,Ahmet Onat,Friday,14:30/16:29,EEB / --,0,24,"KOM_LS, ROS_LS",14500,2024 - 2025 Yaz Dönemi
KON 403,Kontrol Lab.,Ahmet Onat,Thursday,08:30/10:29,EEB / --,0,24,"KOM_LS, ROS_LS",14501,2024 - 2025 Yaz Dönemi
KON 403E,Control Laboratory,Ali Fuat Ergenç,Tuesday,14:30/16:29,EEB / --,0,24,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14502,2024 - 2025 Yaz Dönemi
KON 403E,Control Laboratory,Ali Fuat Ergenç,Wednesday,12:30/14:29,EEB / --,0,24,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14503,2024 - 2025 Yaz Dönemi
KON 405E,State Space Meth.in Contr.Syst,Fikret Çalışkan,Monday,08:30/11:29,EEB / 5205,0,70,"KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS",14504,2024 - 2025 Yaz Dönemi
KON 405E,State Space Meth.in Contr.Syst,İlker Üstoğlu,Monday,08:30/11:29,EEB / 5207,0,70,"KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS",14505,2024 - 2025 Yaz Dönemi
KON 409,Bitirme Tasarım Prj. Giriş,Mehmet Turan Söylemez,Thursday,08:30/10:29,EEB / 5201,0,50,"KOM_LS, ROS_LS",14506,2024 - 2025 Yaz Dönemi
KON 409E,Int. to Senior Design Project,Mehmet Turan Söylemez,Thursday,12:30/14:29,EEB / 5203,0,50,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14507,2024 - 2025 Yaz Dönemi
KON 414E,Principles of Robot Autonomy,Abdurrahman Yılmaz,Friday,08:30/11:29,EEB / 5207,0,50,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14508,2024 - 2025 Yaz Dönemi
KON 417E,Servo Motors,İlker Üstoğlu,Friday,08:30/11:29,EEB / 5103,0,50,"KOM_LS, KOME_LS",14509,2024 - 2025 Yaz Dönemi
KON 419E,Control Sys. Dsgn. Project,Ali Fuat Ergenç,Friday,14:30/16:29,EEB / 5201,0,50,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14510,2024 - 2025 Yaz Dönemi
KON 425E,Process Control,İlhan Kocaarslan,Wednesday,08:30/11:29,EEB / --,0,60,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS",14511,2024 - 2025 Yaz Dönemi
KON 428E,Intr. to Optimal Control,Farzad Hashemzadeh,Thursday,08:30/11:29,EEB / 5105,0,50,"EEE_LS, KOM_LS, KOME_LS, KON_LS, MKN_YD_EL",14512,2024 - 2025 Yaz Dönemi
KON 435E,Industrial Data Communications,Onur Akbatı,Monday,12:30/16:29,EEB / 5103,0,50,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS, MKN_YD_EL, ROS_LS, ROSE_LS",14513,2024 - 2025 Yaz Dönemi
KON 437E,Motion Control Systems,Ali Fuat Ergenç,Tuesday,08:30/10:29,EEB / 5103,0,0,"EEE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14514,2024 - 2025 Yaz Dönemi
KON 4901,Kontrol&Otom. Müh.Tasarımı I,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, ROS_LS",14516,2024 - 2025 Yaz Dönemi
KON 4901E,Contr.&Automation Eng.Design I,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14517,2024 - 2025 Yaz Dönemi
KON 4902,Kontrol&Otom. Müh.Tasarımı II,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, ROS_LS",14518,2024 - 2025 Yaz Dönemi
KON 4902E,Contr.&Automation Eng.DesignII,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14520,2024 - 2025 Yaz Dönemi
KON 492,Bitirme Tasarım Projesi,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, ROS_LS",14521,2024 - 2025 Yaz Dönemi
KON 492E,Senior Design Project,Mehmet Turan Söylemez,-,-/-,- / -,0,500,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14523,2024 - 2025 Yaz Dönemi
