Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EEF 210E,Differential Equations,-,Thursday,12:30/15:29,EEB / 5204,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14280,2024 - 2025 Yaz Dönemi
EEF 210E,Differential Equations,-,Thursday,12:30/15:29,EEB / 5302,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14339,2024 - 2025 Yaz Dönemi
EEF 210E,Differential Equations,-,Thursday,12:30/15:29,EEB / 5304,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14343,2024 - 2025 Yaz Dönemi
EEF 210E,Differential Equations,-,Thursday,12:30/15:29,EEB / 5101,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14345,2024 - 2025 Yaz Dönemi
EEF 211,Elektrik Devre Temelleri,-,Monday,08:30/11:29,EEB / 4104,0,80,"BLG_LS, EHB_LS, ELK_LS, KOM_LS, ROS_LS",14347,2024 - 2025 Yaz Dönemi
EEF 211,Elektrik Devre Temelleri,-,Monday,08:30/11:29,EEB / 5202,0,80,"BLG_LS, EHB_LS, ELK_LS, KOM_LS, ROS_LS",14349,2024 - 2025 Yaz Dönemi
EEF 211,Elektrik Devre Temelleri,-,Monday,08:30/11:29,EEB / 5204,0,80,"BLG_LS, EHB_LS, ELK_LS, KOM_LS, ROS_LS",14350,2024 - 2025 Yaz Dönemi
EEF 211,Elektrik Devre Temelleri,-,Monday,08:30/11:29,EEB / 4102,0,80,"BLG_LS, EHB_LS, ELK_LS, KOM_LS, ROS_LS",14352,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / --,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14354,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5101,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14356,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5103,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14358,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 5105,0,80,"BLG_LS, BLGE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14360,2024 - 2025 Yaz Dönemi
EEF 211E,Basics of Electrical Circuits,-,Monday,08:30/11:29,EEB / 6309,0,80,"BLGE_LS, EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14362,2024 - 2025 Yaz Dönemi
EEF 212E,Electromagnetic Theory I,-,Tuesday / Wednesday,12:30/14:29 / 08:30/10:29,EEB / EEB / 5102 / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14364,2024 - 2025 Yaz Dönemi
EEF 212E,Electromagnetic Theory I,-,Tuesday / Wednesday,12:30/14:29 / 08:30/10:29,EEB / EEB / 5104 / 5204,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14368,2024 - 2025 Yaz Dönemi
EEF 232E,Circuit and System Analysis,-,Thursday,12:30/15:29,EEB / 6309,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14370,2024 - 2025 Yaz Dönemi
EEF 232E,Circuit and System Analysis,-,Wednesday,12:30/15:29,EEB / 2104,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14371,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5302 / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14372,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5204 / 5204,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14374,2024 - 2025 Yaz Dönemi
EEF 262E,Fundamentals of Electronics,-,Monday / Wednesday,12:30/14:29 / 10:30/12:29,EEB / EEB / 5202 / --,0,80,"EEE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS",14377,2024 - 2025 Yaz Dönemi
EEF 271,Olasılık ve İstatistik,-,Tuesday,08:30/11:29,EEB / 2102,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14387,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14389,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5202,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14390,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5204,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14391,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 4104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14392,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 5302,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14393,2024 - 2025 Yaz Dönemi
EEF 271E,Probability and Statistics,-,Tuesday,08:30/11:29,EEB / 4102,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14394,2024 - 2025 Yaz Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,-,Thursday,13:30/16:29,EEB / 2106,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14395,2024 - 2025 Yaz Dönemi
EEF 281,Lineer Cebir ve Uygulamaları,-,Thursday,13:30/16:29,EEB / 2102,0,80,"EHB_LS, ELK_LS, KOM_LS, ROS_LS",14396,2024 - 2025 Yaz Dönemi
EEF 281E,Linear Algebra & Applications,-,Thursday,13:30/16:29,EEB / 5205,0,80,"EHBE_LS, ELKE_LS, KOME_LS, ROSE_LS",14398,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5102,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14399,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5104,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14400,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 6309,0,80,"EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14401,2024 - 2025 Yaz Dönemi
EEF 311E,Numerical Analysis with Python,-,Friday,14:00/16:59,EEB / 5202,0,80,"EEE_LS, EHB_LS, EHBE_LS, KOM_LS, KOME_LS",14402,2024 - 2025 Yaz Dönemi
