Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 324E,Logic Design Lab.,Hasan Bülent Yağcı,Monday,08:30/10:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14435,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Tuesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14436,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,-,Monday,08:30/10:29,EEB / --,0,0,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14438,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Tuesday,14:30/16:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14439,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Wednesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14440,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Hasan Bülent Yağcı,Wednesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14441,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Tuesday,12:30/14:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14442,2024 - 2025 Yaz Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Monday,10:30/12:29,EEB / --,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14443,2024 - 2025 Yaz Dönemi
EHB 326E,Intr.to Embedded Systems,Müştak Erhan Yalçın,Thursday,12:30/15:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS",14444,2024 - 2025 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,-,Wednesday,08:30/11:29,EEB / 2102,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, TEL_LS",14445,2024 - 2025 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,-,Wednesday,08:30/11:29,EEB / 6309,0,60,"EEE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, TEL_LS",14446,2024 - 2025 Yaz Dönemi
EHB 337,Elektromanyetik Teori-II,-,Tuesday,08:30/11:29,EEB / --,0,50,EHB_LS,14447,2024 - 2025 Yaz Dönemi
EHB 337,Elektromanyetik Teori-II,-,Tuesday,08:30/11:29,EEB / 2104,0,50,EHB_LS,14448,2024 - 2025 Yaz Dönemi
EHB 337E,Theory of Electromagnetics II,-,Tuesday,08:30/11:29,EEB / 2106,0,50,"EEE_LS, EHB_LS, EHBE_LS",14465,2024 - 2025 Yaz Dönemi
EHB 337E,Theory of Electromagnetics II,-,Tuesday,08:30/11:29,EEB / --,0,50,"EEE_LS, EHB_LS, EHBE_LS",14467,2024 - 2025 Yaz Dönemi
EHB 405E,Analog Integrated Circuits,Nil Banu Tarım,Monday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS",14469,2024 - 2025 Yaz Dönemi
EHB 413E,VLSI Circuit Design I,Tufan Coşkun Karalar,Friday,08:30/11:29,EEB / 5101,0,30,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",14471,2024 - 2025 Yaz Dönemi
EHB 415E,Data Communications,İbrahim Hökelek,Monday,08:30/11:29,EEB / 5201,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14473,2024 - 2025 Yaz Dönemi
EHB 418E,RF Electronics Applications,Hasan Bülent Yağcı,Wednesday,08:30/12:29,EEB / 5201,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14475,2024 - 2025 Yaz Dönemi
EHB 419E,Digital System Design,Ece Olcay Güneş,Wednesday,08:30/11:29,EEB / 5303,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS, MAK_KC_YL",14477,2024 - 2025 Yaz Dönemi
EHB 420E,Artificial Neural Networks,Onur Ergen,Friday,14:00/16:59,EEB / 2102,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS, ELH_LS, TEL_LS",14480,2024 - 2025 Yaz Dönemi
EHB 421,Tıp Elektroniğine Giriş,Zümray Ölmez,Tuesday,12:30/15:29,EEB / 5201,0,50,"EHB_LS, ELE_LS, ELH_LS",14486,2024 - 2025 Yaz Dönemi
EHB 422,Biyolojik İşar.Ol.&Alg.Yöntem.,Zümray Ölmez,Wednesday,12:30/15:29,EEB / 5201,0,50,"EHB_LS, ELE_LS, ELH_LS",14489,2024 - 2025 Yaz Dönemi
EHB 428E,Industrial Electronics,Muhammet Tahir Güneşer,Tuesday,08:30/11:29,EEB / 5207,0,50,"EHB_LS, EHBE_LS",14515,2024 - 2025 Yaz Dönemi
EHB 429E,Communication Electronic Circuits,Oğuzhan Kızılbey,Tuesday,08:30/11:29,EEB / 5101,0,50,"EHB_LS, EHBE_LS",14519,2024 - 2025 Yaz Dönemi
EHB 433E,Digital Filters and Systems,Bekir Sıddık Binboğa Yarman,Wednesday,12:30/15:29,EEB / 5103,0,50,"EHB_LS, EHBE_LS",14522,2024 - 2025 Yaz Dönemi
EHB 436E,Digital System Design Applic.,Ece Olcay Güneş,Tuesday,12:30/16:29,EEB / 5303,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14545,2024 - 2025 Yaz Dönemi
EHB 436E,Digital System Design Applic.,Sıddıka Berna Örs Yalçın,Thursday,08:30/12:29,EEB / 5205,0,20,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14546,2024 - 2025 Yaz Dönemi
EHB 442E,Semiconductor Devices,Mustafa Berke Yelten,Thursday,08:30/11:29,EEB / 5103,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELE_LS",14547,2024 - 2025 Yaz Dönemi
EHB 451E,Active Microwave Circuits,Mesut Kartal,Monday,12:30/15:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14548,2024 - 2025 Yaz Dönemi
EHB 453E,Intr.to Mobile Communications,Ömer Melih Gül,Wednesday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, ELH_LS, TEL_LS",14549,2024 - 2025 Yaz Dönemi
EHB 455,Mikrodenetleyici Tem.Sist.Tas.,Tamer Ölmez,Tuesday,08:30/11:29,EEB / 5201,0,50,EHB_LS,14550,2024 - 2025 Yaz Dönemi
EHB 456E,Antennas,Mehmet Çayören,Friday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14551,2024 - 2025 Yaz Dönemi
EHB 458E,Microwave Measurement Methods and Applications,Serkan Şimşek,Tuesday,12:30/16:29,EEB / --,0,20,"EHB_LS, EHBE_LS",14552,2024 - 2025 Yaz Dönemi
EHB 461E,Communication Tech. and Syst.,Ertuğrul Güvenkaya,Tuesday,08:30/11:29,EEB / 5203,0,50,"EEE_LS, EHB_LS, EHBE_LS, ELH_LS, TEL_LS",14553,2024 - 2025 Yaz Dönemi
EHB 467,Radar Sistemleri,Murat Tayfun Günel,Monday,12:30/15:29,EEB / 5205,0,50,"EEE_LS, EHB_LS, EHS_LS",14555,2024 - 2025 Yaz Dönemi
EHB 473,Mikrodalga&RF Haberleşmesi,Mesut Kartal,Thursday,12:30/15:29,EEB / --,0,50,"EHB_LS, ELH_LS, TEL_LS",14556,2024 - 2025 Yaz Dönemi
EHB 474E,Introduction to Optimization,Mehmet Nuri Akıncı,Thursday,12:30/15:29,EEB / 5301,0,5301,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, KOM_LS, KOME_LS",14557,2024 - 2025 Yaz Dönemi
EHB 481,Temel Hab.Sis. Tas&Uy,İbrahim Altunbaş,Monday,12:30/14:29,EEB / 5107,0,0,"EHB_LS, TEL_LS",14558,2024 - 2025 Yaz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Hakan Ali Çırpan,Thursday,13:30/15:29,EEB / 1301,0,0,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS, TEL_LS",14559,2024 - 2025 Yaz Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14560,2024 - 2025 Yaz Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EEE_LS, EHB_LS, EHBE_LS, EHS_LS",14561,2024 - 2025 Yaz Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14562,2024 - 2025 Yaz Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EHB_LS, EHBE_LS, EHS_LS",14563,2024 - 2025 Yaz Dönemi
EHB 492,Bitirme Projesi,Hakan Ali Çırpan,-,-/-,- / -,0,500,EHB_LS,14564,2024 - 2025 Yaz Dönemi
EHB 492E,Graduation Project,Hakan Ali Çırpan,-,-/-,- / -,0,500,"EHB_LS, EHBE_LS",14565,2024 - 2025 Yaz Dönemi
