Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 214,Ses Eğitimi IV,Alper Göçeri,-,-/-,- / -,4,5,SES_LS,20898,2024 - 2025 Bahar Dönemi
SES 214,Ses Eğitimi IV,Laçin Modiri,-,-/-,- / -,3,5,SES_LS,20900,2024 - 2025 Bahar Dönemi
SES 214,Ses Eğitimi IV,Tuğçem Kar,-,-/-,- / -,5,5,SES_LS,20901,2024 - 2025 Bahar Dönemi
SES 214,Ses Eğitimi IV,Gularam Baltayeva,-,-/-,- / -,5,5,SES_LS,20903,2024 - 2025 Bahar Dönemi
SES 222,Koro II (Kredisiz),Fidan Kurt Kasapbaşı,Tuesday / Thursday,08:30/10:29 / 08:30/10:29,TMB / TMB / -- / --,19,40,SES_LS,20857,2024 - 2025 Bahar Dönemi
SES 232,Ağız ve Hançere Teknikleri II,Deniz Güneş,Monday / Wednesday,13:30/15:29 / 08:30/10:29,TMB / TMB / -- / --,12,15,SES_LS,20948,2024 - 2025 Bahar Dönemi
SES 234,THM Repertuvarı IV,Erhan Uslu,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,9,10,SES_LS,20945,2024 - 2025 Bahar Dönemi
SES 282,18.yy Türk Müziği Repertuvarı,Gülşah Sönmez,Monday / Wednesday,13:30/15:29 / 08:30/10:29,TMB / TMB / -- / --,8,15,SES_LS,20947,2024 - 2025 Bahar Dönemi
SES 284,TSM Repertuvarı IV,Sinem Özdemir Göçeri,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,9,10,SES_LS,20946,2024 - 2025 Bahar Dönemi
SES 302,Türk Halk Müziği Repertuarı VI,Deniz Güneş,Wednesday / Thursday,10:30/12:29 / 10:30/12:29,TMB / TMB / -- / --,9,12,SES_LS,20961,2024 - 2025 Bahar Dönemi
SES 308,Yöre Ağızları II,Erhan Uslu,Wednesday / Thursday,13:30/15:29 / 15:30/17:29,TMB / TMB / -- / --,8,15,SES_LS,20952,2024 - 2025 Bahar Dönemi
SES 310,Korrepetisyon VI,"Deniz Güneş , / Fidan Kurt Kasapbaşı",-,-/-,- / -,3,5,SES_LS,20923,2024 - 2025 Bahar Dönemi
SES 310,Korrepetisyon VI,"Deniz Güneş , / Laçin Modiri",-,-/-,- / -,2,5,SES_LS,20925,2024 - 2025 Bahar Dönemi
SES 310,Korrepetisyon VI,"Deniz Güneş , / Tuğçem Kar",-,-/-,- / -,2,5,SES_LS,20926,2024 - 2025 Bahar Dönemi
SES 310,Korrepetisyon VI,"Gülşah Sönmez , / Fidan Kurt Kasapbaşı",-,-/-,- / -,3,5,SES_LS,20927,2024 - 2025 Bahar Dönemi
SES 310,Korrepetisyon VI,"Gülşah Sönmez , / Tuğçem Kar",-,-/-,- / -,2,5,SES_LS,20929,2024 - 2025 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Fidan Kurt Kasapbaşı,-,-/-,- / -,6,6,SES_LS,20918,2024 - 2025 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Laçin Modiri,-,-/-,- / -,7,7,SES_LS,20919,2024 - 2025 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Tuğçem Kar,-,-/-,- / -,5,5,SES_LS,20921,2024 - 2025 Bahar Dönemi
SES 322,Koro IV(Kredisiz),Fidan Kurt Kasapbaşı,Tuesday / Thursday,08:30/10:29 / 08:30/10:29,TMB / TMB / -- / --,16,40,SES_LS,20878,2024 - 2025 Bahar Dönemi
SES 358,Semah Repertuvarı,Seval Eroğlu,Tuesday / Wednesday,16:30/17:29 / 08:30/10:29,TMB / TMB / -- / --,2,10,SES_LS,20953,2024 - 2025 Bahar Dönemi
SES 372,Repertuar II,Erhan Uslu,Wednesday,08:30/10:29,TMB / --,6,10,"BST_LS, KMP_LS",20880,2024 - 2025 Bahar Dönemi
SES 372,Repertuar II,-,Tuesday,15:30/17:29,TMB / --,0,0,SES_LS,25305,2024 - 2025 Bahar Dönemi
SES 374,Lale Devri Repertuarı,Berke Meyman,Monday,08:30/10:29,TMB / --,6,15,SES_LS,20943,2024 - 2025 Bahar Dönemi
SES 382,20.YY Türk Müziği Repertuarı,Mustafa Atakan Aktaş,Tuesday / Thursday,15:30/17:29 / 15:30/17:29,TMB / TMB / -- / --,9,15,SES_LS,20941,2024 - 2025 Bahar Dönemi
SES 392,TSM Repertuarı VI,Gülşah Sönmez,Tuesday / Wednesday,13:30/15:29 / 10:30/12:29,TMB / TMB / -- / --,8,10,SES_LS,20960,2024 - 2025 Bahar Dönemi
SES 402,THM Repertuarı VIII,Seval Eroğlu,Tuesday / Thursday,13:30/15:29 / 10:30/12:29,TMB / TMB / -- / --,9,15,SES_LS,20955,2024 - 2025 Bahar Dönemi
SES 408,Yöre Ağızları IV,Deniz Güneş,Monday / Wednesday,15:30/17:29 / 13:30/15:29,TMB / TMB / -- / --,6,15,SES_LS,20957,2024 - 2025 Bahar Dönemi
SES 408,Yöre Ağızları IV,Deniz Güneş,Monday / Thursday,08:30/10:29 / 08:30/10:29,TMB / TMB / -- / --,3,10,SES_LS,24870,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu , / Kemal Akdoğan",-,-/-,- / -,4,5,SES_LS,20933,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu , / Tuğçem Kar",-,-/-,- / -,2,5,SES_LS,20934,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu , / Gularam Baltayeva",-,-/-,- / -,3,5,SES_LS,20935,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Güzün Değişmez , / Kemal Akdoğan",-,-/-,- / -,3,5,SES_LS,20936,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Güzün Değişmez , / Tuğçem Kar",-,-/-,- / -,1,5,SES_LS,20937,2024 - 2025 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Güzün Değişmez , / Gularam Baltayeva",-,-/-,- / -,3,5,SES_LS,20938,2024 - 2025 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Kemal Akdoğan,-,-/-,- / -,6,9,SES_LS,20930,2024 - 2025 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Tuğçem Kar,-,-/-,- / -,3,5,SES_LS,20931,2024 - 2025 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Gularam Baltayeva,-,-/-,- / -,6,6,SES_LS,20932,2024 - 2025 Bahar Dönemi
SES 418,Fasıl II,Gülşah Sönmez,Monday / Thursday,08:30/10:29 / 10:30/12:29,TMB / TMB / -- / --,4,20,SES_LS,20950,2024 - 2025 Bahar Dönemi
SES 422,Koro VI (Kredisiz),Fidan Kurt Kasapbaşı,Tuesday / Thursday,08:30/10:29 / 08:30/10:29,TMB / TMB / -- / --,10,40,SES_LS,25186,2024 - 2025 Bahar Dönemi
SES 424,Yrd. Repertuvar II (TSM),Berke Meyman,Monday,10:30/12:29,TMB / --,11,15,SES_LS,20944,2024 - 2025 Bahar Dönemi
SES 426,Yrd.Repertuvar II (THM),Seval Eroğlu,Friday,10:30/12:29,TMB / --,8,15,SES_LS,20954,2024 - 2025 Bahar Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Kemal Akdoğan,Monday,08:30/10:29,TMB / --,13,30,SES_LS,20949,2024 - 2025 Bahar Dönemi
SES 434,Yrd. Repertuvar IV (THM),Seval Eroğlu,Thursday,13:30/15:29,TMB / --,7,15,SES_LS,20959,2024 - 2025 Bahar Dönemi
SES 436,Yrd. Repertuvar IV (TSM),Gülşah Sönmez,Thursday,15:30/17:29,TMB / --,9,15,SES_LS,20958,2024 - 2025 Bahar Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir Göçeri,-,-/-,- / -,16,100,SES_LS,20856,2024 - 2025 Bahar Dönemi
SES 494,TSM Repertuarı VIII,Güzün Değişmez,Monday / Thursday,15:30/17:29 / 15:30/17:29,TMB / TMB / -- / --,7,10,SES_LS,20942,2024 - 2025 Bahar Dönemi
