Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,1230/1329 1330/1529,,55,55,BIOE CEV CEVE DEN DENE DUI ECNE ENTE EUTE FIZ GEM GEME GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MIM MIME MTO PEME PETE SBP SBPE SEN TEKE,20448,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,0930/1029 1030/1229,,46,50,BIOE CEV CEVE DEN DUI ECNE ENTE EUTE FIZ GEM GID GIDE GMI ICM IML IMLE ISL ISLE JEO KIM KMM KMME MAK MAKE MET METE MTO PEME PETE SEN TEKE,20447,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1430/1529 1530/1729,,57,60,BIOE CEV CEVE DEN DUI ECNE ENTE EUT EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEM PEME PETE SEN TEKE,20442,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1430/1529 1530/1729,,35,50,BIOE CEV CEVE DEN DUI ECNE END ENDE ENTE EUT EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEKE UZBE,20444,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,0930/1029 1030/1229,,43,50,BIOE CEV CEVE DEN DUI ECNE ENTE EUTE FIZ GEM GID GIDE GMI ICM IML IMLE ISL ISLE JEO KIM KMM KMME MAK MAKE MET METE MTO PEME PETE SEN TEK TEKE,20445,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1129 1130/1329,,48,50,ENTE EUT EUTE ICM PEM PEME,20443,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1129 1130/1329,,33,50,BIOE CEV CEVE DEN DENE DUI ECNE END ENDE ENTE EUTE FIZ GEM GEME GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEKE,20441,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Burak Zincir,Salı,0830/1129,,93,100,GMI GMIE,21613,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1430/1529 1530/1729,,49,50,ENTE EUT EUTE ICM PEM PEME,20440,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1430/1529 1530/1729,,89,90,BIO BIOE ENTE EUT EUTE ICM MET METE PEM PEME,20438,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1129 1130/1329,,55,75,BIOE CEV CEVE DEN DENE DUI ECNE ENTE EUTE FIZ FIZE FIZM GEM GEME GID GMI ICM IML IMLE ISL ISLE JEO KIM KIME MAK MAKE MAT MATE MET METE MTO PEME PETE SEN TEKE,20439,2020 - 2021 Bahar Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1030/1129 1130/1329,,30,50,BIOE CEV CEVE DEN DUI ECNE END ENDE ENTE EUTE FIZ GEM GID GMI ICM IML IMLE ISL ISLE JEO KIM MAK MAKE MET METE MTO PEME PETE SEN TEKE,20437,2020 - 2021 Bahar Dönemi
BIL 109,Bilgisayar,Ali Yayla,Çarşamba,1330/1529,,3,15,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,25157,2020 - 2021 Bahar Dönemi
BIL 109,Bilgisayar,Ali Yayla,Cuma,1600/1759,,4,20,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,25132,2020 - 2021 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),"Tahir Çetin Akıncı, Deniz Türkpençe, Salih Barış Öztürk",Cuma Cuma,0830/0929 0930/1129,,142,138,ELK ELKE UZBE,21575,2020 - 2021 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),--,Salı,0830/1129,,0,0,UCK UZB UZBE,21245,2020 - 2021 Bahar Dönemi
BIL 110E,Intr. to Prog. Language (C),Yaşar Erenler,Pazartesi,1330/1629,,74,75,ELK ELKE,21148,2020 - 2021 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mehmet Nazmi Postacıoğlu,Cuma,1500/1759,,37,50,FIZ FIZE,21036,2020 - 2021 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mustafa Helvacı,Çarşamba,1230/1529,,42,40,FIZ JEF MTO PET PETE,22799,2020 - 2021 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Tolga Birkandan,Çarşamba,1230/1529,,51,50,FIZ FIZE,21037,2020 - 2021 Bahar Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ahmet Öztopal,Çarşamba,0830/1129,,44,71,MTO MTOE UCK UCKE,23172,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Kaya Tokmakçıoğlu,Perşembe,0830/1129,,79,80,ISL ISLE,25014,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),İlkay Özsev Yüksek,Perşembe,1330/1629,,77,80,TEK TEKE,21373,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bülent Güloğlu,Cuma,1500/1759,,99,110,ECNE,21286,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Çiğdem Oral,Perşembe,1430/1729,,56,58,GID GIDE KMM KMME MET METE,21951,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Perşembe,1330/1629,,34,33,DEN DENE,21178,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Kaya Tokmakçıoğlu,Perşembe,1130/1429,,119,120,ECNE END ENDE ISL ISLE,22615,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Halil Bayraktar,Perşembe,1130/1429,,92,90,BIO BIOE,20549,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),"Selim Ertürk, Güldem Kartal Şireli",Çarşamba,1030/1329,,122,150,MET METE,21454,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Tolga Yılmaz Özüdoğru,Çarşamba,1230/1529,,82,79,INS INSE,21953,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Tolga Yılmaz Özüdoğru,Salı,1330/1629,,69,71,INS INSE,21948,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Egnar Özdikililer,Salı,1430/1729,,90,88,UCK UZBE,21247,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Nilay Çelik Muhtaroğlu,Salı,0830/1129,,71,73,INS INSE,21949,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Deniz Bayraktar Bural,Salı,0830/1129,,27,30,DEN DENE,21175,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Çarşamba,0830/1129,,28,30,DEN DENE,21176,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Egnar Özdikililer,Pazartesi,1130/1429,,87,100,UCK UZBE,21246,2020 - 2021 Bahar Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Gökhan Çevikbilen,Pazartesi,0930/1229,,68,74,INS INSE,21952,2020 - 2021 Bahar Dönemi
