Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 351E,Analog Communications,Semiha Tedik Başaran,Perşembe,0830/1129,EEB,0,0,EHB EHBE EHS TEL,12027,2022 - 2023 Güz Dönemi
EHB 413E,VLSI Circuit Design I,Tufan Coşkun Karalar,Cuma,0830/1129,EEB,0,0,EHB EHBE EHS,12028,2022 - 2023 Güz Dönemi
EHB 415E,Data Communications,Selçuk Paker,Pazartesi,0830/1129,EEB,0,0,EHB EHBE EHS TEL,12030,2022 - 2023 Güz Dönemi
EHB 417E,RF Microelectronics,Tufan Coşkun Karalar,Pazartesi,0830/1129,EEB,0,0,EHB EHBE EHS ELE,12031,2022 - 2023 Güz Dönemi
EHB 418E,RF Electronics Applications,Hasan Bülent Yağcı,Çarşamba,0830/1229,EEB,0,0,EHB EHBE EHS ELE,12032,2022 - 2023 Güz Dönemi
EHB 419,Sayısal Sistem Tasarımı,Ece Olcay Güneş,Çarşamba,0830/1129,EEB,0,0,EHB ELE ELH,12034,2022 - 2023 Güz Dönemi
EHB 420E,Artificial Neural Networks,Onur Ergen,Cuma,1400/1659,EEB,0,0,EHB EHBE EHS ELE ELH TEL,12035,2022 - 2023 Güz Dönemi
EHB 421,Tıp Elektroniğine Giriş,Zümray Ölmez,Salı,1230/1529,EEB,0,0,EHB ELE ELH,12037,2022 - 2023 Güz Dönemi
EHB 422,Biyolojik İşar.Ol.&Alg.Yöntem.,"Zümray Ölmez, Tamer Ölmez",Çarşamba,1230/1529,EEB,0,0,EHB ELE ELH,12038,2022 - 2023 Güz Dönemi
EHB 436E,Digital System Design Applic.,Ece Olcay Güneş,Perşembe,1230/1629,EEB,0,0,EHB EHBE EHS ELE,12040,2022 - 2023 Güz Dönemi
EHB 436E,Digital System Design Applic.,Sıddıka Berna Örs Yalçın,Salı,1230/1629,EEB,0,0,EHB EHBE EHS ELE,12042,2022 - 2023 Güz Dönemi
EHB 442E,Semiconductor Devices,Mustafa Berke Yelten,Perşembe,0830/1129,EEB,0,0,EHB EHBE EHS ELE,12043,2022 - 2023 Güz Dönemi
EHB 451E,Active Microwave Circuits,Mesut Kartal,Pazartesi,1230/1529,EEB,0,0,EHB EHBE EHS TEL,12045,2022 - 2023 Güz Dönemi
EHB 453E,Intr.to Mobile Communications,İbraheem Shayea,Çarşamba,0830/1129,EEB,0,0,EHB EHBE EHS ELH TEL,12046,2022 - 2023 Güz Dönemi
EHB 454,Haberleşme Teorisi,Ferkan Yılmaz,Salı,1230/1529,EEB,0,0,EHB ELH TEL,14887,2022 - 2023 Güz Dönemi
EHB 455,Mikrodenetleyici Tem.Sist.Tas.,Tamer Ölmez,Salı,0830/1129,EEB,0,0,EHB,12064,2022 - 2023 Güz Dönemi
EHB 456E,Antennas,Selçuk Paker,Cuma,1400/1659,EEB,0,0,EHB EHBE EHS TEL,12065,2022 - 2023 Güz Dönemi
EHB 458,Mikrodalga Ölçme Yöntem ve Uyg,Serkan Şimşek,Salı,1230/1629,EEB,0,0,EHB TEL,12066,2022 - 2023 Güz Dönemi
EHB 465,Fiber Optik Haberleşme Sist.,--,Perşembe,0830/1129,EEB,0,0,EHB ELH TEL,12068,2022 - 2023 Güz Dönemi
EHB 465E,Fiberoptic Com. Systems,Onur Kurt,Perşembe,0830/1129,EEB,0,0,EHB EHBE ELH TEL,14869,2022 - 2023 Güz Dönemi
EHB 473,Mikrodalga&RF Haberleşmesi,Mesut Kartal,Cuma,0830/1129,EEB,0,0,EHB ELH TEL,12069,2022 - 2023 Güz Dönemi
EHB 481,Temel Hab.Sis. Tas&Uy,İbrahim Altunbaş,Pazartesi Pazartesi,1230/1429 1430/1629,EEB EEB,0,0,EHB TEL,12070,2022 - 2023 Güz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Hakan Ali Çırpan,Perşembe Perşembe,1230/1429 1430/1629,EEB EEB,0,0,EHB EHBE EHS TEL,12071,2022 - 2023 Güz Dönemi
EHB 481E,Des.&Applic.of Basic Comm.Sys.,Semiha Tedik Başaran,Salı Salı,1330/1529 1530/1729,EEB EEB,0,0,EHB EHBE EHS TEL,12072,2022 - 2023 Güz Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB,12073,2022 - 2023 Güz Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB EHBE EHS,12074,2022 - 2023 Güz Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB,12075,2022 - 2023 Güz Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB EHBE EHS,12076,2022 - 2023 Güz Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB,12077,2022 - 2023 Güz Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB,0,0,EHB EHBE,12078,2022 - 2023 Güz Dönemi
