Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TUR 121,Türk Dili I,Aslı Kantarcı,Cuma,1400/1559,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10369,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Hamide Aliyazıcıoğlu,Cuma,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10402,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Aslı Kantarcı,Cuma,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10368,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Abdullah Esen,Cuma,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10412,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Perşembe,1530/1729,,0,0,MEN,14631,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Muhsin Kadıoğlu,Perşembe,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12436,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Perşembe,1530/1729,,0,0,SDU SGM,12430,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10401,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Aslı Kantarcı,Perşembe,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10367,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Muhsin Kadıoğlu,Perşembe,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12437,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10400,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Özlem Kara,Perşembe,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10390,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Perşembe,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10408,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Özlem Kara,Perşembe,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10389,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Perşembe,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10407,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Muhsin Kadıoğlu,Çarşamba,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12435,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Özlem Kara,Çarşamba,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10388,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Ömer Tacir,Çarşamba,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10378,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Sinan Çakır,Çarşamba,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12440,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Gülsün Nakıboğlu,Çarşamba,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10397,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Özlem Kara,Çarşamba,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10381,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Gülsün Nakıboğlu,Çarşamba,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10396,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Abdullah Esen,Salı,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10411,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Ömer Tacir,Salı,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10375,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Hamide Aliyazıcıoğlu,Salı,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10399,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Ömer Tacir,Salı,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10373,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Salı,1130/1329,,0,0,MBI MCB SBL SCE SED SEK SEN SGI SIN SIS SMT STP,10395,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Salı,1130/1329,,0,0,MBI MCB SBL SCE SED SEK SEN SGI SIN SIS SMT STP,10398,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Salı,1130/1329,,0,0,MBI MCB SBL SCE SED SEK SEN SGI SIN SIS SMT STP,10372,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,--,Salı,1130/1329,,0,0,MBI MCB SBL SCE SED SEK SEN SGI SIN SIS SMT STP,10366,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Sinan Çakır,Salı,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12439,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Salı,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10406,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Abdullah Esen,Salı,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10409,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Sinan Çakır,Salı,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12438,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Gülsün Nakıboğlu,Salı,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10394,2022 - 2023 Güz Dönemi
