Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 333E,System Dynamics and Control,Erdinç Altuğ,Salı Cuma,1130/1329 0830/1029,MKB MKB,0,0,IML IMLE MAK MAKE MAKM MSS TEK TEKE,11153,2022 - 2023 Güz Dönemi
MAK 339,Makina Elemanları I,--,Salı Perşembe,0830/1129 1030/1229,MKB MKB,0,0,MAK MAKM MKN,11157,2022 - 2023 Güz Dönemi
MAK 339,Makina Elemanları I,Zeynep Parlar,Salı Perşembe,0830/1129 1030/1229,MKB MKB,0,0,MAK MAKM MKN,11156,2022 - 2023 Güz Dönemi
MAK 339,Makina Elemanları I,Vedat Temiz,Salı Perşembe,0830/1129 1030/1229,MKB MKB,0,0,MAK MAKM MKN,11155,2022 - 2023 Güz Dönemi
MAK 339,Makina Elemanları I,İbrahim Mehmet Palabıyık,Salı Perşembe,0830/1129 1030/1229,MKB MKB,0,0,MAK MAKM MKN,11154,2022 - 2023 Güz Dönemi
MAK 342,Makina Elemanları II,Hikmet Kocabaş,Salı Perşembe,1330/1529 1130/1329,MKB MKB,0,0,MAK MAKM MKN,11169,2022 - 2023 Güz Dönemi
MAK 342,Makina Elemanları II,Cemal Baykara,Salı Perşembe,1330/1529 1130/1329,MKB MKB,0,0,MAK MAKM MKN,11158,2022 - 2023 Güz Dönemi
MAK 342,Makina Elemanları II,Atakan Altınkaynak,Salı Perşembe,0830/1029 1130/1329,MKB MKB,0,0,MAK MAKM MKN,14595,2022 - 2023 Güz Dönemi
MAK 353,İmal Usulleri,"Murat Vural, Turgut Gülmez",Perşembe Cuma,0830/1029 1030/1229,MKB MKB,0,0,MAK MAKM,11170,2022 - 2023 Güz Dönemi
MAK 353,İmal Usulleri,"Şafak Yılmaz, Ali Gökşenli",Pazartesi Perşembe,0830/1029 0830/1029,MKB MKB,0,0,MAK MAKM,11172,2022 - 2023 Güz Dönemi
MAK 380,Isı ve Kütle Değiştiriciler,Ersin Sayar,Pazartesi,1030/1329,MKB,0,0,MAK,11173,2022 - 2023 Güz Dönemi
MAK 390,Uygulamalı Isı Geçişi,Mustafa Özdemir,Pazartesi,1030/1329,MKB,0,0,MAK,11175,2022 - 2023 Güz Dönemi
MAK 4004,Komp. Malz. Mekaniğine Giriş,Süreyya Ergün Bozdağ,Perşembe,0830/1129,MKB,0,0,MAK,11213,2022 - 2023 Güz Dönemi
MAK 4005E,Mech.Model. in Nanoscale Sys.,Mesut Kırca,Perşembe,1430/1729,MKB,0,0,MAK MAKE MSS,11218,2022 - 2023 Güz Dönemi
MAK 4006E,Alternative Fuels for IC Eng.,"Osman Akın Kutlar, Alper Tolga Çalık",Çarşamba,0830/1129,MOB,0,0,MAK MAKE MSS,11202,2022 - 2023 Güz Dönemi
MAK 4007E,Microsystem-MEMS Design,Levent Trabzon,Çarşamba,0830/1129,MKB,0,0,IML IMLE MAK MAKE MSS,11206,2022 - 2023 Güz Dönemi
MAK 4009E,Elect.& Hybrid Elect. Vehicles,Osman Taha Şen,Perşembe,0830/1129,MOB,0,0,MAK MAKE MAKM MSS,11209,2022 - 2023 Güz Dönemi
MAK 401,Makina Mühendisliği Lab. I,Adil Yücel,----,/,MKB,0,0,MAK,11180,2022 - 2023 Güz Dönemi
MAK 4015E,Materials Sel.in Dsgn and Mnfc,Alaeddin Burak İrez,Cuma,0830/1129,MKB,0,0,IML IMLE MAK MAKE MAKM MSS,11207,2022 - 2023 Güz Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Çarşamba,0830/1129,MKB,0,0,IML IMLE MAK MAKE,11204,2022 - 2023 Güz Dönemi
MAK 4019,Plastik Mlz Konstr. ve İmalat,İbrahim Mehmet Palabıyık,Cuma,1430/1729,MKB,0,0,IML MAK,11233,2022 - 2023 Güz Dönemi
MAK 401E,Mechanical Engineering Lab. I,--,----,/,MKB,0,0,MAKE,11181,2022 - 2023 Güz Dönemi
MAK 402,Makina Mühendisliği Lab. II,Adil Yücel,----,/,MKB,0,0,MAK,11183,2022 - 2023 Güz Dönemi
MAK 4021,Talaşlı İmalat,--,Perşembe,1430/1729,MKB,0,0,IML MAK MAKM,11217,2022 - 2023 Güz Dönemi
MAK 4023,Transport Tekniği,Cevat Erdem İmrak,Cuma,0830/1129,MKB,0,0,MAK,11227,2022 - 2023 Güz Dönemi
MAK 4027E,Turbomachinery,Murat Çakan,Perşembe,0830/1129,MKB,0,0,MAK MAKE MSS,11214,2022 - 2023 Güz Dönemi
MAK 4029,İleri Akışkanlar Mekaniği,Levent Ali Kavurmacıoğlu,Perşembe,1430/1729,MKB,0,0,MAK,11215,2022 - 2023 Güz Dönemi
MAK 402E,Mechanical Engineering Lab. II,--,----,/,MKB,0,0,MAKE,11184,2022 - 2023 Güz Dönemi
MAK 403,Uygulamalı Makina Projesi,"Zeynep Parlar, Vedat Temiz",----,/,MKB,0,0,MAK,11178,2022 - 2023 Güz Dönemi
MAK 403,Uygulamalı Makina Projesi,İlker Murat Koç,----,/,MKB,0,0,MAK,11176,2022 - 2023 Güz Dönemi
MAK 403,Uygulamalı Makina Projesi,--,----,/,MKB,0,0,MAK,11177,2022 - 2023 Güz Dönemi
MAK 4032,Metallerin Plastik Şekillendrl,Canan Gamze Güleryüz Parasız,Perşembe,0830/1129,MKB,0,0,IML MAK,11211,2022 - 2023 Güz Dönemi
MAK 4032E,Metal Forming,Canan Gamze Güleryüz Parasız,Cuma,0830/1129,MKB,0,0,IML IMLE MAK MAKE,11228,2022 - 2023 Güz Dönemi
MAK 4033E,Gas Dynamics,İlyas Bedii Özdemir,Cuma,0830/1129,MOB,0,0,MAK MAKE UZBE,11226,2022 - 2023 Güz Dönemi
MAK 4034,Kaynaklı Tasarım ve İmalat,Murat Vural,Cuma,1430/1729,MKB,0,0,IML MAK,15147,2022 - 2023 Güz Dönemi
MAK 4043,Yangın Dinamiği ve Güvenliği,Nurdil Eskin,Cuma,1430/1729,MKB,0,0,MAK,11230,2022 - 2023 Güz Dönemi
MAK 4047E,Dynamic Systms Modelling & Sim,İlker Murat Koç,Cuma,1430/1729,MKB,0,0,MAK MAKE MSS,11231,2022 - 2023 Güz Dönemi
MAK 404E,Mechanical Engineering Lab.,Adil Yücel,----,/,MKB,0,0,MAK MSS,11185,2022 - 2023 Güz Dönemi
MAK 405,Mak. Müh. Yenilikçi Tas. Yönt.,"Vedat Temiz, Zeynep Parlar, İbrahim Mehmet Palabıyık",Pazartesi,1430/1729,MKB,0,0,IML MAK,11179,2022 - 2023 Güz Dönemi
MAK 4051,Taşıtlarda Titreşim ve Gürültü,Osman Taha Şen,Cuma,0830/1129,MOB,0,0,MAK MAKM,11225,2022 - 2023 Güz Dönemi
MAK 4053E,Vehicle Technology,Özgen Akalın,Perşembe,1430/1729,MOB,0,0,MAK MAKE MSS,11219,2022 - 2023 Güz Dönemi
MAK 4055E,Fuel Economy in Road Vehicles,"Osman Akın Kutlar, Hikmet Arslan",Cuma,1430/1729,MOB,0,0,MAK MAKE MSS,11234,2022 - 2023 Güz Dönemi
MAK 4056,Kontrol Sistemleri Tasarımı,Zeki Yağız Bayraktaroğlu,Çarşamba,0830/1129,MKB,0,0,IML MAK MAKM MKN,11203,2022 - 2023 Güz Dönemi
MAK 4061,Egzos Gazları Emisyonu,"Hikmet Arslan, Barış Doğru",Perşembe,1430/1729,MOB,0,0,MAK,11221,2022 - 2023 Güz Dönemi
MAK 4066,Şasi ve Karoseri Tasarımı,Kubilay Yay,Cuma,1430/1729,MOB,0,0,MAK,11235,2022 - 2023 Güz Dönemi
MAK 4067E,Renewable Energy Systems,Seyhan Onbaşıoğlu,Perşembe,1430/1729,MKB,0,0,MAK MAKE MSS,11220,2022 - 2023 Güz Dönemi
MAK 4071E,Introduction to Robotics,Zeki Yağız Bayraktaroğlu,Perşembe,0830/1129,MKB,0,0,IML IMLE MAK MAKE MKN MSS,11210,2022 - 2023 Güz Dönemi
MAK 4078,Makina Konstrüksiyonları Esas.,Zeynep Parlar,Cuma,0830/1129,MKB,0,0,MAK,11223,2022 - 2023 Güz Dönemi
MAK 4901,Makina Müh. Tasarımı I,Adil Yücel,----,/,MKB,0,0,MAK,11192,2022 - 2023 Güz Dönemi
MAK 4901E,Mechanical Eng. Design I,Adil Yücel,----,/,MKB,0,0,MAK MSS,11193,2022 - 2023 Güz Dönemi
MAK 4902,Makina Müh. Tasarımı II,Adil Yücel,----,/,MKB,0,0,MAK,11197,2022 - 2023 Güz Dönemi
MAK 4902E,Mechanical Eng. Design II,Adil Yücel,----,/,MKB,0,0,MAK MSS,11198,2022 - 2023 Güz Dönemi
MAK 492,Bitirme Tasarım Projesi,Adil Yücel,----,/,MKB,0,0,MAK,11186,2022 - 2023 Güz Dönemi
MAK 492E,Senior Design Project,--,----,/,MKB,0,0,MAK MAKE,11188,2022 - 2023 Güz Dönemi
