Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Perşembe Perşembe,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11911,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Melek Ertogan,Perşembe,0830/1129,,0,0,DUI DUIE GMI GMIE,12398,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Perşembe Perşembe,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11910,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Halil Bayraktar,Çarşamba,1230/1529,,0,0,BIO BIOE,13325,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,1230/1329 1330/1529,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11909,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,1230/1329 1330/1529,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11908,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Çarşamba Çarşamba,1230/1329 1330/1529,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11907,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,0930/1029 1030/1229,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11906,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Erke Arıbaş,Çarşamba Çarşamba,0930/1029 1030/1229,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11904,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Çarşamba Çarşamba,0930/1029 1030/1229,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11902,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11899,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11901,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Salı Salı,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11898,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11894,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Salı Salı,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11890,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11886,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Pazartesi Pazartesi,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11887,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11891,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Mehmet Nazmi Postacıoğlu,Salı,0830/1129,,0,0,FIZ FIZE FIZM,15214,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11888,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1430/1529 1530/1729,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11889,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),--,Pazartesi Pazartesi,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11883,2022 - 2023 Güz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1030/1129 1130/1329,,0,0,ARC BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EFN EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,11885,2022 - 2023 Güz Dönemi
BIL 106E,Intr toSci& Eng Comp (Fortran),--,Salı Çarşamba,1430/1729 0930/1129,FEB FEB,0,0,CEV CEVE ELH FIZ FIZE FIZM JEF JEFE MTO MTOE PET PETE SEN UCK UCKE,14958,2022 - 2023 Güz Dönemi
BIL 109,Bilgisayar,Zeynep Ayşe Hatipoğlu,Cuma,1600/1759,TMB,0,0,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,10594,2022 - 2023 Güz Dönemi
BIL 109,Bilgisayar,Zeynep Ayşe Hatipoğlu,Perşembe,1330/1529,TMB,0,0,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,10592,2022 - 2023 Güz Dönemi
BIL 109,Bilgisayar,Zeynep Ayşe Hatipoğlu,Perşembe,0830/1029,TMB,0,0,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,10590,2022 - 2023 Güz Dönemi
BIL 109,Bilgisayar,Zeynep Ayşe Hatipoğlu,Pazartesi,0830/1029,TMB,0,0,BST CAB CEB KMP MTR MUT MUZ MZT SES THO,10597,2022 - 2023 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ayşe Elvan Bayraktaroğlu,Cuma,1430/1729,MED,0,0,CHZ END ENDE,12733,2022 - 2023 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Ömür Acaroğlu Ergün,Çarşamba,1130/1429,MDB,0,0,CHZ MAD MADE,13566,2022 - 2023 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Egnar Özdikililer,Çarşamba,0830/1129,UUB,0,0,CHZ UCK UCKE UZB UZBE,12245,2022 - 2023 Güz Dönemi
BIL 110E,Intr. to Prog. Language (C),Egnar Özdikililer,Salı,0930/1229,UUB,0,0,CHZ UCK UCKE UZB UZBE,12244,2022 - 2023 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Neslihan Ocakoğlu Gökaşan,Cuma,1430/1729,MDB,0,0,JEF JEFE,12526,2022 - 2023 Güz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Mehmet Kerim Ramazanoğlu,Çarşamba,0930/1229,FEB,0,0,DUIK ELH FIZ FIZE JEF JEFE MTO MTOE PET SEN UCKE,15046,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Cuma,1400/1659,GDB,0,0,GEM,13062,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Şükriye Beste Aydın,Perşembe,1430/1729,MDB,0,0,CHZ,12602,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Gökhan Çevikbilen,Perşembe,0930/1229,INB,0,0,INS INSE,12268,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Salı,1430/1729,DZB,0,0,DUI GMI,12325,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aydın Mert,Salı,1330/1629,DZB,0,0,DUI DUIE GMI GMIE,12401,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),"Cem Örnek, Selim Ertürk",Salı,1330/1629,MDB,0,0,MET METE,11839,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),İlkay Özsev Yüksek,Salı,1330/1629,MKB,0,0,IML IMLE MAK MAKE TEK TEKE,11525,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Aydın Mert,Salı,0830/1129,DZB,0,0,DUI DUIE GMI GMIE,12400,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ahmet Murat Akoğlu,Pazartesi,1030/1329,MDB,0,0,JEO JEOE,12509,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Celale Kırkın Gözükırmızı,Pazartesi Pazartesi,0930/1029 1030/1229,UUB UUB,0,0,GID GIDE,11903,2022 - 2023 Güz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Ata Bilgili,Pazartesi,0830/1129,DZB,0,0,DUI GMI,12324,2022 - 2023 Güz Dönemi
