Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 252,Ölçme Bilgisi,Mahmut Oğuz Selbesoğlu,Perşembe,1330/1729,,17,55,INS,21914,2020 - 2021 Bahar Dönemi
INS 252,Ölçme Bilgisi,--,Salı,1330/1729,,0,0,INS,21913,2020 - 2021 Bahar Dönemi
INS 252,Ölçme Bilgisi,Hayri Hakan Denli,Pazartesi,1330/1729,,52,55,INS,21910,2020 - 2021 Bahar Dönemi
INS 252,Ölçme Bilgisi,"Nebiye Musaoğlu, Mustafa Yanalak",Salı,1330/1729,,54,55,INS,21912,2020 - 2021 Bahar Dönemi
INS 252E,Surveying,Esra Erten,Salı,1330/1729,,49,55,INS INSE,21908,2020 - 2021 Bahar Dönemi
INS 252E,Surveying,Uğur Algancı,Pazartesi,1330/1729,,39,55,INS INSE,21906,2020 - 2021 Bahar Dönemi
INS 301,Mühendislik Ekonomisi,Atilla Damcı,Salı,1330/1529,,64,65,INS,22004,2020 - 2021 Bahar Dönemi
INS 301E,Engineering Economics,Esin Ergen Pehlevan,Çarşamba,1030/1229,,23,60,INS INSE,22005,2020 - 2021 Bahar Dönemi
INS 316E,Site Layout,Gürkan Emre Gürcanlı,Pazartesi,0930/1229,,49,50,INS INSE,22095,2020 - 2021 Bahar Dönemi
INS 318E,Insulation&Protec.of Buildings,Oğuz Güneş,Perşembe,0830/1129,,51,54,INS INSE,22096,2020 - 2021 Bahar Dönemi
INS 323,Yapı Statiği I,Mecit Çelik,Pazartesi Salı,1130/1329 0830/1029,,60,62,INS,21968,2020 - 2021 Bahar Dönemi
INS 323E,Theory of Structures I,Nilay Çelik Muhtaroğlu,Pazartesi Perşembe,1130/1329 1530/1729,,43,60,INS INSE,21969,2020 - 2021 Bahar Dönemi
INS 324,Yapısal Yangın Güvenliği,Mustafa Gençoğlu,Pazartesi,0930/1229,,6,50,INS,22103,2020 - 2021 Bahar Dönemi
INS 325E,Railway Engineering,Hilmi Berk Çelikoğlu,Çarşamba,1330/1529,,66,60,INS INSE,21972,2020 - 2021 Bahar Dönemi
INS 326,Bina Tasarım Yönetimi,Murat Kuruoğlu,Perşembe,0830/1129,,50,50,INS,22104,2020 - 2021 Bahar Dönemi
INS 328E,Architectural Structure Desgn,Deniz Artan,Çarşamba,1230/1529,,22,50,INS INSE,22106,2020 - 2021 Bahar Dönemi
INS 331E,Soil Mechanics I,Aslı Yalçın Dayıoğlu,Salı Perşembe,1030/1329 1130/1329,,75,75,INS INSE,21995,2020 - 2021 Bahar Dönemi
INS 331E,Soil Mechanics I,Gökhan Çevikbilen,Salı Perşembe,0830/1129 1130/1329,,15,60,INS INSE,21996,2020 - 2021 Bahar Dönemi
INS 332,Temel İnşaatı I,Mustafa Hatipoğlu,Çarşamba,1230/1529,,43,60,INS,22001,2020 - 2021 Bahar Dönemi
INS 332,Temel İnşaatı I,Recep İyisan,Salı,1030/1329,,65,65,INS,22000,2020 - 2021 Bahar Dönemi
INS 332E,Foundation Engineering I,Müge Balkaya,Salı,1030/1329,,21,60,INS INSE,21999,2020 - 2021 Bahar Dönemi
INS 332E,Foundation Engineering I,Berrak Teymür,Çarşamba,1230/1529,,7,60,INS INSE,21997,2020 - 2021 Bahar Dönemi
INS 332E,Foundation Engineering I,Musaffa Ayşen Lav,Salı,1030/1329,,60,60,INS INSE,21998,2020 - 2021 Bahar Dönemi
INS 336,Yapı Statiği II,Mehmet Günhan Aksoylu,Pazartesi Salı,1130/1329 0830/1029,,34,55,INS,21962,2020 - 2021 Bahar Dönemi
INS 336,Yapı Statiği II,Yavuz Durgun,Pazartesi Salı,0830/1029 1130/1329,,38,55,INS,21964,2020 - 2021 Bahar Dönemi
INS 336,Yapı Statiği II,Konuralp Girgin,Pazartesi Salı,1130/1329 0830/1029,,54,55,INS,21960,2020 - 2021 Bahar Dönemi
INS 336E,Theory of Structures II,Ülkü Hülya Çalık Karaköse,Pazartesi Çarşamba,1430/1629 0830/1029,,66,65,INS INSE,21966,2020 - 2021 Bahar Dönemi
INS 338,Betonarme I,Ahmet Abdullah Dönmez,Salı Perşembe,1530/1729 1530/1729,,50,50,INS,22015,2020 - 2021 Bahar Dönemi
INS 338,Betonarme I,Kutlu Darılmaz,Salı Perşembe,1530/1729 1530/1729,,50,50,INS,22011,2020 - 2021 Bahar Dönemi
INS 338,Betonarme I,"Tülay Aksu Özkul, Beyza Taşkın Akgül",Salı Çarşamba,0830/1029 1030/1229,,50,50,INS,22014,2020 - 2021 Bahar Dönemi
INS 338,Betonarme I,--,Salı Çarşamba,0830/1029 1030/1229,,0,0,INS,22013,2020 - 2021 Bahar Dönemi
INS 338,Betonarme I,--,Salı Çarşamba,0830/1029 1030/1229,,0,0,INS,22012,2020 - 2021 Bahar Dönemi
INS 338E,Reinforced Concrete I,--,Salı Cuma,1530/1729 1500/1659,,0,0,INS INSE,22018,2020 - 2021 Bahar Dönemi
INS 338E,Reinforced Concrete I,Ali Sarı,Salı Cuma,1530/1729 1500/1659,,17,50,INS INSE,22017,2020 - 2021 Bahar Dönemi
INS 338E,Reinforced Concrete I,Alper İlki,Salı Çarşamba,0830/1029 1030/1229,,40,50,INS INSE,22016,2020 - 2021 Bahar Dönemi
INS 341,Yapı İşletmesi,Gül Polat Tatar,Perşembe,1130/1429,,17,60,INS,22010,2020 - 2021 Bahar Dönemi
INS 341,Yapı İşletmesi,Atilla Damcı,Perşembe,1130/1429,,60,60,INS,22009,2020 - 2021 Bahar Dönemi
INS 341,Yapı İşletmesi,Murat Kuruoğlu,Pazartesi,0830/1129,,58,60,INS,22007,2020 - 2021 Bahar Dönemi
INS 341,Yapı İşletmesi,Feyzi Haznedaroğlu,Pazartesi,1130/1429,,11,60,INS,22008,2020 - 2021 Bahar Dönemi
INS 341E,Construction Management,Mehmet Emre Bayraktar,Pazartesi,1130/1429,,59,60,INS INSE,22006,2020 - 2021 Bahar Dönemi
INS 342,Karayolu Mühendisliği,Murat Ergün,Cuma,0830/1129,,24,55,INS,21975,2020 - 2021 Bahar Dönemi
INS 342,Karayolu Mühendisliği,"Abdullah Hilmi Lav, Hilmi Berk Çelikoğlu",Cuma,0830/1129,,26,55,INS,21973,2020 - 2021 Bahar Dönemi
INS 342,Karayolu Mühendisliği,Şükrüye İyinam,Pazartesi,1430/1729,,44,55,INS,21978,2020 - 2021 Bahar Dönemi
INS 342,Karayolu Mühendisliği,Adem Faik İyinam,Pazartesi,1430/1729,,55,55,INS,21977,2020 - 2021 Bahar Dönemi
INS 342E,Highway Engineering,Kemal Selçuk Öğüt,Cuma,0830/1129,,7,55,INS INSE,21979,2020 - 2021 Bahar Dönemi
INS 342E,Highway Engineering,"Abdullah Hilmi Lav, Hilmi Berk Çelikoğlu",Cuma,1500/1759,,44,55,INS INSE,21981,2020 - 2021 Bahar Dönemi
INS 344,Çelik Yapılar I,Kadir Özakgül,Salı Perşembe,1530/1729 0830/1029,,41,40,INS,22038,2020 - 2021 Bahar Dönemi
INS 344,Çelik Yapılar I,Cavidan Yorgun,Salı Çarşamba,1330/1529 1230/1429,,23,40,INS,22039,2020 - 2021 Bahar Dönemi
INS 344,Çelik Yapılar I,Güliz Bayramoğlu,Salı Çarşamba,1330/1529 1230/1429,,40,40,INS,22037,2020 - 2021 Bahar Dönemi
INS 344E,Steel Structures I,Barlas Özden Çağlayan,Salı Perşembe,1530/1729 0830/1029,,40,40,INS INSE,22040,2020 - 2021 Bahar Dönemi
INS 344E,Steel Structures I,Ömer Tuğrul Turan,Salı Perşembe,1530/1729 0830/1029,,27,40,INS INSE,22041,2020 - 2021 Bahar Dönemi
INS 344E,Steel Structures I,Cüneyt Vatansever,Salı Çarşamba,1330/1529 1230/1429,,40,40,INS INSE,22042,2020 - 2021 Bahar Dönemi
INS 351E,Earthwork and Railway Eng,--,Çarşamba Cuma,1330/1529 1500/1659,,0,0,INS INSE,22029,2020 - 2021 Bahar Dönemi
INS 354,Hidroloji,Hafzüllah Aksoy,Cuma,1500/1759,,35,35,INS,25187,2020 - 2021 Bahar Dönemi
INS 354,Hidroloji,Bihrat Önöz,Cuma,1500/1759,,60,60,INS,22032,2020 - 2021 Bahar Dönemi
INS 354E,Hydrology,Mehmet Cüneyd Demirel,Cuma,0830/1129,,33,60,INS INSE,22033,2020 - 2021 Bahar Dönemi
INS 354E,Hydrology,İsmail Duranyıldız,Cuma,1500/1759,,35,63,INS INSE,22035,2020 - 2021 Bahar Dönemi
INS 354E,Hydrology,Oral Yağcı,Perşembe,1130/1429,,49,60,INS INSE,22034,2020 - 2021 Bahar Dönemi
INS 360,Hidrolik,Bihrat Önöz,Perşembe Cuma,1330/1529 1030/1229,,40,40,CEV INS,21956,2020 - 2021 Bahar Dönemi
INS 360E,Hydraulics,İsmail Duranyıldız,Perşembe Cuma,1330/1529 1030/1229,,40,40,CEV CEVE INS INSE,21959,2020 - 2021 Bahar Dönemi
INS 403,Toprak İşleri,Zübeyde Öztürk,Çarşamba,0830/1029,,35,60,INS,25094,2020 - 2021 Bahar Dönemi
INS 403E,Earthworks,Hüseyin Onur Tezcan,Perşembe,1130/1329,,24,60,INS INSE,22028,2020 - 2021 Bahar Dönemi
INS 407E,Dsgn.of Water Supp.&Sewer Sys.,"Mehmet Cüneyd Demirel, Recep Kaya",Perşembe,1430/1729,,76,70,INS INSE,22036,2020 - 2021 Bahar Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Gürkan Emre Gürcanlı,Salı,1330/1529,,39,60,INS,22030,2020 - 2021 Bahar Dönemi
INS 409E,Health&Safety in Construction,Senem Bilir Mahçiçek,Salı,1330/1529,,11,60,INS INSE,22031,2020 - 2021 Bahar Dönemi
INS 423E,Fundamentals of Earthquake Eng,Pınar Özdemir Çağlayan,Çarşamba,1230/1529,,0,50,INS INSE,24138,2020 - 2021 Bahar Dönemi
INS 425E,Finite Element Methods,Murat Yılmaz,Cuma,1500/1759,,27,50,INS INSE,22107,2020 - 2021 Bahar Dönemi
INS 430E,Dams,Şevket Çokgör,Pazartesi,0930/1229,,12,50,INS INSE,22112,2020 - 2021 Bahar Dönemi
INS 433,Betonarme II,Yıldır Akkaya,Salı Çarşamba,0830/1029 1030/1229,,25,25,INS,25210,2020 - 2021 Bahar Dönemi
INS 433,Betonarme II,"Turgut Öztürk, Cem Demir",Çarşamba Perşembe,1330/1529 1330/1529,,26,26,INS,22022,2020 - 2021 Bahar Dönemi
INS 433,Betonarme II,--,Çarşamba Perşembe,1330/1529 1330/1529,,0,0,INS,22019,2020 - 2021 Bahar Dönemi
INS 433,Betonarme II,Tuba Gürbüz Büyükkayıkcı,Salı Çarşamba,0830/1029 1030/1229,,25,25,INS,22020,2020 - 2021 Bahar Dönemi
INS 433,Betonarme II,Erol Lale,Salı Perşembe,1030/1229 1530/1729,,26,26,INS,22021,2020 - 2021 Bahar Dönemi
INS 433E,Reinforced Concrete II,Yasin Fahjan,Salı Çarşamba,1530/1729 1030/1229,,26,25,INS INSE,22024,2020 - 2021 Bahar Dönemi
INS 433E,Reinforced Concrete II,Fatih Sütcü,Salı Çarşamba,1530/1729 1030/1229,,17,25,INS INSE,22023,2020 - 2021 Bahar Dönemi
INS 434E,Plastic Dsgn of Steel Strctrs,Barlas Özden Çağlayan,Cuma,1500/1759,,15,50,INS INSE,22113,2020 - 2021 Bahar Dönemi
INS 437E,Traffic Engineering,Ali Osman Atahan,Çarşamba,1230/1529,,50,50,INS INSE,22108,2020 - 2021 Bahar Dönemi
INS 438E,Geotechnical Earthquake Eng,Musaffa Ayşen Lav,Çarşamba,1230/1529,,50,50,INS INSE,22114,2020 - 2021 Bahar Dönemi
INS 440E,Spci.Topics in Theory of Strc.,--,Cuma,1500/1759,,0,0,INS INSE,22115,2020 - 2021 Bahar Dönemi
INS 441,Su Kaynakları,Mehmet Sedat Kabdaşlı,Pazartesi,1430/1729,,61,60,INS,22026,2020 - 2021 Bahar Dönemi
INS 441E,Water Resources,Ercan Kahya,Pazartesi,1430/1729,,34,60,INS INSE,22027,2020 - 2021 Bahar Dönemi
INS 442,Betonarme Temeller,Tülay Aksu Özkul,Perşembe,0830/1129,,29,50,INS,22116,2020 - 2021 Bahar Dönemi
INS 444,Çelik Yapılar II,Cüneyt Vatansever,Salı,0930/1229,,14,50,INS,22117,2020 - 2021 Bahar Dönemi
INS 447,İleri Beton Teknolojisi,Özkan Şengül,Çarşamba,1230/1529,,31,50,INS,22119,2020 - 2021 Bahar Dönemi
INS 447E,Advanced Concrete Technology,Özgür Ekincioğlu,Cuma,1500/1759,,14,50,INS INSE,22118,2020 - 2021 Bahar Dönemi
INS 454,Betonarme Yaplr Kalıp & İskele,Beyza Taşkın Akgül,Pazartesi,0930/1229,,56,64,INS,22120,2020 - 2021 Bahar Dönemi
INS 456E,Earthquake Resist.Dsgn of Str.,"Kadir Güler, Yasin Fahjan",Salı,0930/1229,,15,50,INS INSE,22126,2020 - 2021 Bahar Dönemi
INS 457E,Renew. Enrgy Types& Mod. Tech.,Cihan Bayındır,Salı,0930/1229,,22,50,INS INSE,22109,2020 - 2021 Bahar Dönemi
INS 458,Öngerilmeli Beton,--,Cuma,1500/1759,,0,0,INS,22121,2020 - 2021 Bahar Dönemi
INS 459,Çubuk Sonlu Elemanlar,"Akif Kutlu, Nihal Eratlı",Perşembe,0930/1229,,18,50,INS,22110,2020 - 2021 Bahar Dönemi
INS 462E,Engineering Ethics,Hüseyin Onur Tezcan,Pazartesi,0830/0929,,147,150,INS INSE,22094,2020 - 2021 Bahar Dönemi
INS 472E,Intr.to Environmental Geotech.,Aslı Yalçın Dayıoğlu,Cuma,1500/1759,,33,50,INS INSE,22122,2020 - 2021 Bahar Dönemi
INS 478E,Fatigue of Metal Strc.Elements,Barlas Özden Çağlayan,Salı,0930/1229,,0,50,INS INSE,22123,2020 - 2021 Bahar Dönemi
INS 490,Kıyı ve Liman Yapıları,Mehmet Sedat Kabdaşlı,Cuma,1500/1759,,45,50,INS,22124,2020 - 2021 Bahar Dönemi
INS 4901,İnşaat Müh. Tasarımı I,Mehmet Emre Bayraktar,----,/,,34,500,INS,22069,2020 - 2021 Bahar Dönemi
INS 4901E,Civil Eng. Design I,Mehmet Emre Bayraktar,----,/,,9,500,INS INSE,22070,2020 - 2021 Bahar Dönemi
INS 4902,İnşaat Müh. Tasarımı II,Mehmet Emre Bayraktar,----,/,,130,500,INS,22071,2020 - 2021 Bahar Dönemi
INS 4902E,Civil Eng. Design II,Mehmet Emre Bayraktar,----,/,,41,500,INS INSE,22072,2020 - 2021 Bahar Dönemi
INS 492,Mühendislik Tasarım Projesi,Mehmet Emre Bayraktar,----,/,,62,500,INS,22043,2020 - 2021 Bahar Dönemi
INS 492E,Engineering Design Project,Mehmet Emre Bayraktar,----,/,,29,500,INS INSE,22044,2020 - 2021 Bahar Dönemi
INS 494E,Experimental Hydraulics,--,Çarşamba,1230/1529,,0,0,INS INSE,22125,2020 - 2021 Bahar Dönemi
INS 499E,Hydrologic Modeling,Mehmet Cüneyd Demirel,Perşembe,0830/1129,,2,50,INS INSE,22111,2020 - 2021 Bahar Dönemi
