Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Çarşamba,0830/1029,,30,30,EHB EHBE TEL,22665,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Salı,0930/1129,,28,30,EHB EHBE TEL,22668,2020 - 2021 Bahar Dönemi
EHB 328E,Machine Learning for Sig.Proc.,İbraheem Shayea,Perşembe,0830/1129,,43,55,EHB EHBE,22690,2020 - 2021 Bahar Dönemi
EHB 332,Devre Sentezi,Ece Olcay Güneş,Pazartesi,0830/1129,,30,40,EHB ELE ELH,22676,2020 - 2021 Bahar Dönemi
EHB 332E,Network Synthesis,İsmail Serdar Özoğuz,Pazartesi,0830/1129,,12,40,EHB EHBE ELE ELH,22677,2020 - 2021 Bahar Dönemi
EHB 334E,Random Signals and Noise,Mustafa Ergen,Cuma,1430/1729,,89,90,EHB EHBE TEL,22679,2020 - 2021 Bahar Dönemi
EHB 352,Sayısal Haberleşme,İbrahim Altunbaş,Perşembe,1230/1529,,80,80,EHB TEL,22681,2020 - 2021 Bahar Dönemi
EHB 352E,Digital Communications,Mehmet Ertuğrul Çelebi,Perşembe,1230/1529,,75,80,EHB EHBE ELH TEL,22683,2020 - 2021 Bahar Dönemi
EHB 352E,Digital Communications,Hakan Ali Çırpan,Perşembe,1230/1529,,81,80,EHB EHBE ELH TEL,22682,2020 - 2021 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Mesut Kartal,Çarşamba,1230/1529,,60,60,EHB ELE ELH TEL,22685,2020 - 2021 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Sedef Kent Pınar,Çarşamba,1230/1529,,60,60,EHB ELE ELH TEL,22684,2020 - 2021 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Çayören,Çarşamba,1230/1529,,65,65,EHB EHBE ELE ELH TEL,22687,2020 - 2021 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Nuri Akıncı,Çarşamba,1230/1529,,52,65,EHB EHBE ELE ELH TEL,22686,2020 - 2021 Bahar Dönemi
EHB 405E,Analog Integrated Circuits,Metin Yazgı,Salı,1230/1529,,14,50,EHB EHBE ELE ELH,22688,2020 - 2021 Bahar Dönemi
EHB 408E,Wireless Com.Networks,İbraheem Shayea,Pazartesi,0830/1129,,12,50,EHB EHBE TEL,22689,2020 - 2021 Bahar Dönemi
EHB 425E,VLSI Circuit Design II,Sıddıka Berna Örs Yalçın,Pazartesi,0830/1129,,25,25,EHB EHBE,23066,2020 - 2021 Bahar Dönemi
EHB 427E,Microelectronics Technology,Ahmet Can Erten,Çarşamba,0830/1129,,33,50,EHB EHBE,23068,2020 - 2021 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Semiha Tedik Başaran,Perşembe,0830/1229,,11,20,EHB EHBE TEL,23076,2020 - 2021 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Hakan Ali Çırpan,Pazartesi,1230/1629,,14,20,EHB EHBE TEL,23073,2020 - 2021 Bahar Dönemi
EHB 433,Sayısal Filtreler&Sistemler,Müştak Erhan Yalçın,Salı,0830/1129,,33,60,EHB ELE KOM,23078,2020 - 2021 Bahar Dönemi
EHB 437,Biyomedikal Düzenler,--,Perşembe,1230/1529,,0,0,EHB ELE ELH,23080,2020 - 2021 Bahar Dönemi
EHB 440E,Comp.Aided Devices in Medicine,Onur Ergen,Salı,1230/1529,,41,60,EHB EHBE,23083,2020 - 2021 Bahar Dönemi
EHB 456E,Antennas,Mehmet Çayören,Cuma,0830/1129,,65,65,EHB EHBE TEL,23098,2020 - 2021 Bahar Dönemi
EHB 458,Mikrodalga Ölçme Yöntem ve Uyg,Serkan Şimşek,Perşembe,1330/1729,,7,20,EHB TEL,23100,2020 - 2021 Bahar Dönemi
EHB 463,Haberleşme Sistemleri,Hasan Ümit Aygölü,Perşembe,1230/1529,,17,50,EHB ELH TEL,23102,2020 - 2021 Bahar Dönemi
EHB 464E,Satellite Communications,Mesut Kartal,Perşembe,1230/1529,,68,65,EHB EHBE ELH TEL,23108,2020 - 2021 Bahar Dönemi
EHB 465E,Fiberoptic Com. Systems,Onur Kurt,Cuma,1430/1729,,52,65,EHB EHBE ELH TEL,23109,2020 - 2021 Bahar Dönemi
EHB 466,Uzaktan Algılama,Sedef Kent Pınar,Çarşamba,0830/1129,,54,65,EHB ELH TEL,23110,2020 - 2021 Bahar Dönemi
EHB 467,Radar Sistemleri,Murat Tayfun Günel,Cuma,0830/1129,,10,50,EHB ELH TEL,23111,2020 - 2021 Bahar Dönemi
EHB 468,Elektroman.Uyum.Ölç. Temelleri,Sebahattin Eker,Perşembe,0830/1129,,25,50,EHB ELH TEL,23112,2020 - 2021 Bahar Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,İsmail Serdar Özoğuz,----,/,,5,500,EHB,23115,2020 - 2021 Bahar Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,,17,500,EHB EHBE,23116,2020 - 2021 Bahar Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,,31,500,EHB,23117,2020 - 2021 Bahar Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,,60,500,EHB EHBE,23118,2020 - 2021 Bahar Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,,40,500,EHB,23113,2020 - 2021 Bahar Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,,66,500,EHB EHBE,23114,2020 - 2021 Bahar Dönemi
